Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Brandan Wright,PHX,75,1448,2838,7.253333333333333,3.1066666666666665,4.8,0.6472222222222223,0.0,0.04,0.0,0.0,1.04,4.586666666666667,1.6266666666666667,0.0,0.0,0.7381974248927039,0.86,0.0,0.008264462809917356,0.5656466850828729,0.6418732782369146,0.6601941747572816,0.88,0.30666666666666664,0.06388888888888887,0.0,0.0,13.849984438219733,2014-15,regular season
Gerald Green,PHX,74,1446,2907,11.945945945945946,2.5270270270270268,5.283783783783784,0.4782608695652174,1.8513513513513515,5.229729729729732,0.35400516795865633,0.3586387434554974,1.337837837837838,1.945945945945946,3.108108108108108,4.094594594594596,1.4594594594594594,0.3850267379679144,0.3956043956043956,0.7372262773722628,0.4974293059125964,0.5164598965071151,0.5044987146529563,0.5331724969843185,0.13513513513513514,0.17567567567567569,0.03324808184143223,0.027027027027027032,0.00516795865633075,28.292682926829272,2014-15,regular season
Cory Joseph,SAS,79,1444,2809,6.772151898734178,2.4177215189873418,4.6455696202531644,0.5204359673024523,0.20253164556962025,0.5569620253164557,0.3636363636363637,0.4,1.3291139240506329,1.9493670886075949,2.8860759493670884,0.569620253164557,0.0379746835443038,0.4031413612565445,0.4117647058823529,0.9375,0.1070559610705596,0.4969771604938271,0.5231143552311436,0.5655391120507399,0.10126582278481013,0.3924050632911392,0.08446866485013624,0.012658227848101266,0.022727272727272728,16.992433795712486,2014-15,regular season
Ray McCallum,SAC,68,1436,2863,7.397058823529411,2.5294117647058822,5.279411764705882,0.479108635097493,0.5,1.6323529411764706,0.3063063063063063,0.3148148148148148,0.8382352941176471,1.7941176470588236,3.2647058823529416,1.1911764705882353,0.3088235294117647,0.3546511627906977,0.38125,0.7941176470588235,0.23617021276595745,0.5053022532188841,0.4744680851063829,0.4931372549019608,0.35294117647058826,0.5294117647058824,0.10027855153203342,0.0,0.0,17.91629027401385,2014-15,regular season
Anthony Tolliver,DET,76,1433,2803,6.342105263157895,0.7236842105263158,1.3552631578947372,0.5339805825242718,1.3947368421052628,3.8157894736842106,0.3655172413793104,0.3655172413793104,0.7105263157894737,1.1052631578947372,0.34210526315789475,4.1842105263157885,0.0,0.7636363636363637,0.9545454545454546,1.0,0.7379134860050891,0.5498143765903308,0.544529262086514,0.5697399527186762,0.2894736842105263,0.15789473684210525,0.11650485436893206,0.06578947368421052,0.017241379310344827,14.799749687108884,2014-15,regular season
Otto Porter Jr.,WAS,74,1432,2730,6.013513513513512,1.9054054054054053,3.8783783783783785,0.4912891986062718,0.47297297297297297,1.4054054054054057,0.3365384615384616,0.3431372549019608,0.7837837837837838,2.891891891891892,0.9189189189189192,1.337837837837838,0.08108108108108109,0.7588652482269503,0.823076923076923,0.9428571428571428,0.2659846547314578,0.5025476863753213,0.4948849104859335,0.5210772833723654,0.2972972972972973,0.2297297297297297,0.05923344947735192,0.013513513513513514,0.009615384615384616,15.21808341292582,2014-15,regular season
Carmelo Anthony,NYK,40,1428,2691,24.15,7.425,15.675,0.4736842105263158,1.525,4.475,0.3407821229050279,0.3446327683615819,4.725,5.65,9.2,3.6,0.975,0.3804713804713805,0.4064748201438849,0.7868852459016393,0.22208436724565755,0.4736370485678705,0.4820099255583127,0.5261437908496732,0.95,0.9,0.057416267942583726,0.0,0.0,32.32421875,2014-15,regular season
Danilo Gallinari,DEN,59,1426,2846,12.440677966101697,2.0508474576271185,4.52542372881356,0.4531835205992509,1.8135593220338984,5.101694915254237,0.3554817275747508,0.3569023569023569,2.8983050847457625,1.7966101694915255,2.305084745762712,4.779661016949152,0.6610169491525424,0.4380165289256198,0.4491525423728814,0.8785046728971962,0.5299295774647887,0.5115417259786477,0.4955985915492958,0.5560606060606059,0.1016949152542373,0.4745762711864407,0.10486891385767792,0.0847457627118644,0.016611295681063124,21.8047428395442,2014-15,regular season
Kelly Olynyk,BOS,64,1424,2888,10.25,2.96875,5.515625,0.5382436260623229,0.953125,2.734375,0.3485714285714286,0.3505747126436782,1.453125,3.8125,2.125,2.71875,0.140625,0.6421052631578947,0.7093023255813954,0.9508196721311476,0.3314393939393939,0.5362327324478179,0.5331439393939394,0.5521885521885522,0.5625,0.484375,0.08781869688385269,0.0,0.0,21.065449010654486,2014-15,regular season
C.J. Watson,IND,57,1422,2793,10.0,1.9473684210526316,4.245614035087719,0.4586776859504133,1.2280701754385963,3.0701754385964914,0.4,0.4069767441860465,2.4210526315789482,1.2280701754385963,2.6666666666666665,2.8421052631578947,0.8421052631578947,0.3153153153153153,0.3211009174311927,0.7714285714285715,0.4196642685851319,0.4995209443099274,0.5179856115107914,0.5711422845691383,0.07017543859649122,0.2631578947368421,0.061983471074380174,0.03508771929824561,0.011428571428571429,18.54660347551343,2014-15,regular season
Omri Casspi,SAC,67,1416,2821,8.850746268656716,2.5970149253731343,5.074626865671642,0.5117647058823529,0.5223880597014925,1.2985074626865671,0.4022988505747127,0.4022988505747127,2.08955223880597,3.4626865671641784,1.7313432835820894,1.4328358208955223,0.13432835820895522,0.6666666666666666,0.7073170731707317,0.9142857142857144,0.2037470725995316,0.5132570257611241,0.5304449648711944,0.5723938223938224,0.29850746268656714,0.5074626865671642,0.1,0.0,0.0,18.7363834422658,2014-15,regular season
Tony Snell,CHI,72,1412,2715,6.041666666666668,1.1944444444444444,2.4166666666666665,0.4942528735632184,1.0138888888888888,2.736111111111111,0.37055837563451777,0.3724489795918368,0.6111111111111112,1.2777777777777777,1.1111111111111112,2.833333333333333,0.2083333333333333,0.5348837209302325,0.5411764705882353,0.9315068493150684,0.5309973045822103,0.5307372628726287,0.5269541778975741,0.5478589420654912,0.027777777777777776,0.2777777777777778,0.11494252873563215,0.013888888888888888,0.005076142131979695,14.239794278367086,2014-15,regular season
JJ Hickson,DEN,73,1411,2802,7.561643835616437,2.9863013698630136,6.2602739726027385,0.4770240700218818,0.0,0.0273972602739726,0.0,0.0,1.5890410958904109,4.0,1.9726027397260275,0.0,0.0,0.6697247706422018,0.8202247191011236,0.0,0.004357298474945534,0.5343933406113537,0.4749455337690632,0.5,1.095890410958904,0.7671232876712328,0.1225382932166302,0.0,0.0,20.074464784362398,2014-15,regular season
Jameer Nelson,DEN,63,1406,2768,8.301587301587302,1.8412698412698407,3.9047619047619047,0.4715447154471545,1.4126984126984128,4.095238095238095,0.3449612403100775,0.3449612403100775,0.3809523809523809,0.9523809523809524,2.7301587301587302,2.333333333333333,1.9047619047619049,0.25862068965517243,0.2608695652173913,0.5505617977528089,0.5119047619047619,0.4982546812749004,0.4950396825396826,0.5038535645472062,0.031746031746031744,0.3015873015873016,0.07723577235772358,0.015873015873015872,0.0038759689922480615,19.84829329962073,2014-15,regular season
Henry Sims,PHI,73,1399,2765,8.027397260273974,3.2054794520547945,6.575342465753424,0.4875,0.0547945205479452,0.3013698630136986,0.18181818181818185,0.18181818181818185,1.452054794520548,4.5479452054794525,1.8630136986301369,0.1643835616438356,0.0,0.7094017094017094,0.8341708542713567,1.0,0.043824701195219126,0.4723722111553785,0.4780876494023905,0.5140350877192983,0.9589041095890408,0.410958904109589,0.0625,0.0,0.0,20.59467918622848,2014-15,regular season
Chris Kaman,POR,74,1398,2693,8.621621621621621,3.824324324324324,7.418918918918918,0.5154826958105647,0.0,0.0,0.0,0.0,0.972972972972973,4.8108108108108105,2.8378378378378377,0.0,0.0,0.6289752650176679,0.7385892116182573,0.0,0.0,0.4781107468123861,0.5154826958105647,0.5388513513513513,1.135135135135135,0.47297297297297297,0.06375227686703097,0.0,0.0,22.89826627412496,2014-15,regular season
Tayshaun Prince,DET,58,1397,2628,7.482758620689657,2.5172413793103448,5.775862068965517,0.4358208955223881,0.5344827586206896,1.1551724137931034,0.4626865671641791,0.4626865671641791,0.8448275862068966,3.0,2.034482758620689,1.5517241379310345,0.05172413793103448,0.5958904109589042,0.6214285714285714,0.967741935483871,0.16666666666666666,0.4644220149253732,0.4788557213930349,0.5011547344110855,0.206896551724138,0.15517241379310345,0.026865671641791045,0.0,0.0,15.402374670184695,2014-15,regular season
Marco Belinelli,SAS,62,1388,2702,9.161290322580646,1.8225806451612905,3.870967741935484,0.4708333333333333,1.3870967741935485,3.70967741935484,0.3739130434782609,0.37554585152838427,1.3548387096774193,2.3225806451612905,1.3225806451612905,3.8225806451612905,0.3387096774193548,0.6371681415929203,0.6486486486486487,0.9186046511627908,0.4893617021276596,0.4965583155650321,0.5148936170212766,0.5482625482625483,0.06451612903225806,0.12903225806451613,0.03333333333333333,0.016129032258064516,0.004347826086956522,18.973509933774835,2014-15,regular season
Matthew Dellavedova,CLE,67,1380,2607,4.7611940298507465,0.6417910447761194,2.08955223880597,0.3071428571428572,1.0149253731343284,2.492537313432836,0.40718562874251496,0.40718562874251496,0.4328358208955224,0.417910447761194,0.8656716417910447,2.7313432835820897,0.31343283582089554,0.32558139534883723,0.32558139534883723,0.8970588235294118,0.5439739413680782,0.4793166123778502,0.4723127035830619,0.4892638036809816,0.0,0.2835820895522388,0.1357142857142857,0.01492537313432836,0.0059880239520958105,12.814569536423841,2014-15,regular season
Jerami Grant,PHI,65,1377,2750,6.323076923076923,1.1538461538461535,3.015384615384616,0.3826530612244898,0.7538461538461538,2.4,0.3141025641025641,0.3161290322580645,1.7538461538461538,1.4153846153846157,0.8923076923076924,2.2153846153846155,0.04615384615384616,0.6133333333333333,0.6764705882352942,0.9795918367346941,0.4431818181818182,0.5374412857142857,0.421875,0.4628378378378378,0.2153846153846154,0.5384615384615384,0.17857142857142858,0.0,0.0,16.70357481809554,2014-15,regular season
James Johnson,TOR,70,1370,2629,7.914285714285715,3.2428571428571438,5.042857142857144,0.6430594900849859,0.15714285714285714,0.7285714285714285,0.215686274509804,0.215686274509804,0.9571428571428572,2.9714285714285715,3.5142857142857142,0.4714285714285714,0.0,0.4581497797356828,0.490566037735849,1.0,0.12623762376237624,0.5386167079207921,0.6027227722772277,0.6196868008948546,0.42857142857142855,0.3428571428571429,0.0679886685552408,0.0,0.0,17.42876076872101,2014-15,regular season
Al-Farouq Aminu,DAL,74,1366,2693,5.5675675675675675,1.5270270270270268,3.1486486486486487,0.4849785407725322,0.4594594594594595,1.6756756756756757,0.27419354838709675,0.27419354838709675,1.135135135135135,2.054054054054054,1.0,1.3783783783783785,0.0,0.6725663716814161,0.7755102040816326,1.0,0.3473389355742297,0.5709049019607844,0.4593837535014005,0.5024390243902439,0.40540540540540543,0.2972972972972973,0.0944206008583691,0.0,0.0,15.077821011673153,2014-15,regular season
J.J. Barea,DAL,77,1362,2664,7.532467532467532,2.220779220779221,4.792207792207792,0.4634146341463415,0.7012987012987013,2.168831168831169,0.32335329341317365,0.3253012048192771,0.987012987012987,0.6753246753246753,3.7662337662337664,1.3636363636363635,0.7402597402597403,0.15204678362573099,0.15476190476190474,0.6481481481481481,0.3115671641791045,0.4906460674157303,0.4701492537313433,0.5,0.07792207792207792,0.4155844155844156,0.08672086720867209,0.012987012987012988,0.0059880239520958105,21.601861083416413,2014-15,regular season
KJ McDaniels,HOU,62,1352,2685,7.854838709677418,2.0806451612903225,4.580645161290323,0.4542253521126761,0.6935483870967742,2.419354838709677,0.2866666666666667,0.2866666666666667,1.6129032258064515,2.161290322580645,2.0,2.032258064516129,0.04838709677419355,0.5193798449612403,0.6036036036036037,0.9767441860465116,0.3456221198156682,0.5409198156682028,0.445852534562212,0.4919191919191919,0.5806451612903226,0.5161290322580645,0.11267605633802814,0.016129032258064516,0.006666666666666667,19.37984496124031,2014-15,regular season
Kosta Koufos,MEM,81,1348,2554,5.172839506172839,2.2469135802469142,4.419753086419753,0.5083798882681564,0.0,0.0,0.0,0.0,0.6790123456790124,3.3827160493827164,1.1111111111111112,0.0,0.0,0.7527472527472527,0.8954248366013072,0.0,0.0,0.5080486033519553,0.5083798882681564,0.525062656641604,0.7160493827160493,0.2716049382716049,0.06145251396648045,0.0,0.0,15.900578821927136,2014-15,regular season
Kris Humphries,WAS,64,1345,2568,7.953125,3.296875,6.859375,0.4806378132118451,0.0,0.109375,0.0,0.0,1.359375,5.21875,1.375,0.0,0.0,0.7914691943127962,0.9175824175824177,0.0,0.01569506726457399,0.4885868834080718,0.4730941704035874,0.5079840319361277,0.90625,0.390625,0.05694760820045557,0.0,0.0,18.509697175910173,2014-15,regular season
Brian Roberts,CHA,72,1330,2543,6.666666666666668,1.5833333333333333,3.5972222222222223,0.44015444015444016,0.8611111111111112,2.6805555555555562,0.3212435233160621,0.3263157894736842,0.9166666666666666,1.2777777777777777,1.8888888888888888,1.8333333333333333,0.75,0.4035087719298245,0.4035087719298245,0.7096774193548387,0.4269911504424779,0.4731689309576838,0.4579646017699115,0.4907975460122699,0.0,0.16666666666666666,0.04633204633204633,0.027777777777777776,0.010362694300518135,18.659295093296475,2014-15,regular season
Kent Bazemore,ATL,75,1323,2565,5.2,1.24,2.6533333333333333,0.4673366834170855,0.64,1.76,0.3636363636363637,0.3636363636363637,0.8,1.5466666666666666,0.9333333333333332,1.8,0.12,0.6236559139784946,0.6444444444444445,0.9375,0.3987915407854985,0.5446930303030303,0.4984894259818731,0.5186170212765957,0.08,0.30666666666666664,0.11557788944723618,0.0,0.0,15.650052283025445,2014-15,regular season
Ersan Ilyasova,MIL,58,1319,2583,11.534482758620687,3.2586206896551726,6.327586206896553,0.5149863760217984,1.2758620689655171,3.2758620689655173,0.3894736842105263,0.3894736842105263,1.1896551724137931,4.655172413793104,1.862068965517241,3.724137931034482,0.10344827586206896,0.7142857142857143,0.8181818181818182,0.972972972972973,0.34111310592459604,0.5417120287253142,0.5385996409335727,0.5510708401976936,0.8275862068965517,0.5172413793103449,0.08174386920980926,0.0,0.0,21.997300944669366,2014-15,regular season
Jrue Holiday,NOP,40,1303,2538,14.8,4.675,9.975,0.468671679197995,1.275,3.375,0.37777777777777777,0.37777777777777777,1.625,1.5,7.85,2.1,1.725,0.16042780748663102,0.16393442622950818,0.5490196078431373,0.2528089887640449,0.4871659176029962,0.4934456928838951,0.5174825174825175,0.2,0.725,0.07268170426065163,0.05,0.014814814814814815,22.647362978283358,2014-15,regular season
Kevin Martin,MIN,39,1303,2585,19.974358974358974,4.9230769230769225,11.128205128205128,0.4423963133640553,1.9230769230769231,4.897435897435898,0.3926701570680629,0.3926701570680629,4.35897435897436,5.384615384615384,4.461538461538462,4.9230769230769225,0.8461538461538461,0.546875,0.5585106382978723,0.8533333333333334,0.3056,0.4771868,0.4872,0.5402219140083218,0.20512820512820512,0.5641025641025641,0.05069124423963134,0.05128205128205128,0.010471204188481676,26.55137334689725,2014-15,regular season
Quincy Acy,NYK,68,1287,2437,5.852941176470589,1.9705882352941173,3.9852941176470575,0.4944649446494465,0.2647058823529412,0.8823529411764706,0.3,0.3,1.1176470588235294,2.8529411764705883,1.088235294117647,0.7941176470588235,0.0,0.7238805970149254,0.8016528925619835,1.0,0.18126888217522652,0.4975377272727273,0.486404833836858,0.5306666666666666,0.38235294117647056,0.14705882352941174,0.03690036900369004,0.0,0.0,15.51662495530926,2014-15,regular season
Andre Roberson,OKC,67,1286,2558,3.4029850746268657,1.0597014925373134,1.7313432835820894,0.6120689655172413,0.31343283582089554,1.2686567164179106,0.2470588235294117,0.2530120481927711,0.34328358208955223,1.6119402985074631,0.5074626865671642,0.8955223880597015,0.04477611940298507,0.7605633802816901,0.8571428571428571,0.9523809523809524,0.4228855721393035,0.6144359296482412,0.5099502487562189,0.5089285714285714,0.2388059701492537,0.2388059701492537,0.13793103448275862,0.02985074626865672,0.023529411764705882,9.027081243731194,2014-15,regular season
Chase Budinger,MIN,67,1286,2543,6.82089552238806,1.7462686567164178,3.6865671641791047,0.4736842105263158,0.7761194029850746,2.1343283582089554,0.3636363636363637,0.3636363636363637,1.0,2.328358208955224,1.164179104477612,2.328358208955224,0.0,0.6666666666666666,0.7358490566037735,1.0,0.3666666666666665,0.5180496153846155,0.5,0.5338785046728972,0.3283582089552239,0.3582089552238806,0.097165991902834,0.05970149253731344,0.02797202797202797,16.45127488648271,2014-15,regular season
Spencer Hawes,LAC,73,1274,2468,5.821917808219178,1.4794520547945205,3.2739726027397262,0.4518828451882845,0.7534246575342466,2.410958904109589,0.3125,0.3142857142857143,0.6027397260273972,2.246575342465753,0.7123287671232876,2.2602739726027403,0.0,0.7592592592592593,0.82,1.0,0.4240963855421687,0.4996747584541063,0.4590361445783133,0.4753914988814318,0.2191780821917808,0.3561643835616438,0.1087866108786611,0.0,0.0,18.7039764359352,2014-15,regular season
Jose Calderon,NYK,42,1270,2428,9.095238095238095,2.095238095238096,5.0476190476190474,0.4150943396226415,1.4047619047619049,3.3809523809523814,0.4154929577464789,0.4154929577464789,0.6904761904761905,2.2857142857142856,1.9047619047619049,3.6428571428571432,0.5714285714285714,0.5454545454545454,0.5517241379310345,0.8644067796610171,0.4011299435028249,0.4804443502824859,0.4985875706214689,0.5162162162162162,0.047619047619047616,0.21428571428571427,0.042452830188679236,0.07142857142857142,0.02112676056338028,16.015907447577728,2014-15,regular season
