Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Donald Sloan,IND,48,392,0.9166666666666666,0.8333333333333334,0.0625,0.09090909090909093,0.5416666666666666,0.10276679841897234,0.22916666666666666,0.10576923076923077,0.10364145658263306,0.08333333333333333,0.0,0.0,0.08333333333333333,0.016129032258064516,0.0,0.0,0.011235955056179777,0.08139534883720931,0.07792207792207792,0.14444444444444446,0.13095238095238096,0.0,0.037037037037037035,0.013157894736842105,0.0,0.0,0.0,2013-14,regular season
Hedo Turkoglu,LAC,38,392,2.3421052631578947,2.0526315789473686,0.2368421052631579,0.3461538461538461,1.3157894736842106,0.19305019305019305,0.5,0.152,0.1796875,0.2894736842105263,0.0,0.0,0.15789473684210525,0.027272727272727268,0.13157894736842105,0.037037037037037035,0.03098591549295775,0.18269230769230768,0.13157894736842105,0.26582278481012656,0.10638297872340426,0.2903225806451613,0.013888888888888888,0.0196078431372549,0.041237113402061855,0.0392156862745098,0.030303030303030307,2013-14,regular season
Dewayne Dedmon,ORL,31,390,4.096774193548387,2.870967741935484,0.3225806451612903,0.38461538461538464,1.7741935483870968,0.2606635071090048,0.7741935483870968,0.24,0.2540192926045016,1.2258064516129032,0.0,0.0,1.064516129032258,0.12222222222222222,0.16129032258064516,0.05813953488372092,0.10674157303370786,0.23728813559322035,0.26229508196721313,0.27472527472527475,0.2602739726027397,0.1851851851851852,0.1326530612244898,0.15294117647058825,0.08045977011494253,0.03125,0.13636363636363635,2013-14,regular season
Metta World Peace,NYK,29,388,2.034482758620689,1.4137931034482758,0.1724137931034483,0.3125,0.8620689655172413,0.11627906976744184,0.3793103448275862,0.09016393442622953,0.10682492581602374,0.6206896551724138,0.06896551724137931,0.09523809523809523,0.3448275862068966,0.04219409282700422,0.20689655172413796,0.047619047619047616,0.0440771349862259,0.10843373493975904,0.12121212121212123,0.12121212121212123,0.09473684210526316,0.07407407407407407,0.02531645569620253,0.06666666666666668,0.03614457831325301,0.04301075268817205,0.060606060606060615,2013-14,regular season
Will Barton,POR,41,387,1.804878048780488,1.4146341463414631,0.07317073170731707,0.1111111111111111,0.9268292682926829,0.1412639405204461,0.4146341463414634,0.14655172413793102,0.14285714285714285,0.3902439024390244,0.0,0.0,0.36585365853658536,0.05434782608695652,0.024390243902439025,0.008928571428571428,0.041237113402061855,0.0989010989010989,0.10256410256410256,0.21,0.12871287128712872,0.26666666666666666,0.09210526315789473,0.075,0.016666666666666666,0.0,0.03333333333333333,2013-14,regular season
Rasual Butler,IND,50,378,0.82,0.7,0.06,0.09375,0.48,0.09523809523809523,0.16,0.0851063829787234,0.09248554913294796,0.12,0.0,0.0,0.08,0.016528925619834708,0.04,0.018867924528301886,0.017241379310344827,0.08695652173913042,0.05194805194805195,0.14457831325301204,0.0625,0.21428571428571427,0.027027027027027032,0.0,0.02,0.014492753623188406,0.027027027027027032,2013-14,regular season
Ronnie Price,ORL,31,377,1.3870967741935485,1.1290322580645162,0.06451612903225806,0.1,0.6129032258064516,0.08597285067873303,0.4516129032258064,0.12389380530973453,0.09880239520958084,0.25806451612903225,0.0,0.0,0.2258064516129032,0.027777777777777776,0.03225806451612903,0.010309278350515464,0.022922636103151862,0.04838709677419355,0.11428571428571427,0.0898876404494382,0.1276595744680851,0.10526315789473684,0.040540540540540536,0.015625,0.02631578947368421,0.014705882352941175,0.0,2013-14,regular season
Toure' Murry,NYK,51,372,0.8627450980392157,0.6078431372549019,0.0,0.0,0.27450980392156865,0.07179487179487179,0.3333333333333333,0.11486486486486487,0.09037900874635567,0.2549019607843137,0.0392156862745098,0.05263157894736842,0.17647058823529413,0.03734439834024896,0.0392156862745098,0.027777777777777776,0.03514376996805112,0.08,0.0784313725490196,0.05797101449275361,0.10280373831775699,0.14634146341463414,0.061728395061728385,0.038461538461538464,0.012195121951219513,0.017543859649122806,0.06666666666666668,2013-14,regular season
Leandro Barbosa,PHX,20,368,1.85,1.6,0.05,0.037037037037037035,0.8,0.06639004149377592,0.75,0.16304347826086954,0.09309309309309308,0.25,0.0,0.0,0.15,0.011952191235059759,0.1,0.020408163265306117,0.014326647564469915,0.03614457831325301,0.04,0.12048192771084335,0.1643835616438356,0.15789473684210525,0.021505376344086027,0.012345679012345678,0.0,0.0,0.0625,2013-14,regular season
Alex Len,PHX,41,362,2.414634146341464,1.4634146341463414,0.024390243902439025,0.047619047619047616,1.170731707317073,0.20689655172413796,0.2682926829268293,0.11702127659574467,0.18098159509202452,0.951219512195122,0.0,0.0,0.8292682926829268,0.1349206349206349,0.12195121951219512,0.053763440860215055,0.11304347826086955,0.21621621621621626,0.16470588235294115,0.2465753424657534,0.08571428571428573,0.20833333333333331,0.15853658536585366,0.13333333333333333,0.11578947368421053,0.01694915254237288,0.1176470588235294,2013-14,regular season
Meyers Leonard,POR,40,355,2.775,2.125,0.2,0.26666666666666666,1.4,0.231404958677686,0.525,0.25,0.2361963190184049,0.65,0.05,0.13333333333333333,0.35,0.06194690265486725,0.25,0.08130081300813008,0.06876790830945559,0.16883116883116886,0.2638888888888889,0.25806451612903225,0.2535211267605634,0.2307692307692308,0.05263157894736842,0.07272727272727272,0.06315789473684211,0.05681818181818181,0.14285714285714285,2013-14,regular season
Aaron Gray,SAC,36,354,3.083333333333333,1.9166666666666667,0.05555555555555555,0.08695652173913042,1.3333333333333333,0.21052631578947367,0.5277777777777778,0.2183908045977012,0.2126984126984127,1.1666666666666667,0.0,0.0,0.9722222222222222,0.1388888888888889,0.19444444444444445,0.07446808510638298,0.1213872832369942,0.32,0.24242424242424246,0.14285714285714285,0.2,0.29411764705882354,0.2037037037037037,0.10784313725490197,0.13541666666666666,0.04878048780487805,0.25,2013-14,regular season
Jarvis Varnado,PHI,24,339,2.625,1.8333333333333333,0.20833333333333331,0.15151515151515152,0.9166666666666666,0.11,0.7083333333333334,0.16346153846153846,0.12828947368421054,0.7916666666666666,0.08333333333333333,0.04878048780487805,0.4583333333333333,0.054455445544554455,0.25,0.05660377358490566,0.055194805194805185,0.12048192771084335,0.10869565217391304,0.09859154929577464,0.13924050632911392,0.24,0.08536585365853659,0.015151515151515154,0.05555555555555555,0.06097560975609756,0.04166666666666666,2013-14,regular season
Cole Aldrich,NYK,46,330,2.8043478260869565,2.0,0.21739130434782608,0.5,1.0,0.24598930481283424,0.7826086956521741,0.32142857142857145,0.274247491638796,0.8043478260869565,0.0,0.0,0.6304347826086957,0.13488372093023254,0.17391304347826084,0.09523809523809523,0.12374581939799333,0.23170731707317074,0.2352941176470588,0.2777777777777778,0.3625,0.21875,0.15492957746478872,0.13846153846153847,0.1139240506329114,0.06451612903225806,0.18181818181818185,2013-14,regular season
Eric Maynor,PHI,31,327,1.2580645161290325,0.967741935483871,0.03225806451612903,0.043478260869565216,0.5806451612903226,0.10285714285714287,0.3548387096774194,0.125,0.11026615969581748,0.2903225806451613,0.0,0.0,0.1935483870967742,0.02531645569620253,0.0967741935483871,0.03333333333333333,0.027522935779816515,0.08823529411764706,0.06521739130434782,0.14754098360655735,0.078125,0.25,0.011494252873563218,0.05555555555555555,0.01282051282051282,0.04477611940298507,0.0,2013-14,regular season
Landry Fields,TOR,30,322,1.9666666666666663,1.4666666666666666,0.4,0.3636363636363637,0.8666666666666667,0.13131313131313133,0.2,0.08450704225352113,0.11895910780669144,0.5,0.03333333333333333,0.06666666666666668,0.2,0.031088082901554407,0.26666666666666666,0.08695652173913042,0.04912280701754386,0.08064516129032258,0.12903225806451613,0.17567567567567569,0.09836065573770493,0.0,0.02985074626865672,0.0,0.06666666666666668,0.08571428571428573,0.09090909090909093,2013-14,regular season
Otto Porter Jr.,WAS,37,319,1.5405405405405406,0.972972972972973,0.054054054054054064,0.07692307692307693,0.5405405405405406,0.11560693641618495,0.3783783783783784,0.19718309859154928,0.13934426229508196,0.5675675675675675,0.0,0.0,0.4864864864864865,0.0821917808219178,0.08108108108108109,0.04225352112676056,0.07241379310344828,0.13559322033898305,0.0625,0.13636363636363635,0.21311475409836064,0.1,0.032786885245901634,0.08333333333333333,0.11224489795918367,0.04444444444444445,0.038461538461538464,2013-14,regular season
Josh Harrellson,DET,32,317,2.375,1.4375,0.21875,0.2333333333333333,0.9375,0.14423076923076922,0.28125,0.1323529411764706,0.14130434782608695,0.9375,0.09375,0.0967741935483871,0.625,0.09174311926605504,0.21875,0.07216494845360824,0.08571428571428573,0.14473684210526316,0.15384615384615385,0.1375,0.08695652173913042,0.2272727272727273,0.14606741573033707,0.0925925925925926,0.02666666666666667,0.07407407407407407,0.0625,2013-14,regular season
MarShon Brooks,LAL,35,317,1.542857142857143,1.2571428571428571,0.2,0.3043478260869565,0.6857142857142857,0.11320754716981132,0.37142857142857133,0.14606741573033707,0.12292358803986712,0.2857142857142857,0.0,0.0,0.22857142857142854,0.03902439024390244,0.057142857142857134,0.02564102564102564,0.0353356890459364,0.08235294117647059,0.1129032258064516,0.15384615384615385,0.14084507042253522,0.16666666666666666,0.04411764705882353,0.07142857142857142,0.0,0.03125,0.0,2013-14,regular season
Darius Morris,MEM,27,313,0.9629629629629628,0.7037037037037037,0.037037037037037035,0.05263157894736842,0.3703703703703704,0.06578947368421052,0.2962962962962963,0.07407407407407407,0.06923076923076922,0.25925925925925924,0.0,0.0,0.2222222222222222,0.026200873362445413,0.037037037037037035,0.012658227848101266,0.022727272727272728,0.0196078431372549,0.10638297872340426,0.07407407407407407,0.07692307692307693,0.06666666666666668,0.0,0.02631578947368421,0.04651162790697674,0.0,0.05555555555555555,2013-14,regular season
Steve Nash,LAL,15,313,1.9333333333333331,1.6666666666666667,0.06666666666666668,0.047619047619047616,0.9333333333333332,0.06666666666666668,0.6666666666666666,0.10989010989010987,0.07973421926910297,0.26666666666666666,0.0,0.0,0.2,0.01276595744680851,0.06666666666666668,0.010526315789473684,0.01212121212121212,0.02631578947368421,0.06349206349206349,0.11267605633802814,0.12307692307692307,0.07692307692307693,0.0196078431372549,0.0,0.0196078431372549,0.0136986301369863,0.0,2013-14,regular season
Derrick Rose,CHI,10,311,3.2,2.3,0.0,0.0,1.5,0.05859375,0.8,0.125,0.071875,0.9,0.0,0.0,0.8,0.0321285140562249,0.1,0.016129032258064516,0.028938906752411574,0.05263157894736842,0.040540540540540536,0.07547169811320754,0.1346153846153846,0.08333333333333333,0.03125,0.06578947368421052,0.0,0.02,0.0,2013-14,regular season
Chauncey Billups,DET,19,309,1.4736842105263157,1.263157894736842,0.0,0.0,0.9473684210526316,0.0891089108910891,0.3157894736842105,0.08450704225352113,0.08791208791208792,0.21052631578947367,0.0,0.0,0.10526315789473684,0.0099009900990099,0.10526315789473684,0.021505376344086027,0.013559322033898305,0.12162162162162166,0.07547169811320754,0.06666666666666668,0.07407407407407407,0.1176470588235294,0.0,0.03225806451612903,0.0,0.012987012987012988,0.0625,2013-14,regular season
Gal Mekel,DAL,31,292,0.8709677419354839,0.7096774193548387,0.0,0.0,0.3225806451612903,0.0625,0.3870967741935484,0.1518987341772152,0.09205020920502092,0.16129032258064516,0.0,0.0,0.12903225806451613,0.020202020202020204,0.03225806451612903,0.012048192771084338,0.017793594306049824,0.038461538461538464,0.06666666666666668,0.08333333333333333,0.18181818181818185,0.08333333333333333,0.030769230769230767,0.028985507246376805,0.0,0.018518518518518517,0.0,2013-14,regular season
Shabazz Muhammad,MIN,37,290,1.4324324324324325,0.7837837837837838,0.054054054054054064,0.08333333333333333,0.5405405405405406,0.1111111111111111,0.1891891891891892,0.06930693069306931,0.09608540925266904,0.6486486486486487,0.0,0.0,0.4324324324324325,0.07373271889400923,0.21621621621621626,0.1038961038961039,0.08163265306122447,0.0847457627118644,0.09615384615384616,0.14492753623188406,0.05813953488372092,0.13333333333333333,0.11842105263157895,0.02631578947368421,0.07692307692307693,0.11594202898550725,0.0,2013-14,regular season
Ben Gordon,CHA,19,279,1.4210526315789471,1.263157894736842,0.0,0.0,0.7894736842105263,0.07575757575757576,0.4736842105263158,0.1267605633802817,0.08921933085501857,0.15789473684210525,0.0,0.0,0.10526315789473684,0.009302325581395349,0.05263157894736842,0.015151515151515154,0.010676156583629894,0.04477611940298507,0.08771929824561403,0.0945945945945946,0.17647058823529413,0.0,0.013333333333333334,0.0,0.011627906976744186,0.0196078431372549,0.0,2013-14,regular season
Quincy Pondexter,MEM,15,270,1.7333333333333334,1.0666666666666669,0.06666666666666668,0.07692307692307693,0.6666666666666666,0.0625,0.3333333333333333,0.08064516129032258,0.06756756756756757,0.6666666666666666,0.0,0.0,0.4666666666666667,0.03723404255319149,0.2,0.06,0.04201680672268908,0.0392156862745098,0.06,0.0847457627118644,0.075,0.09090909090909093,0.061224489795918366,0.014705882352941175,0.04225352112676056,0.05882352941176471,0.0625,2013-14,regular season
Tyshawn Taylor,BKN,23,270,0.6521739130434783,0.5217391304347826,0.0,0.0,0.43478260869565216,0.07092198581560284,0.08695652173913042,0.023809523809523808,0.05333333333333334,0.13043478260869565,0.0,0.0,0.08695652173913042,0.011764705882352941,0.043478260869565216,0.014084507042253518,0.012448132780082987,0.07352941176470587,0.0,0.09803921568627452,0.01818181818181818,0.03448275862068965,0.016393442622950817,0.016129032258064516,0.0,0.017857142857142856,0.0,2013-14,regular season
Chris Copeland,IND,41,265,0.7804878048780488,0.6097560975609756,0.07317073170731707,0.13636363636363635,0.4146341463414634,0.1011904761904762,0.12195121951219512,0.08064516129032258,0.09565217391304348,0.17073170731707318,0.024390243902439025,0.07142857142857142,0.12195121951219512,0.03311258278145696,0.024390243902439025,0.010869565217391304,0.02469135802469136,0.16666666666666666,0.07547169811320754,0.054545454545454536,0.10869565217391304,0.0,0.031746031746031744,0.05128205128205128,0.020408163265306117,0.0,0.05,2013-14,regular season
Roger Mason Jr.,MIA,25,260,0.88,0.84,0.04,0.06666666666666668,0.48,0.08108108108108109,0.32,0.10666666666666667,0.08968609865470853,0.04,0.0,0.0,0.0,0.0,0.04,0.010869565217391304,0.004807692307692308,0.0784313725490196,0.11627906976744184,0.05555555555555555,0.08771929824561403,0.16666666666666666,0.0,0.0,0.0,0.0,0.030303030303030307,2013-14,regular season
Isaiah Canaan,HOU,22,252,1.0909090909090908,0.7727272727272727,0.045454545454545456,0.045454545454545456,0.5,0.06918238993710693,0.2272727272727273,0.05882352941176471,0.06557377049180327,0.3181818181818182,0.0,0.0,0.18181818181818185,0.032786885245901634,0.13636363636363635,0.027027027027027032,0.030042918454935626,0.0784313725490196,0.061224489795918366,0.06779661016949153,0.08620689655172414,0.0,0.0,0.08571428571428573,0.05263157894736842,0.023529411764705882,0.038461538461538464,2013-14,regular season
Shannon Brown,NYK,29,251,0.9655172413793104,0.7241379310344828,0.0,0.0,0.4137931034482759,0.07894736842105263,0.3103448275862069,0.11842105263157895,0.09210526315789473,0.2413793103448276,0.06896551724137931,0.125,0.13793103448275862,0.02366863905325444,0.03448275862068965,0.018518518518518517,0.022421524663677132,0.07407407407407407,0.06382978723404255,0.09803921568627452,0.0784313725490196,0.2,0.0196078431372549,0.0,0.04225352112676056,0.0,0.06666666666666668,2013-14,regular season
Daniel Orton,PHI,22,251,2.772727272727273,2.0454545454545454,0.18181818181818185,0.18181818181818185,1.1363636363636365,0.1851851851851852,0.7272727272727273,0.20253164556962025,0.19158878504672894,0.7272727272727273,0.0,0.0,0.5909090909090909,0.0755813953488372,0.13636363636363635,0.04225352112676056,0.06584362139917696,0.2368421052631579,0.13953488372093026,0.1851851851851852,0.18333333333333326,0.2631578947368421,0.08695652173913042,0.07692307692307693,0.05882352941176471,0.017241379310344827,0.15384615384615385,2013-14,regular season
Chris Singleton,WAS,25,250,2.2,1.48,0.2,0.3125,1.0,0.1893939393939394,0.28,0.10144927536231883,0.15920398009950248,0.72,0.04,0.05263157894736842,0.48,0.06315789473684211,0.2,0.08620689655172414,0.06854838709677419,0.10638297872340426,0.12121212121212123,0.3076923076923077,0.11666666666666667,0.0,0.1111111111111111,0.07142857142857142,0.025,0.0975609756097561,0.05882352941176471,2013-14,regular season
Antawn Jamison,LAC,22,247,2.5,2.090909090909091,0.09090909090909093,0.14285714285714285,1.318181818181818,0.1638418079096045,0.6818181818181818,0.234375,0.1825726141078838,0.4090909090909091,0.045454545454545456,0.047619047619047616,0.18181818181818185,0.028571428571428567,0.18181818181818185,0.0425531914893617,0.034188034188034185,0.1836734693877551,0.15625,0.15625,0.24074074074074076,0.2,0.024390243902439025,0.04878048780487805,0.017241379310344827,0.03125,0.06666666666666668,2013-14,regular season
Jorge Gutierrez,BKN,15,244,1.4666666666666666,1.2666666666666666,0.06666666666666668,0.05882352941176471,0.8,0.09230769230769233,0.4,0.07692307692307693,0.08653846153846154,0.2,0.0,0.0,0.13333333333333333,0.014705882352941175,0.06666666666666668,0.012658227848101266,0.013953488372093023,0.09302325581395347,0.07692307692307693,0.10416666666666667,0.06451612903225806,0.125,0.022222222222222227,0.021739130434782608,0.0,0.016666666666666666,0.0,2013-14,regular season
Jannero Pargo,CHA,29,242,0.6896551724137931,0.6551724137931034,0.0,0.0,0.3103448275862069,0.06976744186046513,0.3448275862068966,0.12345679012345677,0.09047619047619047,0.03448275862068965,0.0,0.0,0.03448275862068965,0.006993006993006993,0.0,0.0,0.004310344827586207,0.05660377358490566,0.06451612903225806,0.08888888888888889,0.1111111111111111,0.16666666666666666,0.0,0.0,0.012987012987012988,0.0,0.0,2013-14,regular season
Gigi Datome,DET,34,237,1.3529411764705883,0.9411764705882352,0.05882352941176471,0.1,0.5882352941176471,0.15748031496062992,0.29411764705882354,0.15873015873015872,0.15789473684210525,0.4117647058823529,0.0,0.0,0.38235294117647056,0.08333333333333333,0.029411764705882356,0.011627906976744186,0.05785123966942149,0.19047619047619047,0.16216216216216214,0.125,0.15217391304347827,0.17647058823529413,0.11864406779661014,0.025,0.08771929824561403,0.014285714285714284,0.0,2013-14,regular season
James Jones,MIA,20,236,1.15,1.05,0.0,0.0,0.8,0.11267605633802814,0.25,0.07352941176470587,0.1,0.1,0.0,0.0,0.05,0.011494252873563218,0.05,0.0125,0.011976047904191616,0.08620689655172414,0.12195121951219512,0.13953488372093026,0.05555555555555555,0.14285714285714285,0.029411764705882356,0.0,0.0,0.0,0.03448275862068965,2013-14,regular season
Carl Landry,SAC,18,233,3.1666666666666665,2.333333333333333,0.3333333333333333,0.21428571428571427,1.1111111111111112,0.14084507042253522,0.8888888888888888,0.26666666666666666,0.1782178217821782,0.8333333333333334,0.05555555555555555,0.08333333333333333,0.5,0.053892215568862284,0.2777777777777778,0.10416666666666667,0.06511627906976744,0.06896551724137931,0.125,0.20408163265306126,0.26666666666666666,0.26666666666666666,0.022727272727272728,0.04838709677419355,0.08196721311475409,0.1111111111111111,0.0,2013-14,regular season
Solomon Hill,IND,28,226,1.4642857142857142,1.1428571428571428,0.07142857142857142,0.13333333333333333,0.8928571428571429,0.15723270440251572,0.17857142857142858,0.1020408163265306,0.14423076923076922,0.32142857142857145,0.0,0.0,0.17857142857142858,0.035211267605633804,0.14285714285714285,0.05333333333333334,0.04147465437788018,0.13725490196078433,0.15555555555555556,0.1746031746031746,0.13513513513513514,0.0,0.0196078431372549,0.018518518518518517,0.08108108108108109,0.07692307692307693,0.0,2013-14,regular season
Mike Harris,UTA,20,225,1.65,0.9,0.05,0.07142857142857142,0.55,0.07432432432432433,0.3,0.09230769230769233,0.07981220657276995,0.75,0.05,0.043478260869565216,0.55,0.06707317073170732,0.15,0.05882352941176471,0.06511627906976744,0.05,0.13953488372093026,0.04615384615384616,0.1111111111111111,0.05,0.06666666666666668,0.06976744186046513,0.06578947368421052,0.08108108108108109,0.0,2013-14,regular season
Peyton Siva,DET,24,224,0.5833333333333334,0.5,0.0,0.0,0.375,0.07377049180327869,0.125,0.04411764705882353,0.06315789473684211,0.08333333333333333,0.0,0.0,0.04166666666666666,0.006369426751592357,0.04166666666666666,0.015873015873015872,0.00909090909090909,0.06451612903225806,0.025,0.1176470588235294,0.017241379310344827,0.2,0.0,0.0,0.020408163265306117,0.0,0.125,2013-14,regular season
Lorenzo Brown,PHI,26,224,1.0769230769230769,0.7692307692307693,0.1153846153846154,0.1111111111111111,0.3076923076923077,0.06504065040650407,0.3461538461538461,0.1323529411764706,0.08900523560209424,0.3076923076923077,0.038461538461538464,0.04,0.19230769230769232,0.02958579881656805,0.07692307692307693,0.032786885245901634,0.03043478260869565,0.02325581395348837,0.06666666666666668,0.1,0.16666666666666666,0.05,0.0410958904109589,0.04444444444444445,0.0,0.04,0.0,2013-14,regular season
Mike Muscala,ATL,20,215,2.6,1.75,0.2,0.3636363636363637,0.75,0.13392857142857142,0.8,0.2352941176470588,0.17222222222222222,0.85,0.0,0.0,0.65,0.1,0.2,0.05882352941176471,0.08585858585858586,0.15,0.10810810810810813,0.14285714285714285,0.25,0.16666666666666666,0.12195121951219512,0.09803921568627452,0.07894736842105263,0.06,0.05555555555555555,2013-14,regular season
Greg Oden,MIA,23,212,2.347826086956522,1.3478260869565215,0.08695652173913042,0.15384615384615385,0.7826086956521741,0.1487603305785124,0.4782608695652174,0.1896551724137931,0.16201117318435754,1.0,0.043478260869565216,0.06666666666666668,0.8260869565217391,0.15833333333333333,0.13043478260869565,0.04411764705882353,0.11702127659574467,0.1914893617021277,0.15384615384615385,0.08571428571428573,0.16666666666666666,0.2272727272727273,0.16666666666666666,0.19047619047619047,0.1111111111111111,0.0,0.10714285714285714,2013-14,regular season
Dionte Christmas,PHX,31,198,1.2258064516129032,0.8064516129032258,0.06451612903225806,0.09090909090909093,0.4838709677419355,0.13513513513513514,0.25806451612903225,0.16666666666666666,0.14465408805031446,0.41935483870967744,0.06451612903225806,0.08695652173913042,0.2258064516129032,0.05303030303030303,0.12903225806451613,0.0625,0.05612244897959184,0.21621621621621626,0.07692307692307693,0.11428571428571427,0.11428571428571427,0.3076923076923077,0.09090909090909093,0.024390243902439025,0.0425531914893617,0.05555555555555555,0.1,2013-14,regular season
Hasheem Thabeet,OKC,23,192,1.7391304347826086,1.3478260869565215,0.17391304347826084,0.26666666666666666,0.8695652173913043,0.16260162601626016,0.3043478260869565,0.11864406779661014,0.14835164835164835,0.39130434782608703,0.0,0.0,0.3043478260869565,0.0625,0.08695652173913042,0.047619047619047616,0.05844155844155844,0.1836734693877551,0.04166666666666666,0.2,0.10638297872340426,0.16666666666666666,0.0625,0.028571428571428567,0.08888888888888889,0.060606060606060615,0.0,2013-14,regular season
Arnett Moultrie,PHI,12,187,2.9166666666666665,2.0,0.4166666666666667,0.35714285714285715,1.0833333333333333,0.125,0.5,0.1,0.11585365853658534,0.9166666666666666,0.0,0.0,0.5833333333333334,0.05691056910569105,0.3333333333333333,0.06557377049180327,0.059782608695652176,0.1320754716981132,0.1153846153846154,0.12,0.1111111111111111,0.06666666666666668,0.05,0.07142857142857142,0.057142857142857134,0.0851063829787234,0.0,2013-14,regular season
Joel Anthony,BOS,31,186,1.2258064516129032,0.7419354838709677,0.06451612903225806,0.16666666666666666,0.4838709677419355,0.12931034482758622,0.1935483870967742,0.13953488372093026,0.1320754716981132,0.4838709677419355,0.03225806451612903,0.09090909090909093,0.2258064516129032,0.06481481481481481,0.2258064516129032,0.10606060606060606,0.08045977011494253,0.125,0.175,0.09090909090909093,0.14285714285714285,0.125,0.08823529411764706,0.03225806451612903,0.06976744186046513,0.12244897959183673,0.05882352941176471,2013-14,regular season
Lou Amundson,CHI,19,185,2.8947368421052637,1.4210526315789471,0.21052631578947367,0.25,0.8421052631578947,0.14035087719298245,0.3684210526315789,0.14285714285714285,0.1411042944785276,1.4736842105263157,0.05263157894736842,0.0625,1.2105263157894737,0.17829457364341084,0.21052631578947367,0.09090909090909093,0.15606936416184972,0.05555555555555555,0.1282051282051282,0.2307692307692308,0.16666666666666666,0.07692307692307693,0.15254237288135594,0.25,0.16666666666666666,0.13333333333333333,0.0,2013-14,regular season
Victor Claver,POR,21,184,1.8571428571428568,1.4285714285714286,0.09523809523809523,0.18181818181818185,0.9523809523809524,0.15151515151515152,0.3809523809523809,0.11594202898550725,0.13930348258706468,0.42857142857142855,0.0,0.0,0.2857142857142857,0.05607476635514018,0.14285714285714285,0.054545454545454536,0.05555555555555555,0.11904761904761905,0.18181818181818185,0.15217391304347827,0.1111111111111111,0.16666666666666666,0.08,0.05882352941176471,0.04166666666666666,0.04878048780487805,0.07142857142857142,2013-14,regular season
Manny Harris,LAL,9,180,3.7777777777777777,3.0,0.1111111111111111,0.05555555555555555,2.2222222222222223,0.16129032258064516,0.6666666666666666,0.13333333333333333,0.15384615384615385,0.7777777777777778,0.0,0.0,0.2222222222222222,0.015384615384615384,0.5555555555555556,0.0925925925925926,0.03804347826086957,0.18421052631578946,0.07894736842105263,0.20833333333333331,0.16129032258064516,0.07142857142857142,0.028571428571428567,0.02325581395348837,0.0,0.06976744186046513,0.18181818181818185,2013-14,regular season
Charlie Villanueva,DET,20,180,1.7,1.4,0.05,0.07142857142857142,1.2,0.22641509433962265,0.15,0.06521739130434782,0.17763157894736842,0.3,0.0,0.0,0.25,0.04,0.05,0.013157894736842105,0.02985074626865672,0.2127659574468085,0.1724137931034483,0.3,0.08108108108108109,0.0,0.043478260869565216,0.07317073170731707,0.0,0.015625,0.0,2013-14,regular season
Kobe Bryant,LAL,6,177,4.333333333333333,4.0,0.0,0.0,3.8333333333333335,0.19827586206896552,0.16666666666666666,0.01694915254237288,0.13714285714285715,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.04,0.01282051282051282,0.16666666666666666,0.2307692307692308,0.20833333333333331,0.023809523809523808,0.0,0.0,0.0,0.0,0.057142857142857134,0.0,2013-14,regular season
Jason Collins,BKN,22,172,0.8636363636363636,0.5454545454545454,0.045454545454545456,0.07692307692307693,0.3636363636363637,0.08247422680412371,0.13636363636363635,0.06818181818181818,0.07801418439716312,0.3181818181818182,0.045454545454545456,0.1111111111111111,0.18181818181818185,0.0425531914893617,0.09090909090909093,0.03508771929824561,0.039735099337748346,0.0967741935483871,0.09090909090909093,0.06818181818181818,0.05128205128205128,0.2,0.07692307692307693,0.03571428571428571,0.025,0.023809523809523808,0.06666666666666668,2013-14,regular season
Ian Clark,UTA,23,172,0.8260869565217391,0.6956521739130435,0.0,0.0,0.3478260869565217,0.07766990291262135,0.3478260869565217,0.1509433962264151,0.10256410256410256,0.13043478260869565,0.043478260869565216,0.05555555555555555,0.08695652173913042,0.01834862385321101,0.0,0.0,0.012738853503184714,0.03571428571428571,0.05263157894736842,0.13513513513513514,0.1951219512195122,0.0,0.0,0.027027027027027032,0.030303030303030307,0.0,0.0,2013-14,regular season
James Nunnally,PHI,13,165,1.4615384615384617,1.3846153846153846,0.0,0.0,0.8461538461538461,0.09821428571428573,0.5384615384615384,0.13725490196078433,0.11042944785276074,0.07692307692307693,0.0,0.0,0.07692307692307693,0.008849557522123894,0.0,0.0,0.006024096385542169,0.16666666666666666,0.03225806451612903,0.07692307692307693,0.16666666666666666,0.0,0.025,0.0,0.0,0.0,0.0,2013-14,regular season
