Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Jason Kidd,DAL,48,1379,4.125,3.8125,0.10416666666666667,0.06329113924050632,2.875,0.15181518151815182,0.8333333333333334,0.11396011396011395,0.14126984126984127,0.3125,0.0,0.0,0.16666666666666666,0.008978675645342313,0.14583333333333334,0.01583710407239819,0.011252813203300823,0.13389121338912133,0.15734265734265734,0.15885416666666666,0.10989010989010987,0.1282051282051282,0.008547008547008548,0.011363636363636364,0.006557377049180328,0.014367816091954025,0.02127659574468085,2011-12,regular season
Grant Hill,PHX,49,1378,3.4897959183673466,2.897959183673469,0.22448979591836732,0.14666666666666667,1.8979591836734693,0.08806818181818182,0.7755102040816326,0.13286713286713284,0.09761549925484353,0.5918367346938775,0.040816326530612235,0.028169014084507043,0.4489795918367347,0.02502844141069397,0.1020408163265306,0.015625,0.02251876563803169,0.06504065040650407,0.07446808510638298,0.1129032258064516,0.1382488479262673,0.11594202898550725,0.022935779816513763,0.03225806451612903,0.020942408376963352,0.00851063829787234,0.035294117647058816,2011-12,regular season
Derrick Favors,UTA,65,1376,6.538461538461537,4.107692307692306,0.476923076923077,0.3406593406593407,2.5846153846153848,0.1976470588235294,1.0461538461538462,0.1873278236914601,0.19455894476504532,2.4307692307692306,0.04615384615384616,0.028571428571428567,2.107692307692308,0.13300970873786408,0.2769230769230769,0.08411214953271028,0.12459807073954984,0.21673003802281368,0.21180555555555555,0.16722408026755853,0.1970260223048327,0.1595744680851064,0.15757575757575756,0.1404494382022472,0.10174418604651164,0.08139534883720931,0.09523809523809523,2011-12,regular season
Derrick Rose,CHI,39,1375,3.358974358974359,2.6923076923076925,0.1282051282051282,0.06756756756756757,2.128205128205128,0.07699443413729128,0.4358974358974359,0.06772908366533864,0.07524454477050414,0.6666666666666666,0.0,0.0,0.4871794871794872,0.01977107180020812,0.1794871794871795,0.025925925925925925,0.02112103980503656,0.06896551724137931,0.07216494845360824,0.08656036446469248,0.06557377049180327,0.07352941176470587,0.014836795252225518,0.032388663967611336,0.015915119363395226,0.022222222222222227,0.03333333333333333,2011-12,regular season
Chris Kaman,NOH,47,1372,7.74468085106383,5.851063829787233,0.5744680851063829,0.3970588235294117,3.765957446808511,0.2041522491349481,1.5106382978723405,0.19086021505376344,0.2001614205004036,1.893617021276596,0.0,0.0,1.5319148936170213,0.0735444330949949,0.3617021276595745,0.0913978494623656,0.07639484978540773,0.17197452229299362,0.21810699588477367,0.2258064516129032,0.212,0.14754098360655735,0.1081967213114754,0.06918238993710693,0.04775280898876405,0.10606060606060606,0.05555555555555555,2011-12,regular season
Avery Bradley,BOS,64,1368,1.796875,1.265625,0.015625,0.015384615384615384,0.828125,0.05305305305305305,0.421875,0.08544303797468354,0.060836501901140684,0.53125,0.0,0.0,0.4375,0.032520325203252036,0.09375,0.025,0.030881017257039057,0.04491017964071856,0.039867109634551486,0.07142857142857142,0.0735930735930736,0.1176470588235294,0.044000000000000004,0.03414634146341464,0.024630541871921183,0.0308641975308642,0.01282051282051282,2011-12,regular season
DeJuan Blair,SAS,64,1363,5.484375,3.078125,0.359375,0.4259259259259259,2.1875,0.14127144298688193,0.53125,0.12686567164179105,0.13820492454328834,2.40625,0.0625,0.05882352941176471,1.765625,0.11857292759706192,0.578125,0.1189710610932476,0.11867088607594935,0.1347517730496454,0.15555555555555556,0.13451776649746192,0.14583333333333334,0.07894736842105263,0.12455516014234876,0.12716763005780346,0.10429447852760736,0.10891089108910892,0.13761467889908258,2011-12,regular season
Marcus Camby,HOU,59,1352,8.983050847457626,6.322033898305085,0.4406779661016949,0.490566037735849,4.186440677966102,0.2711306256860593,1.6949152542372878,0.32679738562091504,0.28512736236647496,2.6610169491525424,0.01694915254237288,0.015384615384615384,2.067796610169492,0.1291005291005291,0.576271186440678,0.11147540983606558,0.1248,0.2169117647058824,0.2867924528301887,0.2994652406417112,0.3394495412844037,0.2954545454545455,0.15709969788519634,0.13709677419354838,0.09836065573770493,0.0967741935483871,0.14772727272727273,2011-12,regular season
Danilo Gallinari,DEN,43,1351,4.697674418604652,4.046511627906977,0.16279069767441862,0.10294117647058824,2.9069767441860463,0.13827433628318586,0.9767441860465116,0.11864406779661014,0.1327503974562798,0.6511627906976745,0.02325581395348837,0.012345679012345678,0.5116279069767442,0.02732919254658385,0.11627906976744184,0.014880952380952382,0.023663453111305868,0.11068702290076336,0.12121212121212123,0.1693121693121693,0.10800000000000001,0.14423076923076922,0.040540540540540536,0.024752475247524757,0.008583690987124462,0.012987012987012988,0.01904761904761905,2011-12,regular season
Trevor Ariza,NOH,41,1350,5.243902439024391,4.243902439024391,0.4634146341463415,0.2638888888888889,2.756097560975609,0.13500597371565112,1.024390243902439,0.1253731343283582,0.13225255972696245,1.0,0.04878048780487805,0.028169014084507043,0.8048780487804879,0.03503184713375796,0.14634146341463414,0.027149321266968326,0.03353396388650043,0.09059233449477352,0.1220472440944882,0.1891891891891892,0.14767932489451474,0.07142857142857142,0.052980132450331126,0.038461538461538464,0.01524390243902439,0.039735099337748346,0.0,2011-12,regular season
Joel Anthony,MIA,64,1350,3.90625,2.34375,0.1875,0.1875,1.671875,0.11370882040382572,0.484375,0.0953846153846154,0.10900473933649288,1.5625,0.0,0.0,1.078125,0.08108108108108109,0.484375,0.11923076923076925,0.09000900090009001,0.11144578313253012,0.13636363636363635,0.09855072463768116,0.092,0.10666666666666667,0.10546875,0.07874015748031496,0.06451612903225806,0.09411764705882353,0.16666666666666666,2011-12,regular season
Marreese Speights,MEM,60,1345,6.2333333333333325,4.016666666666667,0.21666666666666667,0.3170731707317073,2.7333333333333334,0.1844769403824522,1.0666666666666669,0.2277580071174377,0.19487179487179487,2.216666666666667,0.05,0.05882352941176471,1.8666666666666667,0.1032258064516129,0.3,0.10344827586206896,0.10325655281969816,0.16554054054054054,0.19318181818181815,0.1945288753799392,0.22857142857142854,0.22535211267605634,0.1360759493670886,0.11911357340720223,0.06372549019607843,0.10236220472440943,0.10638297872340426,2011-12,regular season
Omri Casspi,CLE,65,1341,3.507692307692308,2.5384615384615383,0.38461538461538464,0.2777777777777778,1.5384615384615383,0.11574074074074076,0.6153846153846154,0.13333333333333333,0.12027491408934707,0.9692307692307692,0.04615384615384616,0.031914893617021274,0.7692307692307693,0.053763440860215055,0.15384615384615385,0.027624309392265192,0.04643962848297214,0.07194244604316546,0.13602941176470587,0.13694267515923567,0.13942307692307693,0.11956521739130435,0.06887052341597796,0.04104477611940298,0.04682274247491639,0.0299625468164794,0.021052631578947368,2011-12,regular season
Matt Bonner,SAS,65,1326,3.292307692307692,2.8461538461538463,0.2153846153846154,0.2258064516129032,2.123076923076923,0.14696485623003194,0.5076923076923077,0.11379310344827588,0.13913751017087062,0.4461538461538462,0.015384615384615384,0.01492537313432836,0.24615384615384614,0.021917808219178082,0.18461538461538465,0.03015075376884422,0.024822695035460998,0.1510204081632653,0.16300940438871472,0.13066666666666665,0.12440191387559807,0.08641975308641975,0.012658227848101266,0.028571428571428567,0.023474178403755867,0.020689655172413796,0.05555555555555555,2011-12,regular season
Nick Collison,OKC,63,1307,4.349206349206349,2.4603174603174605,0.2857142857142857,0.225,1.7301587301587302,0.12057522123893805,0.4444444444444444,0.0875,0.1119281045751634,1.8888888888888888,0.06349206349206349,0.06557377049180327,1.238095238095238,0.11255411255411256,0.5873015873015873,0.09635416666666667,0.10677808727948004,0.1575091575091575,0.11801242236024845,0.0906148867313916,0.0958904109589041,0.06930693069306931,0.12830188679245286,0.13020833333333334,0.08050847457627118,0.1045751633986928,0.0641025641025641,2011-12,regular season
Chase Budinger,HOU,58,1298,3.7413793103448274,3.0862068965517233,0.2241379310344828,0.19117647058823528,1.9827586206896552,0.13973268529769134,0.8793103448275862,0.1536144578313253,0.14372294372294372,0.6551724137931034,0.0,0.0,0.5,0.03325688073394496,0.15517241379310345,0.026946107784431142,0.03150912106135987,0.12393162393162395,0.14878892733564014,0.14333333333333334,0.13304721030042918,0.202020202020202,0.0391304347826087,0.03536977491961415,0.027190332326283987,0.016528925619834708,0.05434782608695652,2011-12,regular season
Ekpe Udoh,MIL,61,1290,4.163934426229509,2.5245901639344264,0.2459016393442623,0.17857142857142858,1.6065573770491803,0.11023622047244094,0.6721311475409836,0.1277258566978193,0.11487603305785125,1.639344262295082,0.016393442622950817,0.016666666666666666,1.3278688524590163,0.09040178571428573,0.29508196721311475,0.05960264900662252,0.08263772954924875,0.10247349823321557,0.0912162162162162,0.13548387096774195,0.13333333333333333,0.1111111111111111,0.10526315789473684,0.10661764705882353,0.0670391061452514,0.05,0.08536585365853659,2011-12,regular season
Corey Brewer,DEN,59,1287,2.5423728813559316,1.8135593220338984,0.11864406779661014,0.0958904109589041,1.2033898305084745,0.08875,0.4915254237288136,0.07923497267759562,0.08576329331046313,0.7288135593220338,0.05084745762711865,0.030927835051546393,0.3898305084745763,0.029040404040404037,0.288135593220339,0.05105105105105105,0.03555555555555556,0.07357859531772576,0.10606060606060606,0.0924092409240924,0.07692307692307693,0.08490566037735849,0.02806122448979592,0.022935779816513763,0.038461538461538464,0.06572769953051644,0.025,2011-12,regular season
Taj Gibson,CHI,63,1284,5.269841269841269,3.126984126984127,0.3492063492063492,0.2933333333333333,2.2857142857142856,0.14131501472031405,0.492063492063492,0.12704918032786885,0.13855898653998416,2.142857142857143,0.06349206349206349,0.0425531914893617,1.7142857142857142,0.12,0.36507936507936506,0.07718120805369127,0.10934891485809682,0.09385113268608414,0.1524822695035461,0.16822429906542055,0.08465608465608465,0.2727272727272727,0.17905405405405406,0.11981566820276494,0.07493540051679587,0.06787330316742081,0.1038961038961039,2011-12,regular season
Anthony Parker,CLE,51,1280,2.7058823529411766,2.5098039215686274,0.1176470588235294,0.07407407407407407,1.6274509803921569,0.10600255427841634,0.7647058823529411,0.12745098039215685,0.11202938475665747,0.19607843137254904,0.0196078431372549,0.011627906976744186,0.1568627450980392,0.009259259259259259,0.0196078431372549,0.0028490028490028487,0.007407407407407408,0.06666666666666668,0.10121457489878542,0.14189189189189189,0.12440191387559807,0.13402061855670105,0.01384083044982699,0.006968641114982578,0.006944444444444444,0.0038167938931297713,0.0,2011-12,regular season
Shelden Williams,NJN,58,1276,6.0344827586206895,3.603448275862069,0.3448275862068966,0.25,2.4827586206896552,0.17102137767220904,0.7758620689655172,0.17110266159695814,0.17104072398190046,2.431034482758621,0.017241379310344827,0.016393442622950817,1.6551724137931034,0.11910669975186106,0.7586206896551724,0.11195928753180663,0.11676396997497915,0.16423357664233576,0.16346153846153846,0.18055555555555555,0.15873015873015872,0.20270270270270271,0.15413533834586465,0.10328638497652584,0.10091743119266056,0.1048951048951049,0.1308411214953271,2011-12,regular season
George Hill,IND,50,1274,3.02,2.4,0.1,0.05617977528089888,1.62,0.09310344827586207,0.68,0.1059190031152648,0.09655751469353484,0.62,0.0,0.0,0.5,0.02753303964757709,0.12,0.02247191011235955,0.026382978723404255,0.09022556390977443,0.08527131782945736,0.10115606936416184,0.09282700421940927,0.14285714285714285,0.02836879432624113,0.028125,0.026143790849673203,0.02127659574468085,0.02531645569620253,2011-12,regular season
Nikola Pekovic,MIN,47,1264,7.361702127659575,3.5106382978723403,0.2978723404255319,0.21212121212121213,2.8085106382978724,0.1437908496732026,0.40425531914893614,0.07251908396946563,0.12796610169491526,3.851063829787234,0.0,0.0,3.042553191489361,0.16493656286043828,0.8085106382978723,0.11875,0.15248525695029486,0.15476190476190474,0.1386861313868613,0.14030612244897958,0.06,0.1129032258064516,0.16666666666666666,0.17192982456140352,0.15555555555555556,0.11462450592885375,0.13432835820895522,2011-12,regular season
Kevin Martin,HOU,40,1264,2.65,2.325,0.1,0.06896551724137931,1.625,0.07303370786516854,0.6,0.08759124087591241,0.07646048109965636,0.325,0.0,0.0,0.2,0.009535160905840286,0.125,0.014662756598240468,0.011016949152542373,0.03088803088803089,0.0673076923076923,0.11285266457680253,0.08465608465608465,0.09411764705882353,0.01694915254237288,0.012232415902140671,0.0,0.01509433962264151,0.013157894736842105,2011-12,regular season
Trevor Booker,WAS,50,1261,6.5,4.12,0.44,0.25882352941176473,2.34,0.14164648910411626,1.34,0.19705882352941176,0.15780445969125215,2.38,0.04,0.023529411764705882,1.84,0.10222222222222224,0.5,0.1020408163265306,0.10218340611353713,0.13709677419354838,0.12773722627737227,0.15789473684210525,0.19369369369369369,0.2033898305084746,0.12698412698412698,0.10408921933085502,0.08443271767810026,0.1206896551724138,0.056338028169014086,2011-12,regular season
Norris Cole,MIA,65,1260,1.4,1.0769230769230769,0.0,0.0,0.6923076923076923,0.055350553505535055,0.38461538461538464,0.08223684210526316,0.06266786034019696,0.3230769230769231,0.0,0.0,0.3076923076923077,0.02298850574712644,0.015384615384615384,0.004444444444444445,0.019178082191780826,0.06691449814126392,0.03896103896103896,0.057507987220447275,0.06956521739130435,0.12162162162162166,0.03663003663003663,0.02008032128514056,0.014367816091954025,0.006944444444444444,0.0,2011-12,regular season
John Salmons,SAC,46,1250,2.9130434782608696,2.4782608695652173,0.1956521739130435,0.15517241379310345,1.6304347826086956,0.09025270758122744,0.6521739130434783,0.09933774834437084,0.09267431597528683,0.43478260869565216,0.0,0.0,0.2826086956521739,0.014207650273224045,0.15217391304347827,0.021875,0.016194331983805668,0.045871559633027525,0.0625,0.14461538461538462,0.0967741935483871,0.10588235294117647,0.016339869281045753,0.017064846416382253,0.00949367088607595,0.02586206896551724,0.011363636363636364,2011-12,regular season
JJ Hickson,POR,54,1244,6.203703703703702,3.7407407407407414,0.4814814814814815,0.3939393939393939,2.2222222222222223,0.14906832298136646,1.037037037037037,0.18604651162790695,0.15913200723327306,2.462962962962963,0.0925925925925926,0.07142857142857142,1.7222222222222223,0.1111111111111111,0.6481481481481481,0.10479041916167664,0.10930828351836036,0.1037344398340249,0.18326693227091634,0.15654952076677314,0.1932367149758454,0.1702127659574468,0.13688212927756654,0.1148148148148148,0.08552631578947369,0.10727969348659004,0.0958904109589041,2011-12,regular season
Steve Blake,LAL,53,1237,1.6037735849056605,1.4339622641509433,0.07547169811320754,0.06557377049180327,0.9433962264150944,0.05611672278338945,0.4150943396226415,0.07719298245614035,0.061224489795918366,0.16981132075471694,0.0,0.0,0.09433962264150944,0.006570302233902759,0.07547169811320754,0.012012012012012012,0.008226691042047532,0.05147058823529412,0.053435114503816786,0.061624649859943974,0.06862745098039216,0.09876543209876544,0.004464285714285714,0.0037174721189591076,0.011194029850746268,0.012987012987012988,0.00980392156862745,2011-12,regular season
Kirk Hinrich,ATL,48,1237,2.1041666666666665,1.875,0.04166666666666666,0.0273972602739726,1.4166666666666667,0.0834355828220859,0.4166666666666667,0.07751937984496124,0.08201304753028893,0.22916666666666666,0.0,0.0,0.0625,0.0039946737683089215,0.16666666666666666,0.025157232704402517,0.01028999064546305,0.07327586206896551,0.057522123893805316,0.10644257703081232,0.07106598984771574,0.09836065573770493,0.009389671361502348,0.0,0.0029325513196480943,0.018433179723502304,0.0396039603960396,2011-12,regular season
Markieff Morris,PHX,63,1227,4.428571428571429,3.333333333333333,0.4761904761904762,0.33707865168539325,2.031746031746032,0.1671018276762402,0.8253968253968254,0.1716171617161716,0.16838166510757718,1.0952380952380951,0.07936507936507936,0.07352941176470587,0.8253968253968254,0.060747663551401876,0.19047619047619047,0.03934426229508197,0.05512489233419466,0.15714285714285714,0.14559386973180075,0.19322033898305085,0.16591928251121074,0.1875,0.09913793103448276,0.08045977011494253,0.02203856749311295,0.03404255319148936,0.057142857142857134,2011-12,regular season
