Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Alex Abrines,OKC,31,588,1.5483870967741935,1.3870967741935485,0.0,0.0,0.6451612903225806,0.056657223796034,0.7419354838709677,0.09387755102040816,0.07190635451505016,0.16129032258064516,0.0,0.0,0.06451612903225806,0.00563380281690141,0.0967741935483871,0.011627906976744186,0.008156606851549755,0.06493506493506493,0.0625,0.028169014084507043,0.09392265193370164,0.09375,0.00684931506849315,0.008403361344537815,0.0,0.015463917525773196,0.0,2018-19,regular season
Jevon Carter,MEM,39,577,1.6923076923076923,1.3333333333333333,0.02564102564102564,0.027777777777777776,0.7179487179487181,0.0975609756097561,0.5897435897435898,0.09623430962343096,0.09695817490494296,0.35897435897435903,0.02564102564102564,0.038461538461538464,0.1794871794871795,0.0219435736677116,0.15384615384615385,0.024096385542168683,0.022887323943661973,0.1129032258064516,0.04301075268817205,0.14285714285714285,0.11413043478260868,0.03636363636363636,0.008264462809917356,0.05172413793103448,0.0,0.016574585635359115,0.04411764705882353,2018-19,regular season
Isaiah Briscoe,ORL,39,559,1.8974358974358971,1.7692307692307692,0.0,0.0,0.8461538461538461,0.10248447204968944,0.9230769230769232,0.13953488372093026,0.11896551724137933,0.1282051282051282,0.0,0.0,0.10256410256410256,0.011661807580174929,0.02564102564102564,0.004484304932735426,0.0088339222614841,0.06766917293233082,0.09821428571428573,0.16883116883116886,0.15639810426540285,0.06382978723404255,0.0,0.00980392156862745,0.02205882352941177,0.00546448087431694,0.0,2018-19,regular season
Nene ,HOU,42,546,2.9285714285714284,2.119047619047619,0.21428571428571427,0.16666666666666666,1.238095238095238,0.17869415807560138,0.6666666666666666,0.12389380530973453,0.15473887814313347,0.8095238095238095,0.0,0.0,0.5238095238095238,0.10091743119266056,0.2857142857142857,0.03934426229508197,0.06500956022944551,0.1826086956521739,0.1946902654867257,0.14285714285714285,0.10493827160493828,0.171875,0.1348314606741573,0.08888888888888889,0.05128205128205128,0.04098360655737705,0.032786885245901634,2018-19,regular season
Wesley Johnson,WAS,38,534,1.8947368421052633,1.5789473684210529,0.13157894736842105,0.1851851851851852,0.6578947368421053,0.08038585209003216,0.7894736842105263,0.13274336283185842,0.10242085661080076,0.3157894736842105,0.02631578947368421,0.028571428571428567,0.13157894736842105,0.01557632398753894,0.15789473684210525,0.02654867256637168,0.02010968921389397,0.07692307692307693,0.0594059405940594,0.11940298507462685,0.14673913043478262,0.07142857142857142,0.024193548387096774,0.0,0.023529411764705882,0.031446540880503145,0.01492537313432836,2018-19,regular season
Alex Caruso,LAL,25,531,2.68,1.88,0.08,0.06451612903225806,0.96,0.08633093525179858,0.84,0.07806691449814128,0.08226691042047532,0.8,0.0,0.0,0.52,0.04318936877076412,0.28,0.03333333333333333,0.03913894324853229,0.13934426229508196,0.04301075268817205,0.047619047619047616,0.07246376811594203,0.0967741935483871,0.052980132450331126,0.04651162790697674,0.015625,0.041916167664670656,0.0,2018-19,regular season
Amir Johnson,PHI,51,529,2.8823529411764706,1.96078431372549,0.17647058823529413,0.2727272727272727,1.1764705882352942,0.182370820668693,0.6078431372549019,0.18023255813953487,0.18163672654690616,0.9215686274509804,0.05882352941176471,0.09090909090909093,0.7254901960784313,0.12251655629139073,0.13725490196078433,0.03167420814479638,0.0841300191204589,0.14754098360655735,0.21705426356589147,0.1794871794871795,0.1605839416058394,0.2571428571428571,0.15789473684210525,0.14166666666666666,0.057471264367816084,0.032085561497326213,0.029411764705882356,2018-19,regular season
Hamidou Diallo,OKC,51,526,1.9019607843137252,1.156862745098039,0.05882352941176471,0.08823529411764706,0.5686274509803921,0.10034602076124567,0.5294117647058824,0.1330049261083744,0.11382113821138212,0.7450980392156863,0.0,0.0,0.4901960784313725,0.06944444444444445,0.2549019607843137,0.06770833333333333,0.06884057971014493,0.08333333333333333,0.12149532710280375,0.0967741935483871,0.11875,0.18604651162790695,0.10062893081761007,0.04838709677419355,0.03896103896103896,0.06622516556291391,0.07317073170731707,2018-19,regular season
TJ Leaf,IND,58,522,2.155172413793104,1.4137931034482758,0.13793103448275862,0.25806451612903225,0.7931034482758621,0.1513157894736842,0.4827586206896552,0.13592233009708735,0.1450980392156863,0.7413793103448276,0.017241379310344827,0.030303030303030307,0.5,0.08761329305135952,0.2241379310344828,0.07386363636363638,0.08284023668639054,0.09090909090909093,0.16666666666666666,0.22666666666666666,0.14285714285714285,0.1111111111111111,0.07377049180327869,0.08108108108108109,0.11224489795918367,0.05755395683453238,0.13513513513513514,2018-19,regular season
Omri Casspi,MEM,36,520,3.1944444444444446,2.7222222222222223,0.1388888888888889,0.20833333333333331,1.1666666666666667,0.15328467153284672,1.4166666666666667,0.2297297297297297,0.1875,0.4722222222222222,0.0,0.0,0.3611111111111111,0.0429042904290429,0.1111111111111111,0.02469135802469136,0.03655913978494624,0.09848484848484848,0.13953488372093026,0.3035714285714285,0.2435897435897436,0.19696969696969696,0.04672897196261682,0.038461538461538464,0.045454545454545456,0.015748031496062992,0.057142857142857134,2018-19,regular season
Georges Niang,UTA,59,516,1.4745762711864407,1.2881355932203389,0.13559322033898305,0.27586206896551724,0.6440677966101694,0.1124260355029586,0.5084745762711864,0.16216216216216214,0.13001912045889102,0.1864406779661017,0.01694915254237288,0.04166666666666666,0.05084745762711865,0.012195121951219513,0.11864406779661014,0.030042918454935626,0.020876826722338204,0.13432835820895522,0.11382113821138212,0.07407407407407407,0.1527777777777778,0.1951219512195122,0.0,0.03157894736842105,0.0,0.03870967741935484,0.01282051282051282,2018-19,regular season
Keita Bates-Diop,MIN,30,503,2.7666666666666666,2.2333333333333334,0.06666666666666668,0.08695652173913042,1.1666666666666667,0.133587786259542,1.0,0.1382488479262673,0.13569937369519833,0.5333333333333333,0.0,0.0,0.3,0.028938906752411574,0.2333333333333333,0.03482587064676617,0.03125,0.12598425196850396,0.15384615384615385,0.12280701754385966,0.15822784810126586,0.0847457627118644,0.026785714285714284,0.027027027027027032,0.03409090909090909,0.02531645569620253,0.06976744186046513,2018-19,regular season
Kosta Koufos,SAC,42,502,4.214285714285714,2.9761904761904763,0.4761904761904762,0.5555555555555556,1.3333333333333333,0.2129277566539924,1.1666666666666667,0.22072072072072071,0.21649484536082475,1.238095238095238,0.07142857142857142,0.10344827586206896,0.7857142857142857,0.0967741935483871,0.3809523809523809,0.0784313725490196,0.08990825688073395,0.2325581395348837,0.17391304347826084,0.2352941176470588,0.2275449101796407,0.2,0.1276595744680851,0.10256410256410256,0.054945054945054944,0.09146341463414634,0.025,2018-19,regular season
Marquese Chriss,CLE,43,499,3.302325581395349,2.372093023255814,0.372093023255814,0.4444444444444444,1.0465116279069768,0.18828451882845187,0.9534883720930232,0.21693121693121686,0.20093457943925236,0.9302325581395348,0.02325581395348837,0.03333333333333333,0.5581395348837209,0.09090909090909093,0.3488372093023256,0.06097560975609756,0.07647058823529412,0.1973684210526316,0.16363636363636366,0.22641509433962265,0.21710526315789475,0.21621621621621626,0.109375,0.0891089108910891,0.028571428571428567,0.05847953216374269,0.06666666666666668,2018-19,regular season
Ian Mahinmi,WAS,34,498,3.7647058823529416,2.3529411764705883,0.17647058823529413,0.1935483870967742,1.2058823529411764,0.16532258064516128,0.9705882352941176,0.16176470588235295,0.16371681415929204,1.4117647058823528,0.0,0.0,0.8529411764705882,0.10247349823321557,0.5588235294117647,0.08755760368663594,0.096,0.14444444444444446,0.19318181818181815,0.15714285714285714,0.15853658536585366,0.175,0.10679611650485436,0.13861386138613865,0.05063291139240506,0.06329113924050632,0.15254237288135594,2018-19,regular season
Chandler Parsons,MEM,25,496,2.8,2.64,0.16,0.13793103448275862,0.92,0.09274193548387097,1.56,0.16956521739130434,0.1297071129707113,0.16,0.0,0.0,0.12,0.010416666666666666,0.04,0.0047619047619047615,0.008032128514056224,0.08421052631578947,0.08235294117647059,0.1176470588235294,0.1783783783783784,0.13333333333333333,0.016,0.0,0.013888888888888888,0.006493506493506494,0.0,2018-19,regular season
Corey Brewer,SAC,31,492,2.4516129032258065,1.6129032258064515,0.12903225806451613,0.1176470588235294,0.5483870967741935,0.06719367588932806,0.935483870967742,0.13875598086124402,0.09956709956709957,0.8387096774193549,0.03225806451612903,0.037037037037037035,0.5483870967741935,0.05074626865671642,0.25806451612903225,0.041884816753926704,0.047528517110266164,0.05063291139240506,0.08928571428571429,0.04838709677419355,0.1464968152866242,0.1153846153846154,0.0546875,0.028169014084507043,0.09230769230769233,0.032679738562091505,0.07894736842105263,2018-19,regular season
Greg Monroe,PHI,43,480,4.0,2.4418604651162794,0.2325581395348837,0.2857142857142857,1.4651162790697674,0.22826086956521735,0.7441860465116279,0.20253164556962025,0.21889400921658986,1.5581395348837208,0.0,0.0,1.2093023255813953,0.17218543046357615,0.3488372093023256,0.07462686567164177,0.13320079522862824,0.2523364485981308,0.27,0.13043478260869565,0.2033898305084746,0.2,0.1830065359477124,0.19230769230769232,0.08888888888888889,0.06164383561643835,0.10909090909090907,2018-19,regular season
Raul Neto,UTA,37,474,1.6756756756756757,1.5135135135135136,0.027027027027027032,0.03225806451612903,1.0810810810810811,0.12658227848101267,0.40540540540540543,0.09036144578313253,0.11410788381742737,0.16216216216216214,0.0,0.0,0.13513513513513514,0.024390243902439025,0.027027027027027032,0.005076142131979695,0.01492537313432836,0.11403508771929825,0.13286713286713284,0.13559322033898305,0.09701492537313433,0.0625,0.011904761904761904,0.04938271604938271,0.0,0.007299270072992701,0.0,2018-19,regular season
Justin Anderson,ATL,48,463,1.75,1.25,0.10416666666666667,0.15151515151515152,0.6041666666666666,0.11553784860557767,0.5416666666666666,0.12871287128712872,0.12141280353200885,0.5,0.0,0.0,0.375,0.07725321888412018,0.125,0.025,0.0507399577167019,0.10714285714285714,0.10256410256410256,0.14754098360655735,0.12658227848101267,0.13636363636363635,0.07317073170731707,0.1095890410958904,0.027027027027027032,0.0223463687150838,0.032786885245901634,2018-19,regular season
Ryan Broekhoff,DAL,42,453,1.5,1.3095238095238095,0.07142857142857142,0.1,0.6666666666666666,0.1111111111111111,0.5714285714285714,0.1243523316062176,0.11685393258426968,0.19047619047619047,0.0,0.0,0.14285714285714285,0.030612244897959183,0.047619047619047616,0.008064516129032258,0.018018018018018014,0.05319148936170213,0.12359550561797752,0.17391304347826084,0.12582781456953646,0.11904761904761905,0.012987012987012988,0.0410958904109589,0.043478260869565216,0.00975609756097561,0.0,2018-19,regular season
Moritz Wagner,LAL,43,446,1.976744186046512,1.5813953488372092,0.16279069767441862,0.25,0.7906976744186046,0.15178571428571427,0.627906976744186,0.12558139534883722,0.13895216400911162,0.3953488372093023,0.02325581395348837,0.029411764705882356,0.2558139534883721,0.04721030042918455,0.11627906976744184,0.024630541871921183,0.03669724770642202,0.13186813186813187,0.14285714285714285,0.19642857142857145,0.1437125748502994,0.0625,0.05128205128205128,0.03389830508474576,0.05263157894736842,0.017751479289940832,0.05882352941176471,2018-19,regular season
Svi Mykhailiuk,DET,42,440,0.8571428571428571,0.6428571428571429,0.0,0.0,0.4047619047619048,0.06367041198501873,0.2380952380952381,0.05434782608695652,0.0598669623059867,0.21428571428571427,0.0,0.0,0.11904761904761905,0.021834061135371174,0.09523809523809523,0.020408163265306117,0.02117647058823529,0.05737704918032788,0.04938271604938271,0.09375,0.06293706293706294,0.024390243902439025,0.030927835051546393,0.011363636363636364,0.022727272727272728,0.019867549668874173,0.022222222222222227,2018-19,regular season
Jaron Blossomgame,CLE,27,439,3.6296296296296298,2.6666666666666665,0.14814814814814814,0.18181818181818185,1.3703703703703705,0.15163934426229508,1.148148148148148,0.18128654970760236,0.163855421686747,0.9629629629629628,0.0,0.0,0.7407407407407407,0.07662835249042145,0.2222222222222222,0.035502958579881665,0.060465116279069774,0.14150943396226415,0.10714285714285714,0.24074074074074076,0.18796992481203006,0.15789473684210525,0.13924050632911392,0.07272727272727272,0.013888888888888888,0.022388059701492536,0.08571428571428573,2018-19,regular season
Frank Mason,SAC,38,435,1.131578947368421,0.9736842105263158,0.02631578947368421,0.028571428571428567,0.5263157894736842,0.09852216748768472,0.42105263157894735,0.0851063829787234,0.09207161125319692,0.15789473684210525,0.0,0.0,0.10526315789473684,0.015444015444015444,0.05263157894736842,0.011695906432748536,0.013953488372093023,0.08235294117647059,0.13924050632911392,0.05128205128205128,0.08333333333333333,0.09090909090909093,0.02564102564102564,0.0,0.028571428571428567,0.015625,0.0,2018-19,regular season
Courtney Lee,DAL,34,428,1.5882352941176472,1.3235294117647058,0.029411764705882356,0.05,0.7941176470588235,0.11894273127753305,0.5,0.09883720930232558,0.11027568922305764,0.2647058823529412,0.0,0.0,0.14705882352941174,0.02092050209205021,0.1176470588235294,0.01932367149758454,0.020179372197309416,0.12371134020618554,0.1111111111111111,0.12244897959183673,0.07692307692307693,0.16666666666666666,0.013157894736842105,0.02247191011235955,0.027027027027027032,0.02298850574712644,0.0,2018-19,regular season
Jaylen Adams,ATL,34,428,1.7647058823529411,1.4411764705882353,0.029411764705882356,0.030303030303030307,0.5,0.07981220657276995,0.9117647058823528,0.16489361702127658,0.1197007481296758,0.3235294117647059,0.029411764705882356,0.038461538461538464,0.1176470588235294,0.0163265306122449,0.17647058823529413,0.027522935779816515,0.02159827213822894,0.06741573033707865,0.06756756756756757,0.12,0.1702127659574468,0.14893617021276595,0.016260162601626018,0.02325581395348837,0.0,0.023121387283236997,0.04444444444444445,2018-19,regular season
Markelle Fultz,PHI,19,427,3.684210526315789,2.3157894736842106,0.0,0.0,1.5789473684210529,0.10238907849829353,0.7368421052631579,0.08588957055214724,0.09649122807017543,1.368421052631579,0.05263157894736842,0.038461538461538464,0.8421052631578947,0.06349206349206349,0.4736842105263158,0.051428571428571435,0.0585480093676815,0.07547169811320754,0.13114754098360654,0.09230769230769233,0.08088235294117647,0.1111111111111111,0.10588235294117647,0.054945054945054944,0.02631578947368421,0.05921052631578948,0.0,2018-19,regular season
Grayson Allen,UTA,38,416,0.6052631578947368,0.5263157894736842,0.0,0.0,0.2631578947368421,0.04366812227074236,0.2631578947368421,0.061349693251533735,0.051020408163265314,0.07894736842105263,0.0,0.0,0.05263157894736842,0.00966183574879227,0.02631578947368421,0.005235602094240838,0.007537688442211055,0.06930693069306931,0.0125,0.04166666666666666,0.06923076923076922,0.030303030303030307,0.010416666666666666,0.014285714285714284,0.0,0.0076335877862595426,0.0,2018-19,regular season
Kadeem Allen,NYK,19,416,2.6842105263157894,2.263157894736842,0.10526315789473684,0.09090909090909093,0.9473684210526316,0.08333333333333333,1.2105263157894737,0.12994350282485875,0.10432569974554708,0.42105263157894735,0.0,0.0,0.42105263157894735,0.03319502074688797,0.0,0.0,0.020942408376963352,0.08490566037735849,0.049180327868852465,0.12244897959183673,0.11940298507462685,0.16279069767441862,0.030927835051546393,0.05,0.015625,0.0,0.0,2018-19,regular season
Donte DiVincenzo,MIL,27,411,2.4074074074074074,1.8148148148148149,0.0,0.0,0.8518518518518519,0.09387755102040816,0.9629629629629628,0.1319796954314721,0.11085972850678733,0.5925925925925926,0.0,0.0,0.1851851851851852,0.02590673575129533,0.4074074074074074,0.049773755656108594,0.03864734299516908,0.06818181818181818,0.08235294117647059,0.1388888888888889,0.12048192771084335,0.1935483870967742,0.0,0.016393442622950817,0.1176470588235294,0.040697674418604654,0.08163265306122447,2018-19,regular season
Damian Jones,GSW,24,410,3.125,1.8333333333333333,0.0,0.0,0.7916666666666666,0.0867579908675799,1.0416666666666667,0.12626262626262627,0.10551558752997603,1.2916666666666667,0.0,0.0,0.75,0.1,0.5416666666666666,0.07926829268292683,0.09011627906976744,0.08333333333333333,0.09183673469387756,0.08163265306122447,0.13725490196078433,0.08888888888888889,0.05555555555555555,0.08064516129032258,0.13414634146341464,0.050724637681159424,0.2307692307692308,2018-19,regular season
Jon Leuer,DET,41,402,2.365853658536585,1.7073170731707317,0.14634146341463414,0.1875,0.8292682926829268,0.1642512077294686,0.7317073170731707,0.2222222222222222,0.1871345029239766,0.6585365853658537,0.04878048780487805,0.1176470588235294,0.3170731707317073,0.05803571428571429,0.2926829268292683,0.06521739130434782,0.06127450980392156,0.18666666666666668,0.12345679012345677,0.19607843137254904,0.1568627450980392,0.42424242424242425,0.037037037037037035,0.09411764705882353,0.03448275862068965,0.06521739130434782,0.06521739130434782,2018-19,regular season
Salah Mejri,DAL,36,399,3.638888888888889,2.6388888888888893,0.2222222222222222,0.3076923076923077,1.2777777777777777,0.20444444444444448,1.1388888888888888,0.23295454545454544,0.2169576059850374,1.0,0.05555555555555555,0.1,0.6944444444444444,0.12376237623762375,0.25,0.043689320388349516,0.08333333333333333,0.23404255319148934,0.14102564102564102,0.2452830188679245,0.28225806451612906,0.1153846153846154,0.17391304347826084,0.1038961038961039,0.08928571428571429,0.048484848484848485,0.024390243902439025,2018-19,regular season
Patrick McCaw,TOR,29,397,1.6551724137931034,1.4137931034482758,0.03448275862068965,0.05263157894736842,0.9655172413793104,0.13793103448275862,0.4137931034482759,0.075,0.11019283746556474,0.2413793103448276,0.0,0.0,0.1724137931034483,0.02564102564102564,0.06896551724137931,0.0111731843575419,0.01871657754010695,0.2065217391304348,0.040540540540540536,0.16216216216216214,0.06956521739130435,0.08888888888888889,0.023809523809523808,0.030769230769230767,0.021739130434782608,0.007042253521126761,0.027027027027027032,2018-19,regular season
Luol Deng,MIN,22,392,3.3181818181818183,2.409090909090909,0.13636363636363635,0.17647058823529413,0.9090909090909092,0.09852216748768472,1.3636363636363635,0.15706806282722513,0.12690355329949238,0.9090909090909092,0.045454545454545456,0.05263157894736842,0.5909090909090909,0.05803571428571429,0.2727272727272727,0.03870967741935484,0.05013192612137203,0.10752688172043012,0.078125,0.10869565217391304,0.15333333333333332,0.17073170731707318,0.07526881720430108,0.04,0.05357142857142857,0.03361344537815126,0.05555555555555555,2018-19,regular season
MarShon Brooks,MEM,29,387,1.5517241379310345,1.137931034482759,0.06896551724137931,0.125,0.4137931034482759,0.06417112299465241,0.6551724137931034,0.125,0.09144542772861357,0.4137931034482759,0.03448275862068965,0.047619047619047616,0.3103448275862069,0.03896103896103896,0.06896551724137931,0.014184397163120569,0.02956989247311828,0.04166666666666666,0.05357142857142857,0.14285714285714285,0.1206896551724138,0.1388888888888889,0.02564102564102564,0.07291666666666667,0.0,0.009009009009009007,0.03333333333333333,2018-19,regular season
Raymond Felton,OKC,33,379,1.0303030303030305,0.9090909090909092,0.0,0.0,0.2727272727272727,0.03982300884955752,0.6363636363636364,0.13636363636363635,0.07894736842105263,0.12121212121212123,0.0,0.0,0.09090909090909093,0.013761467889908258,0.030303030303030307,0.004901960784313725,0.009478672985781993,0.02083333333333333,0.03947368421052632,0.07407407407407407,0.15126050420168066,0.08571428571428573,0.02469135802469136,0.012195121951219513,0.0,0.006369426751592357,0.0,2018-19,regular season
Damion Lee,GSW,32,375,2.0,1.75,0.09375,0.125,0.9375,0.1276595744680851,0.71875,0.15753424657534246,0.13910761154855644,0.25,0.0,0.0,0.09375,0.014778325123152709,0.15625,0.02958579881656805,0.021505376344086027,0.1076923076923077,0.15789473684210525,0.08928571428571429,0.16822429906542055,0.1282051282051282,0.028985507246376805,0.0,0.014492753623188406,0.036231884057971016,0.0,2018-19,regular season
Michael Carter-Williams,ORL,28,372,2.5,1.8214285714285716,0.03571428571428571,0.05263157894736842,1.1071428571428572,0.17032967032967036,0.6785714285714286,0.1292517006802721,0.1519756838905775,0.6785714285714286,0.0,0.0,0.42857142857142855,0.061538461538461535,0.25,0.034653465346534656,0.04785894206549118,0.1111111111111111,0.2,0.20512820512820512,0.10655737704918032,0.24,0.04878048780487805,0.09859154929577464,0.023809523809523808,0.01910828025477707,0.08888888888888889,2018-19,regular season
Johnathan Williams,LAL,24,372,4.125,2.125,0.20833333333333331,0.20833333333333331,1.0416666666666667,0.12690355329949238,0.875,0.1320754716981132,0.12921348314606745,2.0,0.04166666666666666,0.04166666666666666,1.5416666666666667,0.167420814479638,0.4166666666666667,0.06369426751592358,0.12433862433862433,0.10843373493975904,0.11428571428571427,0.18181818181818185,0.12698412698412698,0.15151515151515152,0.17592592592592593,0.16417910447761194,0.15217391304347827,0.0546875,0.10344827586206896,2018-19,regular season
Kyle O'Quinn,IND,45,371,2.6444444444444444,2.0,0.2,0.3461538461538461,0.9555555555555556,0.2037914691943128,0.8444444444444444,0.2235294117647059,0.2125984251968504,0.6444444444444445,0.0,0.0,0.4888888888888889,0.09649122807017543,0.15555555555555556,0.06194690265486725,0.08504398826979473,0.17721518987341772,0.21686746987951808,0.22448979591836732,0.23703703703703705,0.17142857142857146,0.175,0.08,0.0273972602739726,0.047058823529411764,0.10714285714285714,2018-19,regular season
Pau Gasol,MIL,30,361,4.566666666666666,3.8333333333333335,0.3,0.5,2.333333333333333,0.3225806451612903,1.2,0.2647058823529412,0.3002832861189802,0.7333333333333333,0.0,0.0,0.5333333333333333,0.06808510638297872,0.2,0.054545454545454536,0.06376811594202897,0.2676056338028169,0.32432432432432434,0.375,0.29523809523809524,0.16129032258064516,0.10526315789473684,0.06896551724137931,0.027777777777777776,0.0505050505050505,0.09090909090909093,2018-19,regular season
Brad Wanamaker,BOS,36,343,1.1388888888888888,1.0555555555555556,0.0,0.0,0.6388888888888888,0.10952380952380952,0.4166666666666667,0.08982035928143713,0.10079575596816977,0.08333333333333333,0.0,0.0,0.05555555555555555,0.010638297872340424,0.027777777777777776,0.006756756756756757,0.008928571428571428,0.10344827586206896,0.11842105263157895,0.10638297872340426,0.07857142857142857,0.14814814814814814,0.0,0.028571428571428567,0.0,0.008264462809917356,0.0,2018-19,regular season
Channing Frye,CLE,36,341,1.4444444444444444,1.3333333333333333,0.1111111111111111,0.25,0.5555555555555556,0.13333333333333333,0.6666666666666666,0.1791044776119403,0.15492957746478872,0.1111111111111111,0.0,0.0,0.05555555555555555,0.009478672985781993,0.05555555555555555,0.012345679012345678,0.010723860589812331,0.1851851851851852,0.1509433962264151,0.04651162790697674,0.16831683168316833,0.21212121212121213,0.015873015873015872,0.011363636363636364,0.0,0.015384615384615384,0.0,2018-19,regular season
John Jenkins,NYK,26,333,1.4230769230769231,1.1923076923076923,0.038461538461538464,0.045454545454545456,0.5769230769230769,0.07731958762886597,0.5769230769230769,0.10273972602739724,0.08823529411764706,0.2307692307692308,0.0,0.0,0.07692307692307693,0.011976047904191616,0.15384615384615385,0.02877697841726619,0.0196078431372549,0.061855670103092786,0.06896551724137931,0.1282051282051282,0.11403508771929825,0.0625,0.014285714285714284,0.0,0.018518518518518517,0.027027027027027032,0.03571428571428571,2018-19,regular season
Jordan McRae,WAS,27,333,1.4814814814814814,1.2592592592592593,0.0,0.0,0.5555555555555556,0.08196721311475409,0.7037037037037037,0.1357142857142857,0.10526315789473684,0.2222222222222222,0.0,0.0,0.14814814814814814,0.02083333333333333,0.07407407407407407,0.015384615384615384,0.018633540372670808,0.09210526315789473,0.028985507246376805,0.15789473684210525,0.13934426229508196,0.1111111111111111,0.025974025974025976,0.03125,0.0,0.018867924528301886,0.0,2018-19,regular season
Dillon Brooks,MEM,18,330,1.7222222222222223,1.2222222222222223,0.05555555555555555,0.08333333333333333,0.6111111111111112,0.08029197080291971,0.5555555555555556,0.07633587786259542,0.07835820895522387,0.5,0.05555555555555555,0.03571428571428571,0.2777777777777778,0.02873563218390805,0.16666666666666666,0.02654867256637168,0.027874564459930317,0.07692307692307693,0.08928571428571429,0.06896551724137931,0.053763440860215055,0.13157894736842105,0.030303030303030307,0.04477611940298507,0.0,0.01098901098901099,0.09090909090909093,2018-19,regular season
Jarell Martin,ORL,42,328,1.738095238095238,1.4761904761904765,0.07142857142857142,0.25,0.6190476190476191,0.15476190476190474,0.7857142857142857,0.226027397260274,0.18789808917197454,0.2619047619047619,0.0,0.0,0.07142857142857142,0.015463917525773196,0.19047619047619047,0.05925925925925926,0.03343465045592705,0.19117647058823528,0.0847457627118644,0.1951219512195122,0.2413793103448276,0.16666666666666666,0.043478260869565216,0.016666666666666666,0.0,0.05882352941176471,0.060606060606060615,2018-19,regular season
Ryan Anderson,MIA,25,321,2.16,1.44,0.08,0.18181818181818185,0.76,0.11728395061728394,0.6,0.10135135135135136,0.10967741935483873,0.72,0.0,0.0,0.4,0.059171597633136085,0.32,0.0583941605839416,0.05882352941176471,0.08823529411764706,0.11864406779661014,0.17142857142857146,0.10483870967741936,0.08333333333333333,0.034883720930232565,0.09090909090909093,0.07692307692307693,0.0673076923076923,0.030303030303030307,2018-19,regular season
Jerome Robinson,LAC,33,320,1.2424242424242424,1.1515151515151516,0.0,0.0,0.4545454545454545,0.08620689655172414,0.696969696969697,0.17557251908396945,0.12459016393442625,0.09090909090909093,0.0,0.0,0.030303030303030307,0.005076142131979695,0.060606060606060615,0.02247191011235955,0.01048951048951049,0.06557377049180327,0.0958904109589041,0.1,0.1592920353982301,0.2777777777777778,0.0,0.012345679012345678,0.0,0.028169014084507043,0.0,2018-19,regular season
Ekpe Udoh,UTA,51,320,1.7647058823529411,1.2352941176470589,0.05882352941176471,0.14285714285714285,0.6666666666666666,0.18888888888888888,0.5098039215686274,0.21311475409836064,0.1986754966887417,0.5294117647058824,0.0,0.0,0.4509803921568628,0.16312056737588654,0.0784313725490196,0.02877697841726619,0.09642857142857143,0.225,0.1746031746031746,0.13513513513513514,0.2,0.25925925925925924,0.2,0.12962962962962962,0.1176470588235294,0.011111111111111113,0.061224489795918366,2018-19,regular season
Sindarius Thornwell,LAC,64,313,0.6875,0.609375,0.03125,0.06666666666666668,0.265625,0.10240963855421686,0.3125,0.14388489208633093,0.12131147540983607,0.078125,0.015625,0.023809523809523808,0.046875,0.01492537313432836,0.015625,0.011627906976744186,0.013937282229965157,0.11864406779661014,0.10144927536231883,0.07894736842105263,0.09734513274336284,0.3461538461538461,0.037037037037037035,0.0,0.0,0.0,0.05,2018-19,regular season
Troy Williams,SAC,21,312,2.8095238095238093,2.238095238095238,0.14285714285714285,0.13636363636363635,1.0476190476190477,0.1437908496732026,1.0476190476190477,0.1605839416058394,0.15172413793103448,0.5714285714285714,0.0,0.0,0.2857142857142857,0.03125,0.2857142857142857,0.045454545454545456,0.037037037037037035,0.125,0.1346153846153846,0.1891891891891892,0.14423076923076922,0.21212121212121213,0.049180327868852465,0.011904761904761904,0.0425531914893617,0.037383177570093455,0.08,2018-19,regular season
Alex Poythress,ATL,21,305,3.6190476190476186,2.238095238095238,0.42857142857142855,0.39130434782608703,1.0952380952380951,0.12234042553191488,0.7142857142857143,0.15463917525773194,0.13333333333333333,1.380952380952381,0.0,0.0,0.9047619047619048,0.10497237569060773,0.4761904761904762,0.07751937984496124,0.0935483870967742,0.1139240506329114,0.1111111111111111,0.15217391304347827,0.1527777777777778,0.16,0.12745098039215685,0.09615384615384616,0.037037037037037035,0.09523809523809523,0.04444444444444445,2018-19,regular season
Carmelo Anthony,HOU,10,294,5.4,4.5,0.5,0.38461538461538464,2.7,0.16981132075471694,1.3,0.125,0.1520912547528517,0.9,0.0,0.0,0.4,0.02666666666666667,0.5,0.03205128205128205,0.029411764705882356,0.1724137931034483,0.171875,0.16216216216216214,0.0963855421686747,0.2380952380952381,0.04225352112676056,0.016129032258064516,0.0,0.03937007874015748,0.0,2018-19,regular season
