Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Corey Brewer,HOU,82,1669,3445,7.195121951219512,1.8414634146341464,4.0,0.4603658536585366,0.7439024390243902,2.731707317073171,0.2723214285714285,0.2863849765258216,1.2804878048780488,2.5121951219512195,1.170731707317073,2.1219512195121952,0.1097560975609756,0.6821192052980133,0.6912751677852349,0.9508196721311476,0.4057971014492754,0.5365553072625698,0.43931159420289856,0.4804560260586319,0.04878048780487805,0.32926829268292684,0.08231707317073171,0.0,0.0,17.757249166025144,2015-16,regular season
Kyrie Irving,CLE,53,1667,3216,19.641509433962266,5.849056603773584,11.641509433962266,0.5024311183144247,1.5849056603773586,4.943396226415095,0.32061068702290074,0.32061068702290074,3.1886792452830184,2.4150943396226414,9.283018867924527,2.830188679245283,1.9245283018867925,0.2064516129032258,0.2064516129032258,0.5952380952380952,0.29806598407281,0.4952682025028442,0.4960182025028441,0.5327533265097236,0.0,0.9056603773584906,0.07779578606158834,0.11320754716981132,0.022900763358778626,29.113580916237463,2015-16,regular season
Ramon Sessions,WAS,82,1667,3417,9.878048780487807,2.975609756097561,5.865853658536586,0.5072765072765073,0.4390243902439024,1.3536585365853657,0.32432432432432434,0.32432432432432434,2.609756097560976,2.5365853658536586,3.414634146341464,1.170731707317073,0.14634146341463414,0.4262295081967213,0.4262295081967213,0.8888888888888888,0.1875,0.5281972927241962,0.5033783783783784,0.5640668523676879,0.0,0.4878048780487805,0.08316008316008316,0.0,0.0,22.04828867073494,2015-16,regular season
J.J. Barea,DAL,74,1667,3296,10.91891891891892,2.9324324324324325,6.094594594594594,0.4811529933481153,1.351351351351351,3.5135135135135136,0.38461538461538464,0.3861003861003861,1.0,1.108108108108108,4.756756756756757,2.3513513513513518,1.7027027027027026,0.1889400921658986,0.19158878504672894,0.58,0.3656821378340366,0.4784743281471004,0.5161744022503516,0.5350993377483444,0.08108108108108109,0.6081081081081081,0.09977827050997784,0.0,0.0,23.531011969532102,2015-16,regular season
Marcus Smart,BOS,61,1667,3467,9.147540983606557,2.0163934426229506,4.721311475409836,0.4270833333333333,1.0,3.950819672131148,0.25311203319502074,0.2584745762711864,2.114754098360656,1.5737704918032789,2.459016393442623,2.2131147540983607,0.7868852459016393,0.3902439024390244,0.4444444444444444,0.7377049180327869,0.4555765595463138,0.5202614722753346,0.4054820415879017,0.4619205298013245,0.4918032786885246,0.6229508196721312,0.13194444444444445,0.032786885245901634,0.008298755186721992,17.16511686353355,2015-16,regular season
Wesley Johnson,LAC,80,1666,3371,6.8625,1.3125,2.575,0.5097087378640777,1.2875,3.8625,0.3333333333333333,0.3333333333333333,0.375,2.275,0.35,3.825,0.0375,0.8666666666666667,0.8921568627450981,0.9902912621359224,0.6,0.5346245059288537,0.503883495145631,0.5140449438202247,0.075,0.075,0.029126213592233014,0.025,0.0064724919093851144,15.711991434689507,2015-16,regular season
Patty Mills,SAS,81,1662,3292,8.518518518518519,1.6913580246913582,3.6049382716049374,0.4691780821917808,1.5185185185185186,3.9506172839506166,0.384375,0.3904761904761905,0.5802469135802469,1.4814814814814814,1.9012345679012344,3.851851851851852,0.7037037037037037,0.4379562043795621,0.4444444444444444,0.8455284552845529,0.5228758169934641,0.510248102310231,0.5253267973856209,0.5407523510971787,0.04938271604938271,0.14814814814814814,0.0410958904109589,0.0,0.0,19.396082698585413,2015-16,regular season
Michael Carter-Williams,MIL,54,1649,3275,11.537037037037035,4.37037037037037,9.25925925925926,0.47200000000000003,0.2777777777777778,1.0185185185185186,0.2727272727272727,0.2692307692307692,1.9629629629629632,3.1481481481481484,5.592592592592593,0.6111111111111112,0.2222222222222222,0.3601694915254237,0.3695652173913043,0.7333333333333333,0.0990990990990991,0.5026677536231884,0.4657657657657658,0.4968102073365232,0.2222222222222222,0.7962962962962963,0.086,0.0,0.0,21.01293103448276,2015-16,regular season
Nikola Mirotic,CHI,66,1646,3317,11.772727272727273,1.7121212121212122,3.984848484848485,0.4296577946768061,2.0454545454545454,5.242424242424242,0.3901734104046243,0.39244186046511625,2.212121212121212,2.363636363636364,1.0606060606060606,5.863636363636362,0.2727272727272727,0.6902654867256637,0.7878787878787878,0.9555555555555556,0.5681444991789819,0.5236384678747941,0.5180623973727422,0.5597982708933718,0.42424242424242425,0.3484848484848485,0.08745247148288972,0.015151515151515154,0.0028901734104046237,21.252676659528912,2015-16,regular season
Randy Foye,OKC,81,1641,3229,5.851851851851853,1.160493827160494,2.8641975308641974,0.4051724137931034,0.925925925925926,3.08641975308642,0.3,0.3024193548387097,0.7530864197530864,0.5925925925925926,1.728395061728395,1.9259259259259256,0.8518518518518519,0.2553191489361702,0.2608695652173913,0.6933333333333334,0.5186721991701245,0.5032822916666667,0.4284232365145228,0.4575289575289575,0.04938271604938271,0.2962962962962963,0.10344827586206896,0.02469135802469136,0.008,16.077170418006432,2015-16,regular season
Luis Scola,TOR,76,1636,3170,8.736842105263158,2.6842105263157894,5.75,0.4668192219679634,0.8552631578947368,2.1184210526315788,0.40372670807453415,0.40372670807453415,0.8026315789473685,3.236842105263158,2.131578947368421,2.526315789473684,0.03947368421052632,0.6029411764705882,0.6439790575916229,0.9846153846153848,0.2692307692307692,0.4940798657718121,0.5041806020066889,0.5220125786163522,0.34210526315789475,0.4473684210526316,0.07780320366132723,0.013157894736842105,0.006211180124223602,19.50678858409532,2015-16,regular season
Trevor Booker,UTA,79,1632,3088,5.860759493670887,2.2531645569620253,4.39240506329114,0.5129682997118156,0.1518987341772152,0.5189873417721519,0.2926829268292683,0.3,0.8987341772151899,2.6835443037974684,1.8227848101265824,0.4556962025316456,0.0,0.5955056179775281,0.7464788732394366,1.0,0.1056701030927835,0.5656385012919897,0.5051546391752577,0.5309633027522935,0.9113924050632912,0.2278481012658228,0.05187319884726225,0.0,0.0,14.481792717086833,2015-16,regular season
Alonzo Gee,NOP,73,1632,3279,4.452054794520548,1.5753424657534247,2.6712328767123292,0.5897435897435898,0.2328767123287671,0.821917808219178,0.2833333333333333,0.288135593220339,0.6027397260273972,2.191780821917808,0.9589041095890408,0.6986301369863014,0.0,0.6956521739130435,0.7692307692307693,1.0,0.2352941176470588,0.6350043307086615,0.5509803921568628,0.5721830985915493,0.3013698630136986,0.2876712328767123,0.1076923076923077,0.0273972602739726,0.03333333333333333,9.249658935879946,2015-16,regular season
Markieff Morris,WAS,64,1629,3326,11.953125,4.03125,8.796875,0.45825932504440503,0.734375,2.421875,0.3032258064516129,0.3026315789473684,1.6875,4.875,3.1875,2.15625,0.046875,0.6046511627906976,0.6473029045643154,0.9787234042553192,0.21587743732590528,0.4982483193277311,0.4575208913649025,0.4866412213740458,0.53125,0.625,0.07104795737122557,0.0,0.0,24.355224674288756,2015-16,regular season
Dennis Schroder,ATL,80,1621,3202,10.9875,3.15,6.775,0.4649446494464944,0.9625,2.9875,0.32217573221757323,0.32905982905982906,1.8,1.45,4.85,2.1,0.7875,0.2301587301587301,0.2301587301587301,0.7272727272727273,0.3060179257362356,0.5223654639175257,0.47055057618437895,0.506336405529954,0.0,0.8625,0.12730627306273062,0.0,0.0,29.47160214749929,2015-16,regular season
Tony Allen,MEM,64,1620,3070,8.359375,3.125,6.671875,0.468384074941452,0.234375,0.65625,0.35714285714285715,0.35714285714285715,1.40625,3.625,2.625,0.65625,0.046875,0.58,0.6373626373626373,0.9333333333333332,0.08955223880597014,0.5637045842217484,0.4744136460554371,0.5037664783427496,0.5625,0.921875,0.13817330210772832,0.0,0.0,17.049272116461367,2015-16,regular season
Tyson Chandler,PHX,66,1618,3256,7.151515151515151,2.772727272727273,4.742424242424242,0.5846645367412141,0.0,0.015151515151515154,0.0,0.0,1.606060606060606,3.696969696969697,1.8484848484848484,0.0,0.0,0.6666666666666666,0.9242424242424242,0.0,0.0031847133757961785,0.6491725239616614,0.5828025477707006,0.6066838046272494,1.5454545454545454,0.3484848484848485,0.07348242811501597,0.0,0.0,12.849906691548917,2015-16,regular season
Wayne Ellington,BKN,76,1615,3185,7.7105263157894735,1.6052631578947367,3.8552631578947367,0.4163822525597269,1.263157894736842,3.5263157894736836,0.3582089552238806,0.3595505617977528,0.7105263157894737,1.8421052631578947,1.368421052631579,3.2763157894736836,0.5131578947368421,0.5737704918032787,0.5932203389830508,0.8645833333333334,0.4777183600713013,0.4982511607142857,0.4741532976827095,0.4916107382550336,0.10526315789473684,0.3026315789473684,0.07849829351535836,0.013157894736842105,0.00373134328358209,17.592851158894163,2015-16,regular season
T.J. McConnell,PHI,81,1606,3223,6.08641975308642,2.308641975308642,4.62962962962963,0.4986666666666666,0.382716049382716,1.0987654320987654,0.34831460674157305,0.3690476190476191,0.32098765432098764,0.9135802469135802,3.703703703703704,0.7037037037037037,0.4444444444444444,0.19786096256684493,0.20108695652173916,0.6129032258064516,0.19181034482758624,0.4577691466083152,0.5032327586206896,0.510351966873706,0.07407407407407407,0.2716049382716049,0.058666666666666666,0.02469135802469136,0.02247191011235955,17.224218965993913,2015-16,regular season
Lavoy Allen,IND,79,1599,3117,5.417721518987341,2.4177215189873418,4.6835443037974684,0.5162162162162162,0.0,0.0,0.0,0.0,0.5822784810126582,3.3417721518987342,1.4936708860759491,0.0,0.0,0.6910994764397905,0.8979591836734694,0.0,0.0,0.4914045945945946,0.5162162162162162,0.5310173697270472,1.1139240506329111,0.27848101265822783,0.05945945945945946,0.0,0.0,13.15129562552243,2015-16,regular season
Jahlil Okafor,PHI,53,1591,3154,17.50943396226415,7.471698113207547,14.622641509433961,0.5109677419354839,0.018867924528301886,0.11320754716981132,0.16666666666666666,0.16666666666666666,2.509433962264151,6.150943396226416,8.79245283018868,0.05660377358490566,0.0,0.4116161616161616,0.4591549295774648,1.0,0.007682458386683738,0.4848575544174136,0.5089628681177977,0.5376593279258401,1.5471698113207548,1.2830188679245282,0.08774193548387096,0.0,0.0,27.834179357021995,2015-16,regular season
Jonas Valanciunas,TOR,60,1557,3014,12.8,5.05,8.933333333333334,0.5652985074626866,0.0,0.0,0.0,0.0,2.7,6.166666666666668,3.933333333333333,0.0,0.0,0.6105610561056105,0.7170542635658915,0.0,0.0,0.5163986940298507,0.5652985074626866,0.6075949367088608,1.5,0.8,0.08955223880597014,0.0,0.0,20.820005815644084,2015-16,regular season
Gerald Green,MIA,69,1557,3023,8.927536231884059,2.1159420289855078,4.739130434782608,0.44648318042813456,1.2173913043478262,3.768115942028986,0.3230769230769231,0.32684824902723736,1.0434782608695652,2.231884057971014,2.0,3.391304347826087,0.2608695652173913,0.5273972602739726,0.5620437956204379,0.9285714285714286,0.44293015332197616,0.5050399484536082,0.4633730834752982,0.4896661367249602,0.2608695652173913,0.2753623188405797,0.0581039755351682,0.0,0.0,19.75199291408326,2015-16,regular season
Andre Roberson,OKC,70,1553,3082,4.814285714285714,1.4857142857142858,2.442857142857143,0.6081871345029239,0.4571428571428571,1.4714285714285715,0.3106796116504854,0.3137254901960784,0.4714285714285714,2.1142857142857143,0.8571428571428571,1.3285714285714283,0.042857142857142864,0.7115384615384616,0.8314606741573034,0.96875,0.3759124087591241,0.6310036764705883,0.5547445255474452,0.5635451505016722,0.42857142857142855,0.24285714285714285,0.09941520467836257,0.014285714285714284,0.009708737864077669,9.366236679753225,2015-16,regular season
Tim Duncan,SAS,61,1537,2972,8.557377049180328,3.5245901639344264,7.19672131147541,0.48974943052391795,0.0,0.032786885245901634,0.0,0.0,1.5081967213114753,4.819672131147541,2.2295081967213117,0.0,0.0,0.6837209302325581,0.7696335078534031,0.0,0.00453514739229025,0.4591335227272728,0.4875283446712018,0.5262096774193549,0.7868852459016393,0.6229508196721312,0.08656036446469248,0.0,0.0,17.482100238663488,2015-16,regular season
Shaun Livingston,GSW,78,1519,3041,6.2564102564102555,2.5769230769230766,4.705128205128204,0.547683923705722,0.02564102564102564,0.15384615384615385,0.16666666666666666,0.18181818181818185,1.0256410256410255,2.435897435897436,2.717948717948718,0.07692307692307693,0.0,0.4726368159203979,0.475,1.0,0.0316622691292876,0.4884828042328042,0.5382585751978892,0.5823389021479713,0.02564102564102564,0.2307692307692308,0.04904632152588556,0.0,0.0,14.397905759162304,2015-16,regular season
Darrell Arthur,DEN,70,1516,3016,7.528571428571428,2.5142857142857142,5.314285714285714,0.4731182795698925,0.6428571428571429,1.6714285714285717,0.38461538461538464,0.39130434782608703,0.5714285714285714,3.9428571428571435,1.0857142857142856,1.9285714285714288,0.0,0.7840909090909091,0.8679245283018868,1.0,0.2392638036809816,0.4759210472279261,0.4979550102249489,0.51364522417154,0.4857142857142857,0.3,0.05645161290322581,0.0,0.0,16.880466472303212,2015-16,regular season
Jordan Hill,IND,73,1513,2978,8.835616438356164,3.808219178082192,7.506849315068492,0.5072992700729927,0.0,0.0136986301369863,0.0,0.0,1.2191780821917808,4.273972602739726,3.3424657534246576,0.0,0.0,0.5611510791366906,0.6527196652719666,0.0,0.0018214936247723133,0.471995081967213,0.5063752276867031,0.5321782178217822,1.0684931506849316,0.4246575342465753,0.056569343065693424,0.0,0.0,20.511313546870404,2015-16,regular season
Jerryd Bayless,MIL,52,1505,2909,10.403846153846152,1.6153846153846154,3.9615384615384617,0.4077669902912621,1.9423076923076923,4.4423076923076925,0.4372294372294373,0.4391304347826087,1.3461538461538465,1.2692307692307692,1.9615384615384612,5.25,0.5769230769230769,0.3928571428571429,0.4024390243902439,0.9009900990099008,0.528604118993135,0.5067748259860789,0.5389016018306636,0.5647181628392485,0.07692307692307693,0.36538461538461536,0.09223300970873786,0.019230769230769232,0.004329004329004329,16.71751067724222,2015-16,regular season
Raul Neto,UTA,81,1499,2805,5.876543209876544,1.432098765432099,3.1604938271604937,0.453125,0.7901234567901234,2.0,0.3950617283950617,0.4025157232704403,0.6419753086419753,0.6666666666666666,2.197530864197531,1.8888888888888888,0.4814814814814815,0.2327586206896552,0.2327586206896552,0.796875,0.3875598086124402,0.4987522891566265,0.5071770334928231,0.5300668151447662,0.0,0.32098765432098764,0.1015625,0.02469135802469136,0.012345679012345678,17.613636363636363,2015-16,regular season
Kosta Koufos,SAC,78,1482,3030,6.782051282051282,3.025641025641025,5.6923076923076925,0.5315315315315315,0.0,0.0,0.0,0.0,0.7307692307692307,4.512820512820513,1.5384615384615383,0.0,0.0,0.7457627118644068,0.9166666666666666,0.0,0.0,0.4740968468468468,0.5315315315315315,0.5397959183673471,1.1282051282051282,0.38461538461538464,0.06756756756756757,0.0,0.0,15.531177829099304,2015-16,regular season
Eric Gordon,NOP,45,1481,2998,15.244444444444444,2.6222222222222222,5.7333333333333325,0.4573643410852713,2.5111111111111106,6.533333333333332,0.3843537414965986,0.3843537414965986,2.466666666666667,2.311111111111111,2.933333333333333,6.4,1.1333333333333333,0.4406779661016949,0.4406779661016949,0.8495575221238938,0.532608695652174,0.5283755898366607,0.5208333333333334,0.5641447368421053,0.0,0.6444444444444445,0.1124031007751938,0.022222222222222227,0.003401360544217687,20.539230536201156,2015-16,regular season
Clint Capela,HOU,77,1471,2963,7.038961038961038,3.0,5.142857142857143,0.5833333333333334,0.0,0.012987012987012988,0.0,0.0,1.0389610389610389,4.0,2.0,0.0,0.0,0.6666666666666666,0.8651685393258427,0.0,0.0025188916876574307,0.6190648989898989,0.5818639798488665,0.5496957403651116,1.3766233766233766,0.5974025974025974,0.11616161616161615,0.0,0.0,16.03252977054894,2015-16,regular season
CJ Miles,IND,64,1464,3019,11.765625,1.828125,3.859375,0.4736842105263158,2.21875,6.046875,0.3669250645994832,0.3688311688311688,1.453125,1.78125,1.875,6.09375,0.5625,0.4871794871794872,0.5,0.9154929577464788,0.610410094637224,0.5219948575949367,0.5205047318611987,0.5472383720930233,0.09375,0.34375,0.08906882591093117,0.09375,0.015503875968992246,22.509663990484686,2015-16,regular season
Austin Rivers,LAC,67,1463,2916,8.850746268656716,2.4477611940298507,4.940298507462686,0.4954682779456193,0.9253731343283582,2.7611940298507465,0.33513513513513515,0.33695652173913043,1.1791044776119404,1.6716417910447758,3.2238805970149254,2.283582089552239,0.4925373134328358,0.3414634146341464,0.34567901234567894,0.8225806451612904,0.35852713178294576,0.4932771929824562,0.498062015503876,0.5201754385964912,0.059701492537313425,0.4776119402985074,0.09667673716012083,0.0,0.0,19.49705060540205,2015-16,regular season
Tayshaun Prince,MIN,77,1461,2796,2.8701298701298703,1.2727272727272727,2.6753246753246747,0.4757281553398058,0.05194805194805195,0.2987012987012987,0.17391304347826084,0.17391304347826084,0.16883116883116886,1.8961038961038958,0.6493506493506493,0.15584415584415584,0.0,0.7448979591836735,0.7849462365591398,1.0,0.10043668122270742,0.44637183406113534,0.4541484716157205,0.4642857142857143,0.12987012987012986,0.05194805194805195,0.019417475728155338,0.0,0.0,8.367540258920112,2015-16,regular season
Maurice Harkless,POR,78,1457,2924,6.384615384615384,2.0,3.4743589743589745,0.5756457564575646,0.5,1.794871794871795,0.2785714285714286,0.2805755395683453,0.8846153846153846,2.230769230769231,1.7692307692307692,1.4230769230769231,0.07692307692307693,0.5576923076923077,0.6904761904761905,0.9487179487179488,0.340632603406326,0.5931500000000001,0.5218978102189781,0.5389610389610391,0.7692307692307693,0.3974358974358974,0.11439114391143912,0.0,0.0,15.637123246792,2015-16,regular season
