Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Luther Head,SAC,36,586,1107,5.5555555555555545,1.1944444444444444,2.7777777777777777,0.43,0.6944444444444444,1.7777777777777777,0.390625,0.390625,1.0833333333333333,0.8888888888888888,1.5,1.6666666666666667,0.4166666666666667,0.372093023255814,0.372093023255814,0.8,0.3902439024390244,0.492958282208589,0.4908536585365854,0.5319148936170213,0.0,0.3055555555555556,0.11,0.0,0.0,16.627816627816628,2010-11,regular season
Matt Carroll,CHA,54,582,1107,4.351851851851852,1.3333333333333333,2.833333333333333,0.4705882352941176,0.3148148148148148,0.8518518518518519,0.3695652173913043,0.3695652173913043,0.7407407407407407,2.1481481481481484,0.5185185185185185,0.9444444444444444,0.0,0.8055555555555556,0.8405797101449275,1.0,0.2311557788944724,0.4947896984924623,0.4899497487437186,0.5269058295964125,0.1111111111111111,0.25925925925925924,0.0915032679738562,0.018518518518518517,0.021739130434782608,19.108280254777068,2010-11,regular season
Derrick Brown,NYK,49,575,1088,3.7755102040816326,1.4081632653061225,2.4693877551020407,0.5702479338842975,0.1020408163265306,0.20408163265306126,0.5,0.5,0.6530612244897959,1.7142857142857142,1.1020408163265305,0.30612244897959184,0.0,0.6086956521739131,0.75,1.0,0.07633587786259542,0.6100203846153847,0.583969465648855,0.5967741935483871,0.5306122448979592,0.22448979591836732,0.09090909090909093,0.0,0.0,15.224358974358973,2010-11,regular season
Von Wafer,BOS,58,552,1053,3.1724137931034484,0.8448275862068966,1.5862068965517242,0.532608695652174,0.3103448275862069,1.1551724137931034,0.26865671641791045,0.2727272727272727,0.5517241379310345,0.8965517241379308,0.7931034482758621,0.8275862068965517,0.10344827586206896,0.5306122448979592,0.5652173913043478,0.8888888888888888,0.42138364779874216,0.529275796178344,0.4779874213836478,0.519774011299435,0.10344827586206896,0.20689655172413796,0.13043478260869565,0.0,0.0,16.709292412617227,2010-11,regular season
Cartier Martin,WAS,52,542,1052,4.019230769230768,0.6153846153846154,1.5961538461538465,0.3855421686746988,0.75,1.9038461538461535,0.3939393939393939,0.3939393939393939,0.5384615384615384,0.8846153846153846,0.3461538461538461,2.25,0.0,0.71875,0.7931034482758621,1.0,0.5439560439560439,0.5085840659340659,0.4972527472527473,0.5173267326732673,0.1153846153846154,0.1346153846153846,0.08433734939759037,0.019230769230769232,0.010101010101010102,17.801476620180477,2010-11,regular season
Aaron Gray,NOH,41,531,972,3.1463414634146343,1.3658536585365857,2.414634146341464,0.5656565656565656,0.0,0.0,0.0,0.0,0.4146341463414634,1.5121951219512195,1.2195121951219512,0.0,0.0,0.5535714285714286,0.8857142857142857,0.0,0.0,0.5301060606060606,0.5656565656565656,0.5657894736842105,1.024390243902439,0.2926829268292683,0.12121212121212123,0.0,0.0,13.321167883211675,2010-11,regular season
Solomon Jones,IND,39,528,1043,3.5641025641025643,1.2564102564102564,3.0769230769230766,0.4083333333333333,0.0,0.02564102564102564,0.0,0.0,1.051282051282051,1.8974358974358971,0.6153846153846154,0.0,0.0,0.7551020408163265,0.925,0.0,0.008264462809917356,0.4818408333333333,0.4049586776859504,0.4633333333333333,0.4615384615384616,0.41025641025641024,0.13333333333333333,0.0,0.0,15.893470790378005,2010-11,regular season
Xavier Henry,MEM,38,527,992,4.342105263157896,1.6578947368421053,3.763157894736842,0.4405594405594406,0.05263157894736842,0.4473684210526316,0.1176470588235294,0.1176470588235294,0.8684210526315791,2.0526315789473686,1.263157894736842,0.15789473684210525,0.0,0.6190476190476191,0.639344262295082,1.0,0.10625,0.4843509375,0.4125,0.4558011049723757,0.10526315789473684,0.2368421052631579,0.06293706293706294,0.0,0.0,16.95804195804196,2010-11,regular season
Timofey Mozgov,DEN,45,524,1051,3.6222222222222222,1.4,2.955555555555556,0.4736842105263158,0.0,0.0,0.0,0.0,0.8222222222222222,1.9111111111111112,0.8888888888888888,0.0,0.0,0.6825396825396826,0.9148936170212766,0.0,0.0,0.5214225563909775,0.4736842105263158,0.5191082802547771,0.7111111111111111,0.3333333333333333,0.11278195488721805,0.0,0.0,16.063919259882258,2010-11,regular season
Joey Dorsey,TOR,43,522,982,3.13953488372093,1.2093023255813953,2.3023255813953494,0.5252525252525253,0.0,0.0,0.0,0.0,0.7209302325581395,1.3953488372093024,1.0232558139534884,0.0,0.0,0.5769230769230769,0.8571428571428571,0.0,0.0,0.5896848484848485,0.5252525252525253,0.5192307692307693,0.7906976744186046,0.2558139534883721,0.1111111111111111,0.0,0.0,14.419795221843007,2010-11,regular season
Joel Przybilla,CHA,36,520,937,1.7777777777777777,0.6944444444444444,1.2222222222222223,0.5681818181818182,0.0,0.0,0.0,0.0,0.3888888888888889,0.8888888888888888,0.5,0.0,0.0,0.64,0.9411764705882352,0.0,0.0,0.5883590909090909,0.5681818181818182,0.5614035087719298,0.4444444444444444,0.19444444444444445,0.1590909090909091,0.0,0.0,7.962962962962963,2010-11,regular season
Rodrigue Beaubois,DAL,28,496,983,8.428571428571429,2.4642857142857144,5.0,0.4928571428571429,0.8928571428571429,2.9642857142857144,0.3012048192771085,0.3048780487804878,0.8214285714285714,2.0,2.9285714285714284,2.142857142857143,0.5357142857142857,0.4057971014492754,0.4057971014492754,0.8,0.3721973094170404,0.5471385135135135,0.4775784753363229,0.5,0.0,0.5714285714285714,0.11428571428571427,0.0,0.0,25.610859728506785,2010-11,regular season
Hilton Armstrong,ATL,53,489,940,1.7358490566037736,0.660377358490566,1.3584905660377358,0.4861111111111111,0.03773584905660377,0.07547169811320754,0.5,1.0,0.3018867924528302,0.6792452830188679,0.6415094339622641,0.0,0.11320754716981132,0.5142857142857142,0.6666666666666666,0.0,0.05263157894736842,0.4751114864864866,0.5,0.5054945054945055,0.3018867924528302,0.22641509433962265,0.16666666666666666,0.0,0.0,11.090400745573161,2010-11,regular season
Ian Mahinmi,DAL,56,488,923,3.0892857142857144,0.9821428571428572,1.7142857142857142,0.5729166666666666,0.0,0.03571428571428571,0.0,0.0,1.125,1.5357142857142858,0.42857142857142855,0.0,0.0,0.7818181818181819,0.9148936170212766,0.0,0.020408163265306117,0.5399166666666667,0.5612244897959183,0.6268115942028986,0.2857142857142857,0.125,0.07291666666666667,0.0,0.0,15.53860819828408,2010-11,regular season
Darnell Jackson,SAC,59,486,985,3.1694915254237284,1.2542372881355932,2.4915254237288136,0.5034013605442177,0.05084745762711865,0.1864406779661017,0.2727272727272727,0.3333333333333333,0.5084745762711864,1.8644067796610169,0.6440677966101694,0.05084745762711865,0.1016949152542373,0.7432432432432432,0.9166666666666666,0.3333333333333333,0.06962025316455696,0.4905025641025641,0.4968354430379746,0.5223463687150838,0.4745762711864407,0.1864406779661017,0.07482993197278913,0.0,0.0,17.504332755632582,2010-11,regular season
Luke Walton,LAL,54,484,908,1.6851851851851851,0.5555555555555556,1.5185185185185186,0.36585365853658536,0.14814814814814814,0.6296296296296297,0.2352941176470588,0.24242424242424246,0.12962962962962962,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.0,0.7,0.7,1.0,0.29310344827586204,0.4656095652173913,0.3620689655172414,0.3760330578512397,0.0,0.0925925925925926,0.06097560975609756,0.0,0.0,14.785992217898832,2010-11,regular season
Jermaine Taylor,SAC,34,482,981,6.5588235294117645,2.3529411764705883,4.441176470588236,0.5298013245033113,0.4117647058823529,1.3235294117647058,0.3111111111111111,0.3181818181818182,0.6176470588235294,2.294117647058824,2.411764705882353,1.1470588235294117,0.08823529411764706,0.4875,0.5492957746478874,0.9285714285714286,0.2295918367346939,0.5646292307692308,0.5153061224489796,0.5334928229665071,0.5294117647058824,0.6470588235294118,0.1456953642384106,0.0,0.0,22.54641909814324,2010-11,regular season
Ike Diogu,LAC,36,470,893,5.75,2.305555555555556,4.111111111111111,0.5608108108108109,0.0,0.0,0.0,0.0,1.1388888888888888,3.333333333333333,1.2777777777777777,0.0,0.0,0.7228915662650602,0.8955223880597015,0.0,0.0,0.5044371621621622,0.5608108108108109,0.5948275862068966,0.8888888888888888,0.4444444444444444,0.10810810810810813,0.0,0.0,18.369259606373014,2010-11,regular season
Troy Murphy,BOS,35,466,879,3.1142857142857143,1.0571428571428572,2.3142857142857145,0.4567901234567901,0.14285714285714285,0.9428571428571428,0.15151515151515152,0.15151515151515152,0.5714285714285714,1.3142857142857145,0.8,0.3428571428571429,0.08571428571428573,0.6216216216216216,0.6764705882352942,0.8,0.2894736842105263,0.4921934210526316,0.3903508771929825,0.42578125,0.17142857142857146,0.3428571428571429,0.14814814814814814,0.028571428571428567,0.030303030303030307,15.257731958762884,2010-11,regular season
Earl Clark,ORL,42,464,895,3.8809523809523814,1.619047619047619,3.6428571428571432,0.4444444444444444,0.0,0.11904761904761905,0.0,0.0,0.6428571428571429,2.0,1.238095238095238,0.0,0.0,0.6176470588235294,0.7118644067796609,0.0,0.03164556962025317,0.4887930379746835,0.4303797468354431,0.4553072625698324,0.42857142857142855,0.35714285714285715,0.09803921568627452,0.0,0.0,19.980694980694977,2010-11,regular season
Anthony Carter,NYK,33,463,912,3.333333333333333,1.0,2.0,0.5,0.3636363636363637,1.2121212121212122,0.3,0.3157894736842105,0.24242424242424246,0.9696969696969696,1.0303030303030305,0.9090909090909092,0.18181818181818185,0.4848484848484849,0.5,0.8333333333333334,0.37735849056603776,0.5048583333333333,0.4811320754716981,0.5,0.060606060606060615,0.060606060606060615,0.030303030303030307,0.0,0.0,14.508276533592989,2010-11,regular season
Jeremy Evans,UTA,49,463,879,3.6326530612244903,1.5510204081632653,2.326530612244898,0.6666666666666666,0.0,0.020408163265306117,0.0,0.0,0.5306122448979592,2.4489795918367347,0.6530612244897959,0.0,0.0,0.7894736842105263,0.9090909090909092,0.0,0.008695652173913044,0.5473833333333333,0.6608695652173913,0.6742424242424242,0.4081632653061225,0.14285714285714285,0.06140350877192983,0.0,0.0,14.935707220573688,2010-11,regular season
Dan Gadzuric,NJN,42,463,882,2.8095238095238093,1.2857142857142858,3.0476190476190474,0.421875,0.0,0.023809523809523808,0.0,0.0,0.2380952380952381,1.5714285714285714,1.0,0.0,0.0,0.6111111111111112,0.9166666666666666,0.0,0.007751937984496123,0.5209531007751939,0.4186046511627907,0.4214285714285714,0.8571428571428571,0.21428571428571427,0.0703125,0.0,0.0,16.034155597722958,2010-11,regular season
Kyrylo Fesenko,UTA,53,456,859,2.0,0.8301886792452831,1.8679245283018868,0.4444444444444444,0.0,0.018867924528301886,0.0,0.0,0.33962264150943394,0.9433962264150944,0.7169811320754716,0.0,0.0,0.5681818181818182,0.6944444444444444,0.0,0.01,0.484754,0.44,0.4344262295081967,0.3018867924528302,0.16981132075471694,0.09090909090909093,0.0,0.0,14.7,2010-11,regular season
Delonte West,BOS,24,453,810,5.625,1.7916666666666667,3.625,0.4942528735632184,0.5,1.375,0.3636363636363637,0.375,0.5416666666666666,0.5833333333333334,3.0,1.125,0.375,0.16279069767441862,0.16666666666666666,0.75,0.275,0.486172268907563,0.5083333333333333,0.52734375,0.08333333333333333,0.375,0.10344827586206896,0.0,0.0,17.454954954954957,2010-11,regular season
Brian Cook,LAC,40,447,855,4.825,0.95,2.275,0.4175824175824176,0.85,1.975,0.4303797468354431,0.4303797468354431,0.375,1.15,0.75,2.4,0.15,0.6052631578947368,0.6571428571428571,0.9411764705882352,0.4647058823529412,0.5064473529411765,0.5235294117647059,0.5331491712707183,0.15,0.175,0.07692307692307693,0.0,0.0,20.82912032355915,2010-11,regular season
Ish Smith,MEM,43,442,863,2.3488372093023258,0.9302325581395348,2.4418604651162794,0.3809523809523809,0.06976744186046513,0.2325581395348837,0.3,0.3333333333333333,0.2790697674418605,0.2790697674418605,1.5813953488372092,0.13953488372093026,0.06976744186046513,0.15,0.15,0.6666666666666666,0.08695652173913042,0.4636342105263158,0.3869565217391304,0.40399999999999997,0.0,0.11627906976744184,0.047619047619047616,0.0,0.0,16.109422492401215,2010-11,regular season
Ben Uzoh,NJN,42,438,806,3.761904761904762,1.380952380952381,3.238095238095238,0.4264705882352941,0.07142857142857142,0.19047619047619047,0.375,0.42857142857142855,0.7857142857142857,0.9523809523809524,1.809523809523809,0.21428571428571427,0.0,0.3448275862068966,0.3636363636363637,1.0,0.05555555555555555,0.4886034965034965,0.4340277777777778,0.4647058823529412,0.14285714285714285,0.4047619047619048,0.125,0.0,0.0,20.70063694267516,2010-11,regular season
Kosta Koufos,DEN,50,433,896,3.2,1.36,2.96,0.4594594594594595,0.0,0.04,0.0,0.0,0.48,1.4,1.32,0.0,0.0,0.5147058823529411,0.7446808510638298,0.0,0.013333333333333334,0.5004610738255034,0.4533333333333333,0.4705882352941176,0.84,0.3,0.10135135135135136,0.0,0.0,18.921475875118254,2010-11,regular season
Jermaine O'Neal,BOS,24,431,791,5.375,2.083333333333333,4.5,0.462962962962963,0.0,0.04166666666666666,0.0,0.0,1.2083333333333333,3.5,0.6666666666666666,0.0,0.0,0.84,0.875,0.0,0.009174311926605505,0.4923899082568807,0.4587155963302753,0.50390625,0.16666666666666666,0.2916666666666667,0.06481481481481481,0.0,0.0,17.734553775743702,2010-11,regular season
Lazar Hayward,MIN,42,419,864,3.809523809523809,0.9047619047619048,2.238095238095238,0.40425531914893614,0.4047619047619048,1.4285714285714286,0.2833333333333333,0.29310344827586204,0.7857142857142857,1.0476190476190477,0.7619047619047619,1.2142857142857142,0.0,0.5789473684210527,0.7096774193548387,1.0,0.3896103896103896,0.5120907894736842,0.4123376623376624,0.4624277456647399,0.3333333333333333,0.2619047619047619,0.11702127659574467,0.023809523809523808,0.016666666666666666,18.786692759295498,2010-11,regular season
Josh Howard,WAS,18,409,811,8.444444444444445,2.833333333333333,7.388888888888888,0.3834586466165413,0.3888888888888889,1.6111111111111112,0.2413793103448276,0.2413793103448276,1.6111111111111112,3.7777777777777777,1.8888888888888888,1.1666666666666667,0.0,0.6666666666666666,0.6666666666666666,1.0,0.17901234567901236,0.4616666666666667,0.3796296296296297,0.41530054644808745,0.0,0.5555555555555556,0.07518796992481203,0.0,0.0,21.489361702127663,2010-11,regular season
Damion James,NJN,25,403,779,4.4,1.84,4.0,0.46,0.0,0.12,0.0,0.0,0.72,2.72,0.96,0.0,0.0,0.7391304347826086,0.7906976744186046,0.0,0.029126213592233014,0.4569621359223302,0.4466019417475728,0.4824561403508772,0.24,0.36,0.09,0.0,0.0,15.72398190045249,2010-11,regular season
Jawad Williams,CLE,26,391,745,4.0,1.0769230769230769,3.1153846153846154,0.34567901234567894,0.5,1.7307692307692308,0.2888888888888889,0.2888888888888889,0.3461538461538461,1.0,1.1538461538461535,1.2692307692307692,0.2307692307692308,0.4642857142857143,0.52,0.8461538461538461,0.35714285714285715,0.4710920634920634,0.37698412698412703,0.3969465648854962,0.2307692307692308,0.3076923076923077,0.09876543209876544,0.0,0.0,17.132867132867133,2010-11,regular season
Brandan Wright,NJN,37,379,726,3.810810810810811,1.6216216216216215,3.1621621621621623,0.5128205128205128,0.0,0.0,0.0,0.0,0.5675675675675675,2.324324324324324,0.9189189189189191,0.0,0.0,0.7166666666666667,0.8775510204081632,0.0,0.0,0.4971128205128205,0.5128205128205128,0.5423076923076923,0.5945945945945946,0.2702702702702703,0.08547008547008547,0.0,0.0,17.122473246135552,2010-11,regular season
Tony Battie,PHI,38,377,714,2.631578947368421,1.131578947368421,2.4473684210526314,0.4623655913978494,0.05263157894736842,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.21052631578947367,1.7368421052631582,0.5263157894736842,0.15789473684210525,0.0,0.7674418604651163,0.8684210526315791,1.0,0.03125,0.4505848958333333,0.4791666666666667,0.4901960784313725,0.2631578947368421,0.02631578947368421,0.010752688172043013,0.0,0.0,14.232209737827716,2010-11,regular season
Hasheem Thabeet,HOU,47,373,705,1.127659574468085,0.3617021276595745,0.851063829787234,0.425,0.0,0.0,0.0,0.0,0.40425531914893614,0.3829787234042553,0.3404255319148936,0.0,0.0,0.5294117647058824,0.9,0.0,0.0,0.530305,0.425,0.4649122807017544,0.2978723404255319,0.1702127659574468,0.2,0.0,0.0,8.969696969696969,2010-11,regular season
David Andersen,NOH,40,372,712,3.35,1.2,2.45,0.4897959183673469,0.2,0.575,0.3478260869565217,0.3478260869565217,0.35,1.8,0.6,0.6,0.0,0.75,0.7826086956521741,1.0,0.1900826446280992,0.4437107438016528,0.4958677685950413,0.5114503816793893,0.1,0.25,0.1020408163265306,0.025,0.043478260869565216,18.704156479217605,2010-11,regular season
Eduardo Najera,CHA,31,372,684,2.225806451612903,0.4838709677419355,1.2258064516129032,0.3947368421052632,0.3548387096774194,1.0967741935483872,0.3235294117647059,0.3235294117647059,0.1935483870967742,0.5806451612903226,0.3870967741935484,1.064516129032258,0.0,0.6,0.75,1.0,0.4722222222222222,0.5087444444444444,0.4375,0.448051948051948,0.1935483870967742,0.06451612903225806,0.05263157894736842,0.0,0.0,11.494252873563216,2010-11,regular season
Melvin Ely,DEN,30,366,714,2.3,0.9333333333333332,1.7,0.5490196078431373,0.0,0.0,0.0,0.0,0.43333333333333335,1.0666666666666669,0.8,0.0,0.0,0.5714285714285714,0.6956521739130435,0.0,0.0,0.5277549019607843,0.5490196078431373,0.5655737704918032,0.3333333333333333,0.2,0.1176470588235294,0.0,0.0,9.328358208955224,2010-11,regular season
Sasha Pavlovic,BOS,31,362,670,2.4516129032258065,0.5483870967741935,1.3225806451612905,0.4146341463414634,0.3870967741935484,1.0,0.3870967741935484,0.4,0.1935483870967742,0.5806451612903226,0.5161290322580645,1.1612903225806452,0.0,0.5294117647058824,0.5294117647058824,1.0,0.4305555555555556,0.5192119718309859,0.4861111111111111,0.5,0.0,0.06451612903225806,0.04878048780487805,0.0,0.0,11.827956989247312,2010-11,regular season
Quinton Ross,NJN,36,353,655,1.5833333333333333,0.7222222222222222,1.5555555555555556,0.4642857142857143,0.0,0.08333333333333333,0.0,0.0,0.1388888888888889,1.4444444444444444,0.0,0.0,0.0,1.0,1.0,0.0,0.05084745762711865,0.4273051724137931,0.4406779661016949,0.4384615384615385,0.0,0.05555555555555555,0.03571428571428571,0.0,0.0,9.461235216819974,2010-11,regular season
Udonis Haslem,MIA,13,345,662,8.0,3.3846153846153846,6.615384615384616,0.5116279069767442,0.0,0.0,0.0,0.0,1.2307692307692308,5.6923076923076925,1.0769230769230769,0.0,0.0,0.8409090909090909,0.902439024390244,0.0,0.0,0.4405616279069768,0.5116279069767442,0.5416666666666666,0.4615384615384616,0.2307692307692308,0.034883720930232565,0.0,0.0,14.784946236559136,2010-11,regular season
Alexis Ajinca,TOR,34,340,664,4.205882352941177,1.3823529411764706,2.9117647058823533,0.4747474747474748,0.35294117647058826,1.0,0.35294117647058826,0.35294117647058826,0.38235294117647056,1.8235294117647056,0.9411764705882352,1.0588235294117647,0.0,0.6595744680851063,0.775,1.0,0.2556390977443609,0.4893800751879699,0.4887218045112782,0.5070921985815603,0.4117647058823529,0.14705882352941174,0.0505050505050505,0.0,0.0,21.428571428571427,2010-11,regular season
Rodney Carney,MEM,27,335,671,4.703703703703703,1.0740740740740742,2.6666666666666665,0.4027777777777778,0.6296296296296297,1.4074074074074074,0.4473684210526316,0.4473684210526316,0.6666666666666666,1.3333333333333333,0.8148148148148148,1.8888888888888888,0.0,0.6206896551724138,0.6666666666666666,1.0,0.34545454545454546,0.5002095454545454,0.4954545454545455,0.5204918032786885,0.14814814814814814,0.14814814814814814,0.05555555555555555,0.0,0.0,18.01566579634465,2010-11,regular season
DJ Mbenga,NOH,41,330,603,1.4390243902439024,0.5609756097560976,1.195121951219512,0.4693877551020408,0.0,0.0,0.0,0.0,0.3170731707317073,0.6341463414634146,0.4878048780487805,0.0,0.0,0.5652173913043478,0.9285714285714286,0.0,0.0,0.533330612244898,0.4693877551020408,0.5267857142857143,0.4390243902439024,0.07317073170731707,0.061224489795918366,0.0,0.0,11.175616835994193,2010-11,regular season
Leon Powe,MEM,30,328,610,5.266666666666667,1.9666666666666663,3.9,0.5042735042735043,0.0,0.06666666666666668,0.0,0.0,1.3333333333333333,2.6,1.3333333333333333,0.0,0.0,0.6610169491525424,0.6842105263157895,0.0,0.01680672268907563,0.5072290598290599,0.4957983193277311,0.5302013422818792,0.13333333333333333,0.6,0.15384615384615385,0.0,0.0,23.09899569583931,2010-11,regular season
Othyus Jeffers,WAS,17,322,627,5.470588235294118,1.7647058823529411,3.5882352941176467,0.4918032786885246,0.05882352941176471,0.2352941176470588,0.25,0.3333333333333333,1.7647058823529411,1.6470588235294117,1.8823529411764703,0.17647058823529413,0.0,0.4666666666666667,0.5185185185185185,1.0,0.061538461538461535,0.55201484375,0.4846153846153846,0.5344827586206896,0.35294117647058826,0.6470588235294118,0.18032786885245905,0.0,0.0,13.520749665327976,2010-11,regular season
Roger Mason Jr.,NYK,26,319,621,2.8846153846153846,0.38461538461538464,1.2692307692307692,0.30303030303030304,0.6153846153846154,1.6923076923076923,0.3636363636363637,0.3636363636363637,0.2692307692307692,0.5384615384615384,0.2307692307692308,1.5,0.3461538461538461,0.7,0.7,0.8125,0.5714285714285714,0.4972071428571429,0.4415584415584416,0.44642857142857145,0.0,0.07692307692307693,0.060606060606060615,0.0,0.0,12.073863636363635,2010-11,regular season
Earl Barron,POR,21,305,578,3.761904761904762,1.5238095238095235,4.714285714285714,0.3232323232323233,0.0,0.0,0.0,0.0,0.7142857142857143,2.095238095238096,0.9523809523809524,0.0,0.0,0.6875,0.8461538461538461,0.0,0.0,0.4895272727272728,0.3232323232323233,0.3623853211009174,0.5714285714285714,0.42857142857142855,0.09090909090909093,0.0,0.0,18.740629685157426,2010-11,regular season
Sundiata Gaines,NJN,24,300,560,4.625,1.375,2.7916666666666665,0.4925373134328358,0.375,1.5833333333333333,0.2368421052631579,0.25,0.75,0.5,2.25,0.5,0.625,0.18181818181818185,0.1875,0.4444444444444444,0.3619047619047619,0.4830888349514563,0.4428571428571429,0.4586776859504133,0.08333333333333333,0.25,0.08955223880597014,0.08333333333333333,0.05263157894736842,22.458270106221548,2010-11,regular season
Jason Williams,MEM,27,295,569,2.0,0.4444444444444444,1.0740740740740742,0.4137931034482759,0.3703703703703704,1.4074074074074074,0.2631578947368421,0.29411764705882354,0.0,0.3703703703703704,0.5185185185185185,0.7777777777777778,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.7,0.5671641791044776,0.5172888888888889,0.4029850746268657,0.4029850746268657,0.0,0.0,0.0,0.0,0.0,13.076923076923075,2010-11,regular season
Chris Quinn,SAS,41,292,551,1.9756097560975612,0.5365853658536586,1.3170731707317074,0.4074074074074074,0.2682926829268293,0.902439024390244,0.2972972972972973,0.3055555555555556,0.0975609756097561,0.5365853658536586,0.5365853658536586,0.6585365853658537,0.14634146341463414,0.5,0.5,0.8181818181818182,0.4065934065934066,0.47737359550561803,0.4230769230769231,0.4263157894736842,0.0,0.0975609756097561,0.07407407407407407,0.0,0.0,16.823899371069185,2010-11,regular season
Zabian Dowdell,PHX,24,292,570,5.041666666666667,2.0,4.791666666666667,0.4173913043478261,0.125,0.4166666666666667,0.3,0.3333333333333333,0.6666666666666666,0.6666666666666666,3.333333333333333,0.375,0.0,0.16666666666666666,0.1702127659574468,1.0,0.08,0.4865641129032258,0.42,0.4548872180451128,0.08333333333333333,0.125,0.026086956521739132,0.0,0.0,24.53987730061349,2010-11,regular season
Terrence Williams,HOU,21,290,557,5.047619047619048,1.761904761904762,4.428571428571429,0.3978494623655914,0.2857142857142857,1.0476190476190477,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5714285714285714,2.952380952380953,0.5714285714285714,0.2857142857142857,0.16216216216216214,0.17142857142857146,0.6666666666666666,0.19130434782608696,0.4635830434782609,0.4,0.424,0.19047619047619047,0.3333333333333333,0.07526881720430108,0.0,0.0,24.159021406727827,2010-11,regular season
James Anderson,SAS,25,286,548,3.76,0.52,1.4,0.37142857142857133,0.72,1.84,0.39130434782608703,0.39130434782608703,0.56,0.72,0.32,2.04,0.12,0.6923076923076923,0.6923076923076923,0.9444444444444444,0.5679012345679012,0.5241969135802469,0.4938271604938271,0.5280898876404494,0.0,0.24,0.17142857142857146,0.0,0.0,16.451612903225804,2010-11,regular season
Jeremy Lin,GSW,29,285,541,2.6206896551724137,0.9310344827586208,2.3103448275862073,0.4029850746268657,0.03448275862068965,0.1724137931034483,0.2,0.2,0.6551724137931034,0.7586206896551724,1.1034482758620692,0.0,0.10344827586206896,0.4074074074074074,0.4074074074074074,0.0,0.06944444444444445,0.5041845070422535,0.3958333333333333,0.4523809523809524,0.0,0.27586206896551724,0.11940298507462685,0.0,0.0,15.683229813664596,2010-11,regular season
Armon Johnson,POR,38,277,539,2.8947368421052637,1.0789473684210529,2.3421052631578947,0.4606741573033708,0.13157894736842105,0.3157894736842105,0.4166666666666667,0.4545454545454545,0.34210526315789475,0.2631578947368421,1.8947368421052633,0.3157894736842105,0.07894736842105263,0.12195121951219512,0.1282051282051282,0.8,0.1188118811881188,0.470915,0.4801980198019802,0.4954954954954955,0.10526315789473684,0.15789473684210525,0.06741573033707865,0.02631578947368421,0.08333333333333333,23.801916932907353,2010-11,regular season
Garrett Temple,CHA,24,230,416,2.375,0.4166666666666667,1.2916666666666667,0.3225806451612903,0.4166666666666667,1.5416666666666667,0.2702702702702703,0.2777777777777778,0.2916666666666667,0.16666666666666666,0.6666666666666666,1.125,0.125,0.2,0.2,0.9,0.5441176470588235,0.5079261194029849,0.36764705882352944,0.3701298701298701,0.0,0.20833333333333331,0.16129032258064516,0.0,0.0,20.539419087136928,2010-11,regular season
Derrick Caracter,LAL,41,215,427,1.9756097560975612,0.7804878048780488,1.6097560975609757,0.4848484848484849,0.0,0.0,0.0,0.0,0.4146341463414634,0.8292682926829268,0.7317073170731707,0.0,0.0,0.53125,0.6296296296296297,0.0,0.0,0.4765469696969698,0.4848484848484849,0.5328947368421053,0.24390243902439024,0.2195121951219512,0.13636363636363635,0.0,0.0,19.19191919191919,2010-11,regular season
Steve Novak,SAS,30,215,416,3.466666666666667,0.3,0.7,0.42857142857142855,0.8666666666666667,1.5333333333333334,0.5652173913043478,0.5652173913043478,0.26666666666666666,0.4666666666666667,0.13333333333333333,2.6,0.0,0.7777777777777778,0.7777777777777778,1.0,0.6865671641791045,0.4987462686567164,0.7164179104477612,0.7323943661971831,0.0,0.0,0.0,0.0,0.0,15.889830508474574,2010-11,regular season
Sean Marks,POR,29,208,404,1.5517241379310345,0.5862068965517241,1.4482758620689655,0.4047619047619048,0.06896551724137931,0.06896551724137931,1.0,1.0,0.1724137931034483,1.0344827586206895,0.13793103448275862,0.20689655172413796,0.0,0.8823529411764706,0.9375,1.0,0.045454545454545456,0.4456147727272727,0.4545454545454545,0.46875,0.06896551724137931,0.03448275862068965,0.023809523809523808,0.0,0.0,12.910284463894966,2010-11,regular season
DaJuan Summers,DET,22,199,379,3.363636363636364,0.8636363636363636,2.1818181818181817,0.3958333333333333,0.4090909090909091,0.9545454545454546,0.42857142857142855,0.42857142857142855,0.4090909090909091,1.3636363636363635,0.3636363636363637,1.2272727272727273,0.0,0.7894736842105263,0.7894736842105263,1.0,0.3043478260869565,0.4882137681159421,0.4710144927536232,0.4683544303797468,0.0,0.2727272727272727,0.125,0.0,0.0,21.647058823529417,2010-11,regular season
