Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Chandler Parsons,MEM,25,496,1003,7.48,1.56,3.52,0.4431818181818182,1.16,3.76,0.30851063829787234,0.30851063829787234,0.88,2.08,1.04,2.88,0.6,0.6666666666666666,0.6666666666666666,0.8275862068965517,0.5164835164835165,0.5182803867403315,0.4532967032967033,0.4844559585492228,0.0,0.28,0.07954545454545454,0.0,0.0,20.0,2018-19,regular season
Corey Brewer,SAC,31,492,1033,4.870967741935483,1.2580645161290325,2.548387096774193,0.4936708860759494,0.4516129032258064,1.4193548387096775,0.3181818181818182,0.3181818181818182,1.0,1.8064516129032255,0.7096774193548387,1.3548387096774193,0.0,0.7179487179487181,0.7777777777777778,1.0,0.3577235772357724,0.5282930327868853,0.4878048780487805,0.5279720279720279,0.1935483870967742,0.2903225806451613,0.1139240506329114,0.03225806451612903,0.022727272727272728,13.46633416458853,2018-19,regular season
Greg Monroe,PHI,43,480,1013,5.348837209302325,2.1162790697674416,4.27906976744186,0.4945652173913043,0.02325581395348837,0.11627906976744184,0.2,0.2,1.0465116279069768,2.232558139534884,2.0,0.06976744186046513,0.0,0.5274725274725275,0.75,1.0,0.026455026455026454,0.5015809523809523,0.4894179894179894,0.5203619909502263,1.255813953488372,0.4418604651162791,0.1032608695652174,0.0,0.0,21.75408426483233,2018-19,regular season
Raul Neto,UTA,37,474,997,5.297297297297297,1.4594594594594594,2.72972972972973,0.5346534653465347,0.5405405405405406,1.6216216216216215,0.3333333333333333,0.3333333333333333,0.7567567567567568,0.8108108108108109,2.108108108108108,1.2972972972972974,0.32432432432432434,0.2777777777777778,0.2777777777777778,0.8,0.3726708074534161,0.5152922360248448,0.5217391304347826,0.5536723163841808,0.0,0.2432432432432433,0.0891089108910891,0.0,0.0,19.064748201438846,2018-19,regular season
Justin Anderson,ATL,48,463,999,3.7083333333333335,0.8333333333333334,1.6666666666666667,0.5,0.5,1.6041666666666667,0.3116883116883117,0.3157894736842105,0.5416666666666666,0.875,0.7916666666666666,1.375,0.125,0.525,0.7,0.9166666666666666,0.4904458598726114,0.5487727564102564,0.4840764331210191,0.5174418604651163,0.4166666666666667,0.16666666666666666,0.1,0.02083333333333333,0.012987012987012988,17.333333333333332,2018-19,regular season
Ryan Broekhoff,DAL,42,453,930,3.976190476190476,0.4523809523809524,0.7857142857142857,0.5757575757575758,0.9047619047619048,2.2142857142857144,0.4086021505376344,0.4130434782608696,0.35714285714285715,0.7142857142857143,0.19047619047619047,2.642857142857143,0.07142857142857142,0.7894736842105263,0.8333333333333334,0.9736842105263158,0.7380952380952381,0.5413887999999999,0.6031746031746031,0.6185185185185185,0.047619047619047616,0.09523809523809523,0.12121212121212123,0.023809523809523808,0.010752688172043013,14.38223938223938,2018-19,regular season
Moritz Wagner,LAL,43,446,959,4.813953488372093,1.1395348837209305,2.186046511627907,0.5212765957446809,0.5116279069767442,1.7906976744186047,0.2857142857142857,0.2857142857142857,1.0,1.5813953488372092,0.6976744186046512,1.5348837209302326,0.0,0.6938775510204082,0.7391304347826086,1.0,0.4502923976608187,0.5264084795321637,0.47953216374269,0.5390625,0.13953488372093026,0.372093023255814,0.1702127659574468,0.02325581395348837,0.012987012987012988,21.56862745098039,2018-19,regular season
Svi Mykhailiuk,DET,42,440,938,3.1666666666666665,0.4047619047619048,1.2142857142857142,0.3333333333333333,0.6904761904761905,2.119047619047619,0.3258426966292135,0.3258426966292135,0.2857142857142857,0.5714285714285714,0.2380952380952381,2.0,0.07142857142857142,0.7058823529411765,0.7058823529411765,0.9655172413793104,0.6357142857142857,0.5258192857142857,0.4321428571428572,0.44333333333333336,0.0,0.19047619047619047,0.1568627450980392,0.0,0.0,16.15969581749049,2018-19,regular season
Jaron Blossomgame,CLE,27,439,872,4.222222222222221,1.3703703703703705,2.4814814814814814,0.5522388059701493,0.3703703703703704,1.4444444444444444,0.2564102564102564,0.2564102564102564,0.3703703703703704,1.6296296296296295,1.1111111111111112,1.1111111111111112,0.0,0.5945945945945946,0.88,1.0,0.3679245283018868,0.5415188679245283,0.490566037735849,0.5089285714285714,0.8888888888888888,0.25925925925925924,0.1044776119402985,0.0,0.0,12.5,2018-19,regular season
Frank Mason,SAC,38,435,946,5.131578947368421,1.5,2.763157894736842,0.5428571428571428,0.3684210526315789,1.6842105263157894,0.21875,0.21875,1.0263157894736843,0.8947368421052632,2.1052631578947367,0.3157894736842105,0.7894736842105263,0.2982456140350877,0.3148148148148148,0.2857142857142857,0.37869822485207105,0.5051532544378698,0.4615384615384616,0.5,0.15789473684210525,0.2894736842105263,0.10476190476190476,0.02631578947368421,0.015625,21.85114503816794,2018-19,regular season
Courtney Lee,DAL,34,428,888,4.0,1.088235294117647,2.176470588235294,0.5,0.4705882352941176,1.6176470588235294,0.2909090909090909,0.2909090909090909,0.4117647058823529,1.4117647058823528,0.7647058823529411,1.1470588235294117,0.2647058823529412,0.6486486486486487,0.6486486486486487,0.8125,0.4263565891472868,0.5094608527131783,0.4728682170542636,0.4857142857142857,0.0,0.14705882352941174,0.06756756756756757,0.0,0.0,15.471311475409836,2018-19,regular season
Jaylen Adams,ATL,34,428,924,3.1764705882352944,0.38235294117647056,1.0588235294117647,0.3611111111111111,0.7352941176470589,2.176470588235294,0.33783783783783783,0.3424657534246575,0.2058823529411765,0.17647058823529413,0.5882352941176471,1.8529411764705883,0.35294117647058826,0.2307692307692308,0.2307692307692308,0.84,0.6727272727272727,0.5257091743119267,0.4590909090909091,0.4695652173913044,0.0,0.17647058823529413,0.16666666666666666,0.029411764705882356,0.013513513513513514,13.557692307692307,2018-19,regular season
Markelle Fultz,PHI,19,427,905,8.157894736842103,3.2105263157894735,7.421052631578947,0.4326241134751773,0.21052631578947367,0.7368421052631579,0.2857142857142857,0.3636363636363637,1.1052631578947372,1.7894736842105263,4.631578947368421,0.3157894736842105,0.3157894736842105,0.2786885245901639,0.2982456140350877,0.5,0.09032258064516127,0.4909046052631579,0.43225806451612897,0.4505813953488372,0.42105263157894735,0.8421052631578947,0.11347517730496455,0.05263157894736842,0.07142857142857142,19.42800788954635,2018-19,regular season
Grayson Allen,UTA,38,416,865,5.552631578947367,0.9210526315789472,2.0789473684210527,0.4430379746835443,0.8421052631578947,2.6052631578947367,0.3232323232323233,0.32653061224489793,1.1842105263157894,0.7368421052631579,1.1052631578947372,2.3684210526315788,0.15789473684210525,0.4,0.4,0.9375,0.5561797752808989,0.5168997159090909,0.4662921348314607,0.5096618357487923,0.0,0.15789473684210525,0.0759493670886076,0.0,0.0,24.740124740124735,2018-19,regular season
Kadeem Allen,NYK,19,416,841,9.947368421052632,2.526315789473684,5.526315789473684,0.4571428571428571,0.8947368421052632,1.8947368421052633,0.4722222222222222,0.4857142857142857,2.2105263157894743,1.0526315789473684,4.0,2.3684210526315788,0.3157894736842105,0.20833333333333331,0.2272727272727273,0.8823529411764706,0.2553191489361702,0.5042571428571428,0.5212765957446809,0.5625,0.42105263157894735,0.3157894736842105,0.057142857142857134,0.0,0.0,20.46908315565032,2018-19,regular season
Donte DiVincenzo,MIL,27,411,887,4.851851851851851,1.037037037037037,1.5185185185185186,0.6829268292682927,0.8148148148148148,3.0740740740740735,0.26506024096385544,0.2682926829268293,0.3333333333333333,1.4074074074074074,0.6666666666666666,2.2222222222222223,0.2222222222222222,0.6785714285714286,0.7307692307692307,0.9090909090909092,0.6693548387096774,0.5651914634146342,0.4919354838709678,0.5077519379844961,0.14814814814814814,0.1111111111111111,0.07317073170731707,0.0,0.0,14.844533600802407,2018-19,regular season
Damian Jones,GSW,24,410,838,5.416666666666668,2.208333333333333,3.083333333333333,0.7162162162162162,0.0,0.0,0.0,0.0,1.0,3.9166666666666665,0.5,0.0,0.0,0.8867924528301887,0.9791666666666666,0.0,0.0,0.5775108108108108,0.7162162162162162,0.7222222222222222,0.4166666666666667,0.4583333333333333,0.14864864864864866,0.0,0.0,11.52173913043478,2018-19,regular season
Jon Leuer,DET,41,402,809,3.804878048780488,1.5853658536585369,2.4878048780487805,0.6372549019607843,0.024390243902439025,0.2682926829268293,0.09090909090909093,0.09090909090909093,0.5609756097560976,2.3902439024390243,0.7804878048780488,0.07317073170731707,0.0,0.7538461538461538,0.8596491228070176,1.0,0.09734513274336284,0.505412831858407,0.5884955752212391,0.624,0.3902439024390244,0.17073170731707318,0.06862745098039216,0.0,0.0,16.389811738648945,2018-19,regular season
Salah Mejri,DAL,36,399,811,3.9166666666666665,1.2222222222222223,2.1666666666666665,0.5641025641025641,0.3055555555555556,0.9444444444444444,0.3235294117647059,0.3235294117647059,0.5555555555555556,1.7777777777777777,0.6666666666666666,0.9166666666666666,0.0,0.7272727272727273,0.9411764705882352,1.0,0.3035714285714285,0.54330625,0.5401785714285714,0.5595238095238095,0.5555555555555556,0.2222222222222222,0.10256410256410256,0.0,0.0,16.03053435114504,2018-19,regular season
Patrick McCaw,TOR,29,397,816,2.5517241379310347,0.5862068965517241,1.206896551724138,0.4857142857142857,0.3103448275862069,0.9655172413793104,0.32142857142857145,0.32142857142857145,0.4482758620689655,0.5517241379310345,0.6206896551724138,0.9310344827586208,0.0,0.4705882352941176,0.4705882352941176,1.0,0.4444444444444444,0.5439395161290322,0.4841269841269841,0.5285714285714286,0.0,0.06896551724137931,0.057142857142857134,0.03448275862068965,0.03571428571428571,9.592061742006617,2018-19,regular season
Luol Deng,MIN,22,392,809,7.136363636363638,2.0454545454545454,3.363636363636364,0.6081081081081081,0.6363636363636364,2.0,0.3181818181818182,0.32558139534883723,1.1363636363636365,2.636363636363636,1.4545454545454546,1.7727272727272727,0.13636363636363635,0.6444444444444445,0.7073170731707317,0.9285714285714286,0.3728813559322034,0.5489589743589743,0.559322033898305,0.5902255639097744,0.3636363636363637,0.2727272727272727,0.08108108108108109,0.045454545454545456,0.022727272727272728,15.840517241379313,2018-19,regular season
MarShon Brooks,MEM,29,387,759,6.551724137931035,2.103448275862069,3.9655172413793114,0.5304347826086957,0.5172413793103449,1.862068965517241,0.2777777777777778,0.2777777777777778,0.7931034482758621,1.1724137931034482,3.034482758620689,0.8275862068965517,0.7241379310344828,0.2786885245901639,0.3035714285714285,0.5333333333333333,0.3195266272189349,0.4962881656804734,0.4940828402366864,0.5163043478260869,0.3448275862068966,0.27586206896551724,0.06956521739130435,0.0,0.0,24.089306698002353,2018-19,regular season
Raymond Felton,OKC,33,379,787,4.303030303030303,1.0606060606060606,2.2424242424242418,0.472972972972973,0.6060606060606061,1.8484848484848484,0.3278688524590164,0.3333333333333333,0.3636363636363637,0.18181818181818185,1.9393939393939397,1.6363636363636365,0.18181818181818185,0.08571428571428573,0.08571428571428573,0.9,0.4518518518518518,0.4927567669172932,0.4814814814814815,0.5035460992907801,0.0,0.09090909090909093,0.040540540540540536,0.0,0.0,17.089305402425577,2018-19,regular season
Damion Lee,GSW,32,375,787,4.9375,0.90625,1.84375,0.4915254237288136,0.84375,2.125,0.3970588235294117,0.3970588235294117,0.59375,1.4375,0.375,2.25,0.28125,0.7931034482758621,0.7931034482758621,0.8888888888888888,0.5354330708661418,0.5066472440944882,0.547244094488189,0.5766423357664233,0.0,0.25,0.13559322033898305,0.0,0.0,16.818181818181817,2018-19,regular season
Michael Carter-Williams,ORL,28,372,798,4.785714285714286,1.2857142857142858,3.0357142857142856,0.4235294117647059,0.35714285714285715,1.3571428571428572,0.2631578947368421,0.2631578947368421,1.1428571428571428,0.6428571428571429,1.9285714285714288,0.8571428571428571,0.21428571428571427,0.25,0.2727272727272727,0.8,0.3089430894308943,0.4942544715447154,0.4146341463414634,0.4527027027027027,0.21428571428571427,0.2857142857142857,0.09411764705882353,0.0,0.0,18.201516793066087,2018-19,regular season
Johnathan Williams,LAL,24,372,766,6.541666666666668,2.708333333333333,4.5,0.6018518518518519,0.0,0.08333333333333333,0.0,0.0,1.125,3.8333333333333335,1.5833333333333333,0.0,0.0,0.7076923076923077,0.9019607843137256,0.0,0.01818181818181818,0.5534142201834863,0.5909090909090909,0.5992366412213741,1.1666666666666667,0.4583333333333333,0.10185185185185183,0.0,0.0,16.44295302013423,2018-19,regular season
Kyle O'Quinn,IND,45,371,786,3.466666666666667,1.5111111111111108,2.7555555555555555,0.5483870967741935,0.022222222222222227,0.26666666666666666,0.08333333333333333,0.08333333333333333,0.37777777777777777,2.4444444444444446,0.5777777777777777,0.06666666666666668,0.0,0.8088235294117647,0.9016393442622952,1.0,0.08823529411764706,0.4728643382352941,0.5110294117647058,0.5342465753424658,0.3111111111111111,0.13333333333333333,0.04838709677419355,0.0,0.0,20.04555808656036,2018-19,regular season
Pau Gasol,MIL,30,361,755,3.933333333333333,1.2,2.7,0.4444444444444444,0.2,0.43333333333333335,0.4615384615384616,0.4615384615384616,0.9333333333333332,1.6,0.8,0.6,0.0,0.6666666666666666,0.7741935483870968,1.0,0.13829787234042554,0.4937627659574468,0.4787234042553192,0.5175438596491229,0.3333333333333333,0.2,0.07407407407407407,0.0,0.0,15.776699029126213,2018-19,regular season
Brad Wanamaker,BOS,36,343,723,3.888888888888889,0.9444444444444444,1.8333333333333333,0.5151515151515151,0.4444444444444444,1.0833333333333333,0.41025641025641024,0.41025641025641024,0.6666666666666666,0.7777777777777778,1.1111111111111112,1.0,0.3333333333333333,0.4117647058823529,0.42424242424242425,0.75,0.37142857142857133,0.5014452380952381,0.5523809523809524,0.5932203389830508,0.05555555555555555,0.05555555555555555,0.030303030303030307,0.0,0.0,16.687116564417177,2018-19,regular season
Channing Frye,CLE,36,341,685,3.583333333333333,0.3055555555555556,1.0555555555555556,0.2894736842105263,0.8888888888888888,2.1944444444444446,0.4050632911392405,0.4050632911392405,0.3055555555555556,0.4444444444444444,0.16666666666666666,2.583333333333333,0.08333333333333333,0.7272727272727273,0.7272727272727273,0.96875,0.6752136752136753,0.4874576923076923,0.5042735042735043,0.5243902439024389,0.0,0.08333333333333333,0.07894736842105263,0.0,0.0,17.84776902887139,2018-19,regular season
John Jenkins,NYK,26,333,675,4.653846153846153,0.7692307692307693,1.807692307692308,0.425531914893617,0.8461538461538461,2.230769230769231,0.3793103448275862,0.3793103448275862,0.5769230769230769,1.3076923076923077,0.2307692307692308,2.3076923076923075,0.2307692307692308,0.85,0.85,0.9090909090909092,0.5523809523809524,0.4854580952380952,0.5047619047619047,0.5353982300884956,0.0,0.15384615384615385,0.0851063829787234,0.0,0.0,16.643741403026134,2018-19,regular season
Jordan McRae,WAS,27,333,719,5.925925925925926,1.8888888888888888,3.5185185185185186,0.5368421052631579,0.3703703703703704,1.2962962962962965,0.2857142857142857,0.29411764705882354,1.037037037037037,1.4074074074074074,2.3703703703703702,0.7777777777777778,0.3333333333333333,0.3725490196078432,0.40425531914893614,0.7,0.2692307692307692,0.4683433070866142,0.5076923076923077,0.5517241379310345,0.2962962962962963,0.2222222222222222,0.06315789473684211,0.037037037037037035,0.028571428571428567,19.94981179422836,2018-19,regular season
Dillon Brooks,MEM,18,330,647,7.5,1.8888888888888888,4.5555555555555545,0.4146341463414634,0.8333333333333334,2.2222222222222223,0.375,0.38461538461538464,1.2222222222222223,2.4444444444444446,1.3333333333333333,2.5,0.0,0.6470588235294118,0.6666666666666666,1.0,0.3278688524590164,0.4929223140495868,0.4631147540983607,0.4963235294117647,0.1111111111111111,0.6666666666666666,0.14634146341463414,0.0,0.0,21.41863699582754,2018-19,regular season
Jarell Martin,ORL,42,328,686,2.738095238095238,0.5476190476190477,1.119047619047619,0.4893617021276596,0.4761904761904762,1.3571428571428572,0.3508771929824561,0.3508771929824561,0.21428571428571427,0.7619047619047619,0.3333333333333333,1.4285714285714286,0.0,0.6956521739130435,0.7619047619047619,1.0,0.5480769230769231,0.5244355769230771,0.5096153846153846,0.5324074074074074,0.09523809523809523,0.09523809523809523,0.0851063829787234,0.047619047619047616,0.03508771929824561,15.657894736842106,2018-19,regular season
Ryan Anderson,MIA,25,321,645,2.52,0.48,1.16,0.4137931034482759,0.36,1.6,0.225,0.2307692307692308,0.48,0.48,0.48,1.08,0.0,0.5,0.6,1.0,0.5797101449275363,0.5253433823529412,0.3695652173913043,0.4090909090909091,0.16,0.24,0.20689655172413796,0.04,0.025,12.430939226519337,2018-19,regular season
Jerome Robinson,LAC,33,320,685,3.3939393939393936,0.7878787878787878,1.606060606060606,0.490566037735849,0.5454545454545454,1.7272727272727273,0.3157894736842105,0.3272727272727273,0.18181818181818185,0.9090909090909092,0.6666666666666666,1.4545454545454546,0.18181818181818185,0.5769230769230769,0.6,0.8888888888888888,0.5181818181818182,0.4938388888888889,0.4818181818181818,0.4955752212389381,0.060606060606060615,0.2727272727272727,0.16981132075471694,0.0,0.0,16.470588235294116,2018-19,regular season
Ekpe Udoh,UTA,51,320,678,2.333333333333333,0.9803921568627452,1.4117647058823528,0.6944444444444444,0.0,0.0,0.0,0.0,0.3725490196078432,1.4117647058823528,0.5490196078431373,0.0,0.0,0.72,0.9230769230769232,0.0,0.0,0.5208583333333334,0.6944444444444444,0.6918604651162791,0.4313725490196079,0.0784313725490196,0.05555555555555555,0.0,0.0,13.324360699865409,2018-19,regular season
Sindarius Thornwell,LAC,64,313,675,0.96875,0.21875,0.53125,0.4117647058823529,0.046875,0.234375,0.2,0.2,0.390625,0.34375,0.09375,0.140625,0.0,0.7857142857142857,0.8461538461538461,1.0,0.30612244897959184,0.5236938775510205,0.3775510204081632,0.476923076923077,0.03125,0.03125,0.05882352941176471,0.0,0.0,11.303191489361705,2018-19,regular season
Troy Williams,SAC,21,312,690,5.285714285714286,1.4285714285714286,2.571428571428572,0.5555555555555556,0.6666666666666666,2.095238095238096,0.3181818181818182,0.32558139534883723,0.42857142857142855,1.5238095238095235,1.3333333333333333,2.0,0.0,0.5333333333333333,0.64,1.0,0.4489795918367347,0.5466407216494845,0.5204081632653061,0.5285714285714286,0.4761904761904762,0.2857142857142857,0.1111111111111111,0.0,0.0,14.690721649484534,2018-19,regular season
Alex Poythress,ATL,21,305,651,5.095238095238095,1.4761904761904765,2.761904761904762,0.5344827586206896,0.42857142857142855,1.0952380952380951,0.39130434782608703,0.39130434782608703,0.8571428571428571,2.095238095238096,0.8571428571428571,1.2857142857142858,0.0,0.7096774193548387,0.9166666666666666,1.0,0.2839506172839506,0.5891388888888889,0.5493827160493827,0.5691489361702128,0.6666666666666666,0.3333333333333333,0.1206896551724138,0.0,0.0,14.538043478260873,2018-19,regular season
Carmelo Anthony,HOU,10,294,601,13.4,2.8,5.7,0.4912280701754386,2.1,6.4,0.328125,0.328125,1.5,2.4,3.2,5.7,0.6,0.42857142857142855,0.42857142857142855,0.9047619047619048,0.5289256198347108,0.5029107438016529,0.4917355371900826,0.5075757575757576,0.0,0.4,0.07017543859649122,0.0,0.0,20.44117647058824,2018-19,regular season
Quincy Pondexter,SAS,53,292,611,1.849056603773585,0.4339622641509434,0.7547169811320755,0.575,0.11320754716981132,0.33962264150943394,0.3333333333333333,0.3333333333333333,0.6415094339622641,0.5660377358490566,0.3018867924528302,0.33962264150943394,0.0,0.6521739130434783,0.6818181818181818,1.0,0.3103448275862069,0.5418267241379311,0.5517241379310345,0.6282051282051282,0.03773584905660377,0.11320754716981132,0.15,0.0,0.0,13.20754716981132,2018-19,regular season
Robert Williams III,BOS,32,283,584,2.53125,1.125,1.59375,0.7058823529411765,0.0,0.0,0.0,0.0,0.28125,1.9375,0.3125,0.0,0.0,0.8611111111111112,1.0,0.0,0.0,0.5939078431372549,0.7058823529411765,0.6982758620689655,0.3125,0.125,0.0784313725490196,0.0,0.0,10.35007610350076,2018-19,regular season
Michael Beasley,LAL,26,277,571,6.961538461538463,2.769230769230769,5.230769230769232,0.5294117647058824,0.1153846153846154,0.6538461538461539,0.17647058823529413,0.17647058823529413,1.0769230769230769,2.6153846153846154,2.9230769230769234,0.3461538461538461,0.0,0.4722222222222222,0.5,1.0,0.1111111111111111,0.4816107843137255,0.5,0.5386904761904762,0.3076923076923077,0.3461538461538461,0.0661764705882353,0.0,0.0,30.0,2018-19,regular season
Shake Milton,PHI,20,268,564,4.35,1.0,2.15,0.4651162790697674,0.7,2.2,0.3181818181818182,0.3181818181818182,0.25,1.5,0.5,1.95,0.15,0.75,0.7894736842105263,0.9285714285714286,0.5057471264367817,0.5173781609195401,0.4712643678160919,0.4833333333333333,0.1,0.15,0.06976744186046513,0.05,0.022727272727272728,15.023474178403756,2018-19,regular season
Cameron Reynolds,MIN,19,259,536,5.0,0.631578947368421,1.4210526315789471,0.4444444444444444,1.1052631578947372,2.6842105263157894,0.4117647058823529,0.4117647058823529,0.42105263157894735,0.9473684210526316,0.3157894736842105,3.1578947368421053,0.15789473684210525,0.75,0.8181818181818182,0.9523809523809524,0.6538461538461539,0.5336666666666666,0.5576923076923077,0.5792682926829268,0.10526315789473684,0.05263157894736842,0.037037037037037035,0.10526315789473684,0.0392156862745098,14.427860696517413,2018-19,regular season
Henry Ellenson,NYK,19,259,530,6.0,1.1578947368421053,3.0,0.3859649122807017,0.8947368421052632,2.0,0.4473684210526316,0.4473684210526316,1.0,1.6842105263157894,0.631578947368421,2.3684210526315788,0.3157894736842105,0.7272727272727273,0.7619047619047619,0.8823529411764706,0.4,0.5153452631578948,0.5,0.5428571428571428,0.10526315789473684,0.2631578947368421,0.08771929824561403,0.0,0.0,19.387755102040817,2018-19,regular season
Julian Washburn,MEM,18,254,496,2.2222222222222223,0.6111111111111112,1.3333333333333333,0.4583333333333333,0.2777777777777778,1.3333333333333333,0.20833333333333331,0.21739130434782608,0.16666666666666666,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.0,0.5454545454545454,0.6666666666666666,1.0,0.5,0.5066351063829787,0.3854166666666667,0.4,0.2222222222222222,0.05555555555555555,0.04166666666666666,0.0,0.0,9.930313588850174,2018-19,regular season
Guerschon Yabusele,BOS,41,251,523,2.292682926829268,0.6341463414634146,1.195121951219512,0.5306122448979592,0.2195121951219512,0.6829268292682927,0.32142857142857145,0.32142857142857145,0.36585365853658536,0.7804878048780488,0.4878048780487805,0.6585365853658537,0.0,0.6153846153846154,0.6666666666666666,1.0,0.3636363636363637,0.4956207792207792,0.512987012987013,0.5402298850574713,0.0975609756097561,0.07317073170731707,0.061224489795918366,0.024390243902439025,0.03571428571428571,17.28813559322034,2018-19,regular season
Christian Wood,NOP,21,250,551,8.19047619047619,2.4761904761904763,4.333333333333333,0.5714285714285714,0.42857142857142855,1.238095238095238,0.3461538461538461,0.3461538461538461,1.9523809523809523,3.333333333333333,1.619047619047619,1.2857142857142858,0.0,0.6730769230769231,0.7608695652173914,1.0,0.2222222222222222,0.5289119658119658,0.5598290598290598,0.6056338028169014,0.5714285714285714,0.2380952380952381,0.054945054945054944,0.0,0.0,25.68659127625202,2018-19,regular season
Deonte Burton,OKC,32,240,509,2.5625,0.78125,1.71875,0.4545454545454545,0.25,0.84375,0.2962962962962963,0.2962962962962963,0.25,1.125,0.4375,0.75,0.0,0.72,0.72,1.0,0.32926829268292684,0.5534176829268292,0.451219512195122,0.4712643678160919,0.0,0.1875,0.10909090909090907,0.03125,0.037037037037037035,16.295025728987994,2018-19,regular season
Dwight Howard,WAS,9,230,483,12.777777777777779,4.777777777777779,7.666666666666668,0.6231884057971014,0.0,0.0,0.0,0.0,3.2222222222222223,7.111111111111112,2.4444444444444446,0.0,0.0,0.7441860465116279,0.8421052631578947,0.0,0.0,0.5318695652173913,0.6231884057971014,0.6388888888888888,1.1111111111111112,0.8888888888888888,0.11594202898550725,0.0,0.0,19.593345656192238,2018-19,regular season
JR Smith,CLE,11,222,458,6.727272727272728,1.3636363636363635,3.636363636363636,0.375,1.0909090909090908,3.5454545454545454,0.3076923076923077,0.3076923076923077,0.7272727272727273,1.2727272727272727,1.4545454545454546,3.0,0.2727272727272727,0.4666666666666667,0.4666666666666667,0.9166666666666666,0.4936708860759494,0.4764089743589744,0.4177215189873418,0.4457831325301205,0.0,0.0,0.0,0.0,0.0,18.25242718446602,2018-19,regular season
Isaiah Hartenstein,HOU,28,221,461,1.8928571428571428,0.6428571428571429,1.25,0.5142857142857142,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.3928571428571429,1.0714285714285714,0.21428571428571427,0.21428571428571427,0.0,0.8333333333333334,1.0,1.0,0.14634146341463414,0.5722182926829268,0.5121951219512195,0.5638297872340425,0.21428571428571427,0.21428571428571427,0.17142857142857146,0.0,0.0,11.47227533460803,2018-19,regular season
Brandon Sampson,CHI,14,214,438,5.071428571428571,1.2142857142857142,2.2142857142857144,0.5483870967741935,0.7857142857142857,2.071428571428572,0.3793103448275862,0.3793103448275862,0.2857142857142857,1.8571428571428568,0.5714285714285714,2.142857142857143,0.21428571428571427,0.7647058823529411,0.7647058823529411,0.9090909090909092,0.4833333333333333,0.5305033333333333,0.5583333333333333,0.5634920634920635,0.0,0.07142857142857142,0.03225806451612903,0.07142857142857142,0.03448275862068965,15.592515592515594,2018-19,regular season
Jalen Jones,CLE,16,214,436,5.0625,1.0,2.125,0.4705882352941176,0.625,1.75,0.35714285714285715,0.35714285714285715,1.1875,0.5,1.5,1.875,0.0,0.25,0.4,1.0,0.4516129032258064,0.5106153225806451,0.5,0.54,0.75,0.125,0.05882352941176471,0.0,0.0,16.938775510204078,2018-19,regular season
Lorenzo Brown,TOR,26,212,443,2.1153846153846154,0.6538461538461539,1.6538461538461535,0.3953488372093023,0.2307692307692308,1.0769230769230769,0.21428571428571427,0.2307692307692308,0.1153846153846154,0.3076923076923077,1.0,0.4615384615384616,0.2307692307692308,0.2352941176470588,0.2352941176470588,0.6666666666666666,0.39436619718309857,0.5309557971014492,0.3661971830985916,0.3819444444444444,0.0,0.2692307692307692,0.16279069767441862,0.0,0.0,17.425742574257427,2018-19,regular season
Theo Pinson,BKN,18,211,447,4.5,0.7222222222222222,1.5,0.4814814814814815,0.6666666666666666,2.555555555555556,0.2608695652173913,0.26666666666666666,1.0555555555555556,0.4444444444444444,1.0,1.5,0.5,0.3076923076923077,0.3636363636363637,0.75,0.6301369863013698,0.5075208333333333,0.4246575342465753,0.4821428571428572,0.2222222222222222,0.2222222222222222,0.14814814814814814,0.0,0.0,19.57773512476008,2018-19,regular season
Edmond Sumner,IND,23,210,455,2.8695652173913038,0.6521739130434783,1.608695652173913,0.40540540540540543,0.3043478260869565,1.173913043478261,0.25925925925925924,0.25925925925925924,0.6521739130434783,0.7826086956521741,0.5217391304347826,0.7826086956521741,0.13043478260869565,0.6,0.6923076923076923,0.8571428571428571,0.421875,0.55113828125,0.3984375,0.4459459459459459,0.17391304347826084,0.17391304347826084,0.10810810810810813,0.0,0.0,16.153846153846153,2018-19,regular season
Daniel Hamilton,ATL,19,204,429,3.0,0.7894736842105263,1.947368421052632,0.40540540540540543,0.42105263157894735,1.2105263157894737,0.3478260869565217,0.3478260869565217,0.15789473684210525,0.42105263157894735,1.1578947368421053,1.263157894736842,0.0,0.26666666666666666,0.3076923076923077,1.0,0.38333333333333336,0.5217508333333334,0.45,0.4523809523809524,0.21052631578947367,0.2631578947368421,0.13513513513513514,0.0,0.0,15.831663326653304,2018-19,regular season
