Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Luke Ridnour,MIN,82,2474,2.5121951219512195,2.0121951219512195,0.04878048780487805,0.02797202797202797,1.451219512195122,0.07512626262626262,0.5121951219512195,0.07446808510638298,0.07495344506517691,0.5,0.0,0.0,0.35365853658536583,0.01674364896073903,0.14634146341463414,0.0213903743315508,0.017880505887483647,0.0811965811965812,0.053613053613053616,0.08442503639010189,0.06388206388206387,0.10191082802547773,0.017295597484276733,0.016355140186915886,0.016467065868263474,0.018433179723502304,0.031496062992125984,2012-13,regular season
Omer Asik,HOU,82,2464,11.658536585365852,8.304878048780488,0.32926829268292684,0.3,5.743902439024391,0.2716262975778547,2.231707317073171,0.27811550151975684,0.2734113712374582,3.3536585365853657,0.06097560975609756,0.030120481927710843,2.207317073170732,0.1328928046989721,1.0853658536585369,0.10880195599022004,0.12385321100917432,0.2629399585921325,0.2821869488536155,0.2690058479532164,0.2691511387163561,0.3028571428571429,0.13746223564954682,0.1320754716981132,0.12462006079027355,0.08808290155440414,0.1589958158995816,2012-13,regular season
Chris Bosh,MIA,74,2454,6.77027027027027,5.0,0.3918918918918919,0.2636363636363636,3.216216216216216,0.15006305170239598,1.391891891891892,0.15327380952380953,0.15101860053144375,1.7702702702702702,0.08108108108108109,0.047244094488188976,1.1216216216216215,0.0643910007757952,0.5675675675675675,0.07304347826086957,0.06706008583690988,0.11743772241992882,0.16,0.17486338797814208,0.15334773218142547,0.15311004784688995,0.07235142118863049,0.0641025641025641,0.05859375,0.0670391061452514,0.08294930875576037,2012-13,regular season
David West,IND,73,2436,7.712328767123287,5.726027397260274,0.3150684931506849,0.21296296296296294,4.465753424657534,0.17981246552675126,0.9452054794520548,0.1326923076923077,0.1693099014144878,1.9863013698630136,0.1095890410958904,0.060606060606060615,1.3835616438356164,0.06360201511335012,0.4931506849315068,0.06304728546409807,0.063455303381195,0.1678832116788321,0.2049335863377609,0.17073170731707318,0.11699164345403901,0.16770186335403728,0.07495069033530571,0.06907894736842106,0.04439746300211417,0.0488997555012225,0.09876543209876544,2012-13,regular season
Joakim Noah,CHI,66,2426,11.106060606060606,7.166666666666668,0.4393939393939394,0.2478632478632479,5.257575757575758,0.19516310461192352,1.4696969696969695,0.1936127744510978,0.19482229047827995,3.939393939393939,0.09090909090909093,0.06451612903225806,3.287878787878788,0.12022160664819945,0.5606060606060606,0.08726415094339622,0.11395244504262,0.17325800376647835,0.2135523613963039,0.1986842105263158,0.2,0.17355371900826447,0.14564831261101244,0.12240663900414935,0.1,0.08359133126934984,0.099009900990099,2012-13,regular season
Wesley Matthews,POR,69,2403,2.7681159420289854,2.260869565217391,0.05797101449275361,0.032520325203252036,1.3478260869565215,0.05912269548633185,0.855072463768116,0.10611510791366907,0.07139502113668389,0.5072463768115942,0.0,0.0,0.2463768115942029,0.01165980795610425,0.2608695652173913,0.025714285714285717,0.016218721037998145,0.05067567567567568,0.054669703872437365,0.07195571955719557,0.10144927536231883,0.11971830985915492,0.006060606060606061,0.010389610389610391,0.017301038062283742,0.025925925925925925,0.025,2012-13,regular season
Dwyane Wade,MIA,69,2391,4.985507246376812,3.739130434782609,0.05797101449275361,0.03571428571428571,2.260869565217391,0.106050305914344,1.420289855072464,0.1436950146627566,0.1179749187180678,1.2463768115942029,0.043478260869565216,0.024193548387096774,0.9565217391304348,0.0502283105022831,0.2463768115942029,0.031021897810218982,0.044575725026852836,0.0945179584120983,0.09722222222222222,0.12549019607843134,0.14285714285714285,0.1457286432160804,0.08029197080291971,0.052493438320209966,0.024904214559386968,0.026470588235294117,0.038461538461538464,2012-13,regular season
JJ Redick,MIL,78,2380,2.1923076923076925,1.9743589743589745,0.08974358974358974,0.04964539007092199,1.294871794871795,0.06486833654463713,0.5897435897435898,0.0736,0.06736938588450962,0.21794871794871795,0.0,0.0,0.16666666666666666,0.008547008547008548,0.05128205128205128,0.005641748942172072,0.007623318385650223,0.03977272727272727,0.06263498920086392,0.0901060070671378,0.07268722466960352,0.07602339181286549,0.008912655971479501,0.005050505050505051,0.010638297872340424,0.005291005291005291,0.007042253521126761,2012-13,regular season
Paul Millsap,UTA,78,2375,7.102564102564102,4.833333333333333,0.3717948717948718,0.2685185185185185,3.3076923076923075,0.17086092715231788,1.1538461538461535,0.1744186046511628,0.1717670286278381,2.269230769230769,0.038461538461538464,0.02803738317757009,1.7564102564102564,0.08498759305210918,0.4743589743589744,0.07115384615384615,0.08161350844277672,0.16310679611650486,0.17647058823529413,0.17350746268656714,0.18635170603674545,0.14074074074074075,0.09263157894736844,0.07520325203252033,0.08682170542635659,0.0741687979539642,0.062015503875968984,2012-13,regular season
Darren Collison,DAL,81,2372,2.703703703703704,2.320987654320988,0.08641975308641975,0.045161290322580636,1.4567901234567902,0.07463630613535736,0.7777777777777778,0.09828393135725427,0.08145814581458145,0.382716049382716,0.0,0.0,0.2839506172839506,0.014330218068535825,0.09876543209876544,0.0149812734082397,0.014492753623188406,0.05989110707803993,0.06382978723404255,0.101364522417154,0.08240534521158129,0.13541666666666666,0.013986013986013986,0.011705685618729096,0.017301038062283742,0.019656019656019656,0.0,2012-13,regular season
Brandon Knight,DET,75,2365,3.293333333333333,2.5733333333333333,0.013333333333333334,0.008695652173913044,1.9466666666666668,0.09305289993626514,0.6133333333333333,0.07653910149750416,0.08847926267281106,0.72,0.06666666666666668,0.03048780487804878,0.4933333333333334,0.02212918660287081,0.16,0.025210084033613446,0.022811918063314708,0.08514492753623189,0.07657657657657657,0.11343804537521815,0.06682027649769585,0.10179640718562874,0.03293413173652695,0.019693654266958426,0.010968921389396707,0.025787965616045846,0.023622047244094488,2012-13,regular season
Jarrett Jack,GSW,79,2349,3.075949367088608,2.8101265822784813,0.08860759493670886,0.041916167664670656,1.5949367088607596,0.08450704225352113,1.1265822784810129,0.11664482306684143,0.09538598047914816,0.26582278481012656,0.0,0.0,0.20253164556962025,0.010145846544071021,0.06329113924050632,0.00929368029739777,0.009929078014184398,0.06954436450839327,0.07283464566929132,0.1060070671378092,0.12802768166089964,0.08108108108108109,0.014563106796116504,0.015625,0.003062787136294028,0.0072815533980582535,0.015873015873015872,2012-13,regular season
Chris Paul,LAC,70,2335,3.7428571428571433,2.9857142857142858,0.1,0.05147058823529412,2.071428571428572,0.10161177295024527,0.8142857142857143,0.1030741410488246,0.10202020202020202,0.7571428571428571,0.014285714285714284,0.005747126436781609,0.4571428571428571,0.02469135802469136,0.2857142857142857,0.029542097488921712,0.02635580334515965,0.07242990654205607,0.1066098081023454,0.12075471698113208,0.10526315789473684,0.0962962962962963,0.03482587064676617,0.02506963788300836,0.016822429906542057,0.02876106194690265,0.031111111111111114,2012-13,regular season
Amir Johnson,TOR,81,2325,7.54320987654321,4.7407407407407405,0.4691358024691358,0.2638888888888889,2.888888888888889,0.15864406779661014,1.3827160493827158,0.2018018018018018,0.17044334975369455,2.802469135802469,0.061728395061728385,0.049504950495049514,2.1604938271604937,0.1152832674571805,0.5802469135802469,0.0817391304347826,0.10606784519827997,0.15481171548117156,0.1524008350730689,0.16795366795366795,0.19464720194647206,0.2222222222222222,0.17874396135265697,0.1185682326621924,0.0730593607305936,0.08791208791208792,0.05833333333333333,2012-13,regular season
JJ Hickson,POR,80,2323,10.35,7.025,0.45,0.37894736842105264,5.0625,0.2564914502849905,1.5125,0.2287334593572779,0.2495256166982922,3.325,0.05,0.032,2.3875,0.12957937584803256,0.8875,0.10906298003072196,0.12329411764705883,0.24120603015075376,0.2826603325415677,0.2531194295900178,0.2349869451697128,0.2123287671232877,0.17453798767967146,0.1021505376344086,0.11056910569105692,0.09760956175298804,0.1476510067114094,2012-13,regular season
Raymond Felton,NYK,68,2313,2.8529411764705883,2.1029411764705883,0.1323529411764706,0.06293706293706294,1.2352941176470589,0.0644666155026861,0.7352941176470589,0.0778816199376947,0.06889460154241646,0.75,0.04411764705882353,0.027027027027027032,0.4411764705882353,0.023059185242121444,0.2647058823529412,0.022388059701492536,0.022802850356294542,0.04976303317535545,0.05853658536585366,0.08280254777070062,0.07231404958677685,0.0949367088607595,0.03036053130929792,0.03937007874015748,0.007692307692307694,0.018518518518518517,0.03333333333333333,2012-13,regular season
Danilo Gallinari,DEN,71,2309,5.169014084507042,4.253521126760563,0.18309859154929575,0.10655737704918032,2.8450704225352115,0.13091380427738172,1.2253521126760565,0.14146341463414633,0.133920296570899,0.9154929577464788,0.08450704225352113,0.032432432432432434,0.5211267605633803,0.02443857331571995,0.30985915492957744,0.04044117647058824,0.028668610301263362,0.12212389380530972,0.12727272727272726,0.14312267657992564,0.14216867469879518,0.14,0.028358208955223882,0.029478458049886618,0.01240694789081886,0.037940379403794036,0.045714285714285714,2012-13,regular season
Arron Afflalo,ORL,64,2307,3.734375,3.28125,0.140625,0.06923076923076922,1.96875,0.08530805687203792,1.171875,0.12798634812286688,0.09743092583616092,0.453125,0.03125,0.027777777777777776,0.25,0.01056105610561056,0.171875,0.017799352750809058,0.012658227848101266,0.07472527472527472,0.06026785714285714,0.1132404181184669,0.12971698113207547,0.12345679012345677,0.01327433628318584,0.015625,0.004878048780487805,0.018329938900203662,0.015748031496062992,2012-13,regular season
Kyle Singler,DET,82,2293,4.024390243902439,2.6951219512195124,0.17073170731707318,0.14736842105263154,1.902439024390244,0.1054054054054054,0.6219512195121951,0.08885017421602788,0.10077896786757548,1.329268292682927,0.06097560975609756,0.03164556962025317,1.0609756097560976,0.054104477611940295,0.2073170731707317,0.036016949152542374,0.05,0.11458333333333333,0.0958904109589041,0.10498220640569396,0.07579462102689488,0.12121212121212123,0.0644122383252818,0.05150214592274678,0.04414587332053743,0.04142011834319527,0.022388059701492536,2012-13,regular season
DeMarcus Cousins,SAC,75,2290,9.946666666666667,6.986666666666666,0.6533333333333333,0.4711538461538462,4.733333333333333,0.24894810659186534,1.6,0.2158273381294964,0.239656912209889,2.96,0.10666666666666667,0.06666666666666668,2.1333333333333333,0.09956440572495333,0.72,0.10207939508506617,0.100187265917603,0.2216624685138539,0.2589641434262948,0.25996204933586337,0.2297650130548303,0.18497109826589594,0.11884550084889645,0.11652542372881355,0.0641025641025641,0.0821917808219178,0.14634146341463414,2012-13,regular season
Jason Thompson,SAC,82,2285,6.695121951219512,4.585365853658536,0.3780487804878049,0.2818181818181818,2.8902439024390243,0.16643258426966293,1.3170731707317074,0.1875,0.1725,2.109756097560976,0.012195121951219513,0.00909090909090909,1.6585365853658536,0.08548082966687617,0.4390243902439024,0.06766917293233082,0.08101742816768724,0.16546762589928055,0.18541666666666667,0.14990512333965844,0.17336683417085427,0.21910112359550565,0.14177693761814744,0.09054325955734406,0.028318584070796463,0.0712401055408971,0.05882352941176471,2012-13,regular season
John Salmons,SAC,76,2278,2.7236842105263164,2.2894736842105257,0.07894736842105263,0.05882352941176471,1.4210526315789471,0.07402330363262509,0.7894736842105263,0.0986842105263158,0.08127721335268505,0.4342105263157895,0.013157894736842105,0.008928571428571428,0.27631578947368424,0.0137524557956778,0.14473684210526316,0.02010968921389397,0.015429122468659597,0.05437352245862885,0.06759443339960239,0.09568480300187618,0.10904872389791184,0.07344632768361582,0.012612612612612612,0.017543859649122806,0.011627906976744186,0.02610966057441253,0.006097560975609756,2012-13,regular season
Lance Stephenson,IND,78,2278,3.897435897435898,3.2948717948717947,0.0641025641025641,0.047619047619047616,2.551282051282051,0.11873508353221955,0.6794871794871795,0.11324786324786325,0.11753731343283585,0.6025641025641025,0.038461538461538464,0.025210084033613446,0.4358974358974359,0.02238314680710994,0.1282051282051282,0.018018018018018014,0.021215043394406944,0.07862903225806453,0.09343936381709743,0.16691285081240767,0.11370262390670552,0.11199999999999999,0.029166666666666667,0.025044722719141325,0.0125,0.0171990171990172,0.020270270270270268,2012-13,regular season
Roy Hibbert,IND,79,2269,8.30379746835443,4.556962025316456,0.2531645569620253,0.19801980198019806,3.4430379746835444,0.1516164994425864,0.8607594936708861,0.1511111111111111,0.15151515151515152,3.746835443037975,0.06329113924050632,0.047619047619047616,3.088607594936709,0.1577246283128636,0.5949367088607594,0.08785046728971962,0.13976945244956773,0.1452513966480447,0.17463235294117646,0.1388499298737728,0.13354037267080746,0.1953125,0.22199170124481327,0.1551155115511551,0.09368191721132896,0.08226221079691516,0.10273972602739724,2012-13,regular season
Kyle Korver,ATL,74,2259,3.95945945945946,3.6486486486486487,0.21621621621621626,0.14814814814814814,2.6351351351351346,0.12287334593572778,0.7972972972972973,0.1068840579710145,0.1187470780738663,0.3108108108108108,0.040540540540540536,0.022556390977443608,0.20270270270270271,0.011727912431587178,0.06756756756756757,0.007440476190476191,0.010251153254741158,0.1169811320754717,0.10112359550561796,0.1437908496732026,0.10512820512820513,0.1111111111111111,0.020202020202020204,0.0053475935828877,0.009823182711198428,0.010101010101010102,0.0,2012-13,regular season
Brook Lopez,BKN,74,2254,6.918918918918918,4.108108108108108,0.2297297297297297,0.14912280701754385,2.95945945945946,0.1373040752351097,0.9189189189189191,0.14977973568281938,0.14006832601268912,2.810810810810811,0.10810810810810813,0.0547945205479452,2.0135135135135136,0.10604982206405694,0.6891891891891891,0.0868824531516184,0.1004016064257028,0.1310483870967742,0.15711252653927812,0.12738853503184713,0.15047021943573669,0.14814814814814814,0.12314225053078555,0.12162162162162166,0.0673076923076923,0.0737913486005089,0.1134020618556701,2012-13,regular season
Jeff Green,BOS,81,2251,3.9259259259259265,3.2469135802469133,0.4074074074074074,0.21153846153846154,2.061728395061728,0.11493461803165865,0.7777777777777778,0.1044776119402985,0.11186770428015563,0.6790123456790124,0.012345679012345678,0.009009009009009007,0.5185185185185185,0.029535864978902957,0.14814814814814814,0.024539877300613498,0.0282574568288854,0.11834319526627217,0.1159090909090909,0.11067193675889328,0.10407239819004524,0.10559006211180123,0.0440251572327044,0.02631578947368421,0.01946902654867257,0.031446540880503145,0.011695906432748536,2012-13,regular season
Randy Foye,UTA,82,2249,1.548780487804878,1.3414634146341464,0.012195121951219513,0.007874015748031496,0.9878048780487804,0.05597788527988943,0.3414634146341464,0.055776892430278883,0.055926115956900974,0.2073170731707317,0.0,0.0,0.15853658536585366,0.008730691739422432,0.04878048780487805,0.007662835249042145,0.008453505718547987,0.04259634888438134,0.04835164835164835,0.07615230460921844,0.053763440860215055,0.061538461538461535,0.01927710843373494,0.006479481641468682,0.003273322422258593,0.010050251256281407,0.0,2012-13,regular season
Kenneth Faried,DEN,80,2248,9.175,5.925,0.575,0.3965517241379311,4.0125,0.2168918918918919,1.3375,0.1768595041322314,0.2052757793764988,3.25,0.1,0.04444444444444445,2.5125,0.13435828877005349,0.6375,0.09695817490494296,0.12462908011869435,0.20817843866171004,0.2331730769230769,0.2129277566539924,0.181360201511335,0.16826923076923078,0.16792738275340394,0.10964912280701754,0.10554089709762532,0.10755813953488373,0.07692307692307693,2012-13,regular season
Brandon Bass,BOS,81,2240,5.246913580246914,3.6543209876543212,0.41975308641975306,0.3063063063063063,2.2222222222222223,0.12170385395537525,1.0123456790123455,0.1555977229601518,0.13060817547357925,1.5925925925925926,0.061728395061728385,0.05319148936170213,1.0987654320987654,0.06095890410958904,0.4320987654320987,0.0772626931567329,0.06481965499215891,0.1029126213592233,0.11789473684210525,0.14519427402862986,0.17091836734693874,0.1111111111111111,0.07621247113163973,0.06301369863013699,0.04984894259818731,0.09797297297297296,0.03821656050955414,2012-13,regular season
