Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Roy Hibbert,IND,65,1937,3664,12.830769230769231,5.107692307692306,10.261538461538462,0.4977511244377811,0.0,0.015384615384615384,0.0,0.0,2.6153846153846154,4.9230769230769225,5.292307692307691,0.0,0.0,0.4819277108433735,0.6037735849056604,0.0,0.0014970059880239524,0.4816063622754491,0.4970059880239521,0.5387596899224806,2.0615384615384613,0.8307692307692308,0.08095952023988005,0.0,0.0,21.29520207988655,2011-12,regular season
David West,IND,66,1925,3652,12.757575757575758,5.257575757575758,10.712121212121213,0.4908062234794908,0.030303030303030307,0.13636363636363635,0.2222222222222222,0.25,2.1515151515151514,5.636363636363638,4.878787878787879,0.09090909090909093,0.0,0.5360230547550432,0.5723076923076923,1.0,0.012569832402234636,0.4537925174825175,0.4888268156424581,0.5275689223057645,0.6666666666666666,0.5151515151515151,0.048090523338048086,0.0,0.0,21.073793755912963,2011-12,regular season
Tony Parker,SAS,60,1923,3703,18.25,6.883333333333334,13.816666666666665,0.4981905910735826,0.2333333333333333,1.0166666666666666,0.2295081967213115,0.2295081967213115,3.783333333333333,2.8666666666666667,10.9,0.6,0.1,0.20823244552058112,0.2087378640776699,0.8571428571428571,0.06853932584269662,0.4887626404494382,0.4876404494382022,0.533625730994152,0.03333333333333333,0.8333333333333334,0.06031363088057901,0.016666666666666666,0.016393442622950817,27.881396461023435,2011-12,regular season
Shawn Marion,DAL,63,1920,3639,10.634920634920633,4.253968253968254,9.174603174603174,0.4636678200692042,0.31746031746031744,1.0793650793650793,0.29411764705882354,0.29411764705882354,1.1746031746031746,5.3015873015873005,3.2063492063492065,0.9523809523809524,0.0,0.6231343283582089,0.7136752136752137,1.0,0.10526315789473684,0.5051779411764705,0.4613003095975232,0.4855072463768116,1.0793650793650793,0.6666666666666666,0.0726643598615917,0.0,0.0,18.913722662821442,2011-12,regular season
Raymond Felton,POR,60,1906,3609,11.4,3.316666666666667,7.316666666666666,0.4533029612756264,1.0333333333333334,3.3833333333333333,0.3054187192118227,0.31313131313131315,1.6666666666666667,1.3,5.333333333333333,2.25,0.85,0.19597989949748745,0.19696969696969696,0.7258064516129032,0.3161993769470405,0.5153922955974842,0.454828660436137,0.4851063829787234,0.03333333333333333,0.4166666666666667,0.05694760820045557,0.0,0.0,21.00656455142232,2011-12,regular season
Landry Fields,NYK,66,1894,3689,8.787878787878787,3.1060606060606064,5.9393939393939394,0.5229591836734694,0.4696969696969697,1.8333333333333333,0.25619834710743805,0.25619834710743805,1.1666666666666667,3.4545454545454546,2.7575757575757582,1.3636363636363635,0.045454545454545456,0.5560975609756098,0.5876288659793815,0.967741935483871,0.23586744639376214,0.5627988304093567,0.4902534113060429,0.5052264808362369,0.3333333333333333,0.5,0.08418367346938775,0.045454545454545456,0.02479338842975207,16.00378787878788,2011-12,regular season
Darren Collison,IND,60,1878,3571,10.35,3.2666666666666666,7.15,0.4568764568764569,0.5666666666666667,1.5666666666666669,0.3617021276595745,0.3695652173913043,2.1166666666666667,1.8333333333333333,4.7,1.3,0.4,0.2806122448979592,0.28205128205128205,0.7647058823529411,0.17973231357552585,0.5021569097888675,0.4722753346080306,0.5175,0.03333333333333333,0.7833333333333333,0.10955710955710957,0.0,0.0,17.071393880524525,2011-12,regular season
Carmelo Anthony,NYK,55,1876,3647,22.63636363636364,6.781818181818182,14.945454545454545,0.4537712895377129,1.2363636363636363,3.6909090909090914,0.3349753694581281,0.3349753694581281,5.363636363636363,4.4,9.163636363636364,2.5090909090909093,1.2,0.32439678284182305,0.3418079096045198,0.6764705882352942,0.1980487804878049,0.5010930731707317,0.4634146341463415,0.5144628099173554,0.6909090909090909,1.3090909090909093,0.08759124087591241,0.0,0.0,31.52744630071599,2011-12,regular season
Caron Butler,LAC,63,1871,3458,11.952380952380953,3.095238095238096,7.111111111111112,0.4352678571428572,1.4603174603174602,4.079365079365079,0.3579766536964981,0.359375,1.380952380952381,4.126984126984127,2.063492063492064,4.142857142857143,0.2380952380952381,0.6666666666666666,0.7027027027027027,0.9456521739130436,0.3645390070921986,0.4925473646723647,0.4723404255319149,0.49801587301587297,0.31746031746031744,0.5555555555555556,0.078125,0.09523809523809523,0.02334630350194553,20.565616472339368,2011-12,regular season
Brandon Bass,BOS,59,1868,3507,12.508474576271189,5.135593220338984,10.71186440677966,0.4794303797468354,0.0,0.0,0.0,0.0,2.23728813559322,7.932203389830509,2.3389830508474576,0.0,0.0,0.7722772277227723,0.8210526315789474,0.0,0.0,0.4607590189873418,0.4794303797468354,0.5197183098591549,0.6101694915254238,1.0169491525423728,0.0949367088607595,0.0,0.0,19.922680412371136,2011-12,regular season
Kevin Garnett,BOS,60,1864,3485,15.783333333333333,6.466666666666668,12.8,0.5052083333333334,0.05,0.15,0.3333333333333333,0.3333333333333333,2.7,9.9,3.033333333333333,0.1,0.05,0.7654639175257731,0.7857142857142857,0.6666666666666666,0.01158301158301158,0.4511284427284427,0.5051480051480052,0.5430045871559633,0.3333333333333333,0.4,0.03125,0.0,0.0,25.273865414710478,2011-12,regular season
Gerald Henderson,CHA,55,1831,3507,15.090909090909092,5.836363636363636,12.290909090909093,0.4748520710059171,0.2,0.8545454545454545,0.23404255319148934,0.2682926829268293,2.8181818181818183,6.945454545454545,4.727272727272728,0.3818181818181817,0.21818181818181814,0.5950155763239875,0.6161290322580645,0.6363636363636364,0.06500691562932227,0.4761313547486034,0.466804979253112,0.508578431372549,0.4,0.5636363636363636,0.04585798816568047,0.01818181818181818,0.02127659574468085,22.95700276590395,2011-12,regular season
Alonzo Gee,CLE,63,1827,3474,10.555555555555557,2.9047619047619047,6.571428571428571,0.4420289855072464,0.6984126984126984,2.1746031746031744,0.32116788321167883,0.3235294117647059,2.6507936507936507,2.7301587301587302,3.0793650793650795,2.0,0.09523809523809523,0.4699453551912569,0.5149700598802395,0.9545454545454546,0.2486388384754991,0.5487786363636364,0.4519056261343013,0.5155038759689923,0.5079365079365079,0.8888888888888888,0.13526570048309178,0.015873015873015872,0.007299270072992701,18.70983687592684,2011-12,regular season
Mario Chalmers,MIA,64,1825,3505,9.796875,1.90625,3.71875,0.5126050420168067,1.578125,4.0625,0.3884615384615385,0.38996138996139,1.25,1.0,2.8125,4.21875,0.515625,0.26229508196721313,0.2689075630252101,0.8910891089108911,0.5220883534136547,0.5341170707070707,0.5491967871485943,0.5689655172413793,0.09375,0.28125,0.07563025210084033,0.0,0.0,17.189873417721515,2011-12,regular season
Andre Miller,DEN,66,1809,3482,9.681818181818182,3.3939393939393936,7.106060606060606,0.4776119402985074,0.2727272727272727,1.2575757575757576,0.21686746987951808,0.2328767123287671,2.075757575757576,1.7878787878787878,5.0,0.6818181818181818,0.13636363636363635,0.26339285714285715,0.27699530516431925,0.8333333333333334,0.1503623188405797,0.4993493542435425,0.4547101449275362,0.5039432176656151,0.3333333333333333,0.7424242424242424,0.1044776119402985,0.015151515151515154,0.012048192771084338,20.29828109201213,2011-12,regular season
Chandler Parsons,HOU,63,1804,3483,9.507936507936508,2.9841269841269837,5.888888888888888,0.5067385444743935,0.9523809523809524,2.8253968253968256,0.33707865168539325,0.3389830508474576,0.6825396825396826,2.8571428571428568,3.111111111111111,2.761904761904762,0.09523809523809523,0.4787234042553192,0.5660377358490566,0.9666666666666668,0.3242258652094718,0.5474812043795619,0.5063752276867031,0.5119658119658119,0.9206349206349206,0.6349206349206349,0.1078167115902965,0.015873015873015872,0.005617977528089888,16.5752741774676,2011-12,regular season
Jose Calderon,TOR,53,1799,3330,10.471698113207546,3.0,6.0,0.5,1.1132075471698113,3.0,0.3710691823899371,0.3710691823899371,1.1320754716981132,1.4339622641509433,4.566037735849057,2.660377358490566,0.6792452830188679,0.2389937106918239,0.2405063291139241,0.7966101694915254,0.3333333333333333,0.4767626834381551,0.5188679245283019,0.5336538461538461,0.03773584905660377,0.2452830188679245,0.040880503144654086,0.07547169811320754,0.025157232704402517,15.927794000530927,2011-12,regular season
DeAndre Jordan,LAC,66,1798,3302,7.363636363636362,3.121212121212121,4.924242424242424,0.6338461538461538,0.0,0.015151515151515154,0.0,0.0,1.1212121212121209,4.121212121212121,2.121212121212121,0.0,0.0,0.6601941747572816,0.9127516778523491,0.0,0.003067484662576687,0.5737383435582822,0.6319018404907976,0.6214833759590793,1.7272727272727273,0.4545454545454545,0.09230769230769233,0.0,0.0,12.106222337932827,2011-12,regular season
Serge Ibaka,OKC,66,1792,3483,9.136363636363637,3.954545454545455,7.378787878787879,0.5359342915811088,0.015151515151515154,0.045454545454545456,0.3333333333333333,0.5,1.181818181818182,5.333333333333333,2.575757575757576,0.045454545454545456,0.0,0.6743295019157088,0.88,1.0,0.0061224489795918356,0.5172015337423314,0.5357142857142857,0.5552486187845304,1.8484848484848484,0.6212121212121212,0.08418891170431211,0.0,0.0,15.56167125344008,2011-12,regular season
Kemba Walker,CHA,66,1792,3386,12.106060606060606,3.212121212121212,8.196969696969697,0.3918669131238448,1.0454545454545454,3.4242424242424243,0.3053097345132743,0.3094170403587444,2.5454545454545454,1.6363636363636365,4.787878787878788,1.9090909090909087,1.2272727272727273,0.2547169811320755,0.2583732057416268,0.6086956521739131,0.2946544980443285,0.4908638157894738,0.4113428943937418,0.4602534562211982,0.09090909090909093,0.7121212121212122,0.08687615526802217,0.0,0.0,25.47439563296075,2011-12,regular season
Nicolas Batum,POR,59,1791,3404,13.864406779661017,3.0847457627118646,6.220338983050849,0.4959128065395095,1.8135593220338984,4.6440677966101696,0.3905109489051095,0.3905109489051095,2.254237288135593,4.135593220338983,2.0338983050847457,5.135593220338984,0.3050847457627119,0.6703296703296703,0.7721518987341772,0.9439252336448598,0.42745709828393136,0.5606609984399376,0.5343213728549142,0.572829131652661,0.8135593220338984,0.6101694915254238,0.09809264305177112,0.03389830508474576,0.007299270072992701,20.606372045220965,2011-12,regular season
Marcus Thornton,SAC,51,1780,3527,18.666666666666668,4.803921568627451,9.666666666666666,0.4969574036511156,2.0980392156862746,6.078431372549018,0.34516129032258064,0.3474025974025974,2.764705882352941,4.862745098039214,4.745098039215686,5.235294117647058,1.0588235294117647,0.5061224489795918,0.5636363636363636,0.8317757009345794,0.38605230386052297,0.5306247183979975,0.5049813200498132,0.5378531073446328,0.9803921568627452,0.6274509803921569,0.06490872210953348,0.0196078431372549,0.0032258064516129032,22.795698924731177,2011-12,regular season
O.J. Mayo,MEM,66,1771,3373,12.62121212121212,3.0303030303030303,6.9848484848484835,0.4338394793926248,1.5151515151515151,4.166666666666667,0.3636363636363637,0.36764705882352944,2.015151515151515,2.212121212121212,3.8484848484848486,3.6818181818181817,0.8636363636363636,0.365,0.3686868686868687,0.81,0.3736413043478261,0.5022948840381991,0.4755434782608696,0.5066909975669099,0.060606060606060615,0.5,0.07158351409978309,0.045454545454545456,0.01090909090909091,23.88746803069053,2011-12,regular season
JJ Redick,ORL,65,1764,3275,11.553846153846154,2.0923076923076924,4.861538461538461,0.4303797468354431,1.7230769230769232,4.1230769230769235,0.41791044776119396,0.41791044776119396,2.2,2.276923076923077,1.907692307692308,4.430769230769231,0.7384615384615385,0.5441176470588235,0.556390977443609,0.8571428571428571,0.4589041095890411,0.4980432363013699,0.5205479452054794,0.5646616541353383,0.09230769230769233,0.26153846153846155,0.05379746835443038,0.015384615384615384,0.00373134328358209,19.07422186751796,2011-12,regular season
Al Harrington,DEN,64,1761,3434,14.21875,3.8125,7.34375,0.5191489361702127,1.578125,4.734375,0.3333333333333333,0.33554817275747506,1.859375,4.46875,3.15625,4.640625,0.09375,0.5860655737704918,0.6244541484716157,0.9801980198019802,0.3919793014230272,0.5497935714285714,0.5116429495472187,0.5334114888628371,0.46875,0.765625,0.10425531914893617,0.03125,0.006600660066006601,24.65508431272356,2011-12,regular season
Courtney Lee,HOU,58,1757,3341,11.379310344827585,2.827586206896552,6.258620689655173,0.4517906336088154,1.5,3.7413793103448274,0.4009216589861751,0.4027777777777778,1.2241379310344829,2.413793103448276,3.2413793103448274,4.396551724137931,0.10344827586206896,0.4268292682926829,0.4430379746835443,0.9770114942528736,0.3741379310344828,0.5193924610051993,0.5077586206896552,0.5263157894736842,0.20689655172413796,0.5,0.07988980716253444,0.03448275862068965,0.009216589861751152,17.667014613778697,2011-12,regular season
Thaddeus Young,PHI,63,1755,3264,12.825396825396824,5.507936507936507,10.841269841269842,0.5080527086383602,0.015873015873015872,0.06349206349206349,0.25,0.3333333333333333,1.761904761904762,7.174603174603175,3.8412698412698414,0.047619047619047616,0.0,0.6512968299711815,0.7661016949152543,1.0,0.005822416302765648,0.5034988321167884,0.507278020378457,0.5372340425531915,1.6507936507936507,0.7777777777777778,0.07174231332357248,0.0,0.0,21.799027552674232,2011-12,regular season
Jordan Crawford,WAS,64,1753,3410,14.65625,4.21875,9.359375,0.4507512520868113,1.234375,4.265625,0.2893772893772894,0.2888888888888889,2.515625,2.53125,5.90625,2.53125,1.171875,0.3,0.3068181818181818,0.6835443037974683,0.3130733944954128,0.5008573580533024,0.4455275229357798,0.4825102880658436,0.1875,0.5,0.05342237061769616,0.0,0.0,28.029720727645397,2011-12,regular season
Goran Dragic,HOU,66,1752,3322,11.742424242424242,3.1666666666666665,6.03030303030303,0.5251256281407035,1.0303030303030305,3.060606060606061,0.33663366336633666,0.33663366336633666,2.3181818181818183,1.1212121212121209,5.212121212121212,1.9090909090909087,1.181818181818182,0.17703349282296652,0.18137254901960784,0.6176470588235294,0.3366666666666667,0.5428604166666666,0.5183333333333333,0.5624092888243831,0.15151515151515152,0.5151515151515151,0.08542713567839195,0.015151515151515154,0.0049504950495049506,22.093938598792967,2011-12,regular season
Luke Ridnour,MIN,53,1750,3384,12.075471698113208,3.6415094339622636,7.5094339622641515,0.4849246231155779,0.9245283018867924,2.8679245283018866,0.3223684210526316,0.3245033112582781,2.0188679245283017,1.962264150943396,5.320754716981132,1.7547169811320755,1.018867924528302,0.2694300518134715,0.2736842105263158,0.6326530612244898,0.2763636363636364,0.4869765027322404,0.4845454545454546,0.5161290322580645,0.11320754716981132,0.33962264150943394,0.04522613065326633,0.0,0.0,17.48481781376518,2011-12,regular season
Richard Jefferson,GSW,63,1748,3331,9.174603174603174,1.4285714285714286,3.4761904761904763,0.410958904109589,1.7936507936507935,4.26984126984127,0.4200743494423792,0.4216417910447761,0.9365079365079364,1.809523809523809,1.0476190476190477,5.190476190476192,0.19047619047619047,0.6333333333333333,0.6627906976744186,0.9646017699115044,0.5512295081967213,0.5147218685831622,0.5317622950819673,0.544256120527307,0.12698412698412698,0.25396825396825395,0.0730593607305936,0.031746031746031744,0.007434944237918215,15.475550779150995,2011-12,regular season
Kendrick Perkins,OKC,65,1744,3441,5.06153846153846,1.9692307692307691,4.0307692307692315,0.4885496183206106,0.0,0.0,0.0,0.0,1.1230769230769229,2.4923076923076923,1.446153846153846,0.0,0.0,0.6328125,0.7570093457943925,0.0,0.0,0.5238763358778625,0.4885496183206106,0.5238853503184714,0.6461538461538462,0.476923076923077,0.1183206106870229,0.0,0.0,11.009174311926603,2011-12,regular season
Devin Harris,UTA,63,1741,3348,11.34920634920635,2.6031746031746037,5.222222222222221,0.4984802431610942,1.2222222222222223,3.3809523809523814,0.3615023474178404,0.3649289099526066,2.4761904761904763,1.809523809523809,3.3968253968253967,3.1904761904761907,0.4761904761904762,0.3475609756097561,0.3475609756097561,0.8701298701298701,0.3929889298892989,0.5161155555555555,0.5156826568265682,0.5577223088923557,0.0,0.36507936507936506,0.06990881458966565,0.015873015873015872,0.004694835680751174,19.827134625458356,2011-12,regular season
Elton Brand,PHI,60,1732,3189,10.983333333333333,4.783333333333333,9.666666666666666,0.4948275862068965,0.0,0.016666666666666666,0.0,0.0,1.4166666666666667,7.3,2.2666666666666666,0.0,0.0,0.7630662020905923,0.8233082706766918,0.0,0.0017211703958691911,0.4505891566265061,0.4939759036144578,0.5221870047543582,0.7,0.4666666666666667,0.04827586206896552,0.0,0.0,19.258439402324296,2011-12,regular season
Nick Young,LAC,62,1729,3343,14.17741935483871,3.4354838709677415,8.096774193548388,0.4243027888446215,1.6612903225806452,4.548387096774194,0.3652482269503545,0.3678571428571429,2.3225806451612905,2.677419354838709,4.193548387096774,4.354838709677419,0.6290322580645161,0.3896713615023473,0.3971291866028708,0.8737864077669902,0.3596938775510204,0.4935038412291933,0.46875,0.5092699884125145,0.12903225806451613,0.532258064516129,0.06573705179282867,0.04838709677419355,0.010638297872340424,24.167312161115408,2011-12,regular season
