Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Jason Maxiell,ORL,34,488,945,3.2058823529411766,1.3823529411764706,3.0882352941176467,0.4476190476190477,0.0,0.0,0.0,0.0,0.4411764705882353,1.9411764705882355,0.8235294117647058,0.0,0.0,0.7021276595744681,0.7857142857142857,0.0,0.0,0.4480180952380952,0.4476190476190477,0.4579831932773109,0.29411764705882354,0.2058823529411765,0.06666666666666668,0.0,0.0,12.349117920148561,2013-14,regular season
Vitor Faverani,BOS,37,488,935,4.4324324324324325,1.4054054054054057,2.891891891891892,0.485981308411215,0.32432432432432434,1.0810810810810811,0.3,0.3,0.6486486486486487,1.891891891891892,0.9189189189189191,0.972972972972973,0.0,0.6730769230769231,0.8333333333333334,1.0,0.272108843537415,0.5303301369863014,0.4761904761904762,0.496969696969697,0.5405405405405406,0.40540540540540543,0.14018691588785046,0.0,0.0,19.360902255639093,2013-14,regular season
Ryan Hollins,LAC,61,482,950,2.3114754098360657,0.8688524590163934,1.180327868852459,0.7361111111111112,0.0,0.0,0.0,0.0,0.5737704918032787,1.2459016393442623,0.4918032786885246,0.0,0.0,0.7169811320754716,0.8837209302325582,0.0,0.0,0.5449319444444445,0.7361111111111112,0.7268041237113402,0.3278688524590164,0.13114754098360654,0.1111111111111111,0.0,0.0,11.965811965811966,2013-14,regular season
CJ McCollum,POR,38,476,939,5.289473684210527,1.1578947368421053,2.5789473684210527,0.4489795918367347,0.7894736842105263,2.1052631578947367,0.375,0.38461538461538464,0.6052631578947368,0.8421052631578947,1.4736842105263157,2.131578947368421,0.2368421052631579,0.3636363636363637,0.3809523809523809,0.9,0.44943820224719105,0.4875154285714286,0.5,0.5180412371134021,0.10526315789473684,0.2894736842105263,0.11224489795918367,0.0,0.0,20.79927338782924,2013-14,regular season
Luke Babbitt,NOP,27,473,889,6.296296296296298,0.8888888888888888,2.185185185185185,0.4067796610169492,1.3333333333333333,3.5185185185185186,0.37894736842105264,0.37894736842105264,0.5185185185185185,0.6666666666666666,1.1111111111111112,4.0,0.0,0.375,0.4090909090909091,1.0,0.6168831168831169,0.4876308441558442,0.5064935064935064,0.5214723926380368,0.14814814814814814,0.2222222222222222,0.1016949152542373,0.07407407407407407,0.021052631578947368,17.711442786069647,2013-14,regular season
Miroslav Raduljica,MIL,48,465,894,3.7708333333333335,1.4166666666666667,2.625,0.5396825396825397,0.0,0.0,0.0,0.0,0.9375,1.9166666666666667,0.9166666666666666,0.0,0.0,0.6764705882352942,0.8363636363636363,0.0,0.0,0.5184484126984127,0.5396825396825397,0.5993377483443708,0.5416666666666666,0.3541666666666667,0.1349206349206349,0.0,0.0,17.195004803073967,2013-14,regular season
Marquis Teague,BKN,40,442,839,2.675,0.825,2.525,0.32673267326732675,0.125,0.45,0.2777777777777778,0.29411764705882354,0.65,0.35,1.3,0.225,0.15,0.21212121212121213,0.21212121212121213,0.6,0.15126050420168066,0.4915800847457627,0.3403361344537815,0.3962962962962963,0.0,0.45,0.1782178217821782,0.025,0.05555555555555555,17.993795243019648,2013-14,regular season
Rudy Gobert,UTA,45,434,838,2.311111111111111,0.8,1.6444444444444444,0.4864864864864865,0.0,0.0,0.0,0.0,0.7111111111111111,1.0666666666666669,0.5333333333333333,0.0,0.0,0.6666666666666666,0.9230769230769232,0.0,0.0,0.5443324324324325,0.4864864864864865,0.5,0.4444444444444444,0.15555555555555556,0.0945945945945946,0.0,0.0,13.877551020408163,2013-14,regular season
Gustavo Ayon,ATL,26,429,835,4.307692307692308,2.0,3.9230769230769234,0.5098039215686274,0.0,0.0,0.0,0.0,0.3076923076923077,3.1538461538461537,0.8461538461538461,0.0,0.0,0.7884615384615384,0.8913043478260869,0.0,0.0,0.5640980392156862,0.5098039215686274,0.5,0.4615384615384616,0.5384615384615384,0.13725490196078433,0.0,0.0,14.968152866242036,2013-14,regular season
Brandon Rush,UTA,38,418,795,2.0789473684210527,0.3684210526315789,1.131578947368421,0.32558139534883723,0.42105263157894735,1.236842105263158,0.3404255319148936,0.3404255319148936,0.07894736842105263,0.2631578947368421,0.4736842105263158,1.0263157894736843,0.2368421052631579,0.35714285714285715,0.35714285714285715,0.8125,0.5222222222222223,0.4976316666666667,0.4222222222222222,0.4340659340659341,0.0,0.13157894736842105,0.11627906976744184,0.0,0.0,12.012987012987013,2013-14,regular season
Byron Mullens,PHI,45,414,834,4.2,0.8888888888888888,1.6888888888888889,0.5263157894736842,0.7333333333333333,1.9777777777777776,0.3707865168539326,0.3707865168539326,0.2222222222222222,1.0666666666666669,0.7111111111111111,2.1333333333333333,0.06666666666666668,0.6,0.8,0.9696969696969696,0.5393939393939394,0.527900303030303,0.5424242424242425,0.54,0.4444444444444444,0.2222222222222222,0.13157894736842105,0.022222222222222227,0.011235955056179777,21.218487394957982,2013-14,regular season
Andre Roberson,OKC,40,399,790,1.875,0.775,1.375,0.5636363636363636,0.05,0.325,0.15384615384615385,0.15384615384615385,0.175,0.7,0.85,0.15,0.0,0.4516129032258064,0.7368421052631579,1.0,0.19117647058823528,0.6035573529411764,0.5,0.5136986301369864,0.6,0.125,0.09090909090909093,0.0,0.0,10.176991150442475,2013-14,regular season
Jeremy Tyler,NYK,41,397,774,3.5609756097560976,1.4634146341463414,2.8292682926829267,0.5172413793103449,0.0,0.0,0.0,0.0,0.6341463414634146,1.4146341463414631,1.5121951219512195,0.0,0.0,0.4833333333333333,0.6304347826086957,0.0,0.0,0.4901206896551724,0.5172413793103449,0.5251798561151079,0.6829268292682927,0.12195121951219512,0.04310344827586207,0.0,0.0,18.68629671574179,2013-14,regular season
Reggie Bullock,LAC,43,395,795,2.6744186046511627,0.4883720930232558,1.1162790697674418,0.4375,0.5116279069767442,1.6976744186046508,0.3013698630136986,0.30985915492957744,0.16279069767441862,0.7441860465116279,0.2325581395348837,1.3953488372093024,0.13953488372093026,0.7619047619047619,0.8888888888888888,0.9090909090909092,0.6033057851239669,0.5194207627118644,0.4462809917355372,0.46,0.13953488372093026,0.02325581395348837,0.02083333333333333,0.02325581395348837,0.0136986301369863,15.436241610738255,2013-14,regular season
Drew Gooden,WAS,22,395,741,8.318181818181818,3.136363636363636,5.727272727272728,0.5476190476190477,0.3181818181818182,0.7727272727272727,0.4117647058823529,0.4117647058823529,1.0909090909090908,4.0,2.272727272727273,0.8181818181818182,0.13636363636363635,0.6376811594202898,0.8,0.8571428571428571,0.11888111888111888,0.4730538461538461,0.5559440559440559,0.5903225806451613,1.2727272727272727,0.4090909090909091,0.07142857142857142,0.0,0.0,20.619785458879615,2013-14,regular season
Wayne Ellington,DAL,45,393,800,3.2222222222222223,0.6666666666666666,1.4888888888888892,0.4477611940298508,0.5555555555555556,1.3111111111111111,0.42372881355932196,0.42372881355932196,0.2222222222222222,0.9777777777777776,0.3555555555555556,1.4666666666666666,0.2,0.7333333333333333,0.7333333333333333,0.88,0.4682539682539682,0.502543253968254,0.5357142857142857,0.5534351145038168,0.0,0.08888888888888889,0.059701492537313425,0.022222222222222227,0.01694915254237288,15.494505494505495,2013-14,regular season
Orlando Johnson,SAC,45,392,753,2.2222222222222223,0.6,1.4666666666666666,0.4090909090909091,0.2,1.0444444444444445,0.1914893617021277,0.1914893617021277,0.4222222222222222,0.4,0.8,0.6,0.0,0.3333333333333333,0.39130434782608703,1.0,0.415929203539823,0.5066097345132743,0.3584070796460177,0.4,0.17777777777777778,0.3111111111111111,0.21212121212121213,0.0,0.0,16.11047180667434,2013-14,regular season
Donald Sloan,IND,48,392,756,2.2916666666666665,0.7083333333333334,1.5625,0.4533333333333333,0.20833333333333331,0.875,0.2380952380952381,0.2380952380952381,0.25,0.16666666666666666,1.25,0.5625,0.0625,0.1176470588235294,0.12121212121212123,0.9,0.35897435897435903,0.4999487068965517,0.4188034188034188,0.4365079365079365,0.04166666666666666,0.20833333333333331,0.13333333333333333,0.0,0.0,17.452830188679243,2013-14,regular season
Hedo Turkoglu,LAC,38,392,760,3.0263157894736836,0.5263157894736842,1.5526315789473684,0.3389830508474576,0.5789473684210527,1.3157894736842106,0.44,0.44,0.2368421052631579,0.7368421052631579,0.3157894736842105,1.5789473684210529,0.15789473684210525,0.7,0.7,0.9090909090909092,0.4587155963302753,0.4920233944954128,0.4862385321100918,0.4914529914529914,0.0,0.15789473684210525,0.1016949152542373,0.02631578947368421,0.02,15.61032863849765,2013-14,regular season
Dewayne Dedmon,ORL,31,390,756,3.129032258064516,1.2258064516129032,2.677419354838709,0.4578313253012048,0.0,0.0,0.0,0.0,0.6774193548387096,1.4838709677419355,0.967741935483871,0.0,0.0,0.6052631578947368,0.7931034482758621,0.0,0.0,0.5280698795180723,0.4578313253012048,0.5,0.5806451612903226,0.12903225806451613,0.04819277108433735,0.0,0.0,13.203214695752008,2013-14,regular season
Metta World Peace,NYK,29,388,756,4.793103448275862,1.3448275862068966,3.0,0.4482758620689655,0.5862068965517241,1.862068965517241,0.3148148148148148,0.3148148148148148,0.3448275862068966,0.6896551724137931,2.0,1.4482758620689655,0.3103448275862069,0.2564102564102564,0.2777777777777778,0.8235294117647058,0.3829787234042553,0.5013943262411348,0.4574468085106383,0.4695945945945946,0.20689655172413796,0.2413793103448276,0.08045977011494253,0.0,0.0,19.396051103368173,2013-14,regular season
Will Barton,POR,41,387,768,4.048780487804878,1.3414634146341464,3.0,0.4471544715447153,0.24390243902439024,0.8048780487804879,0.30303030303030304,0.3125,0.6341463414634146,1.3170731707317074,1.3658536585365857,0.5853658536585366,0.14634146341463414,0.4909090909090909,0.5744680851063829,0.8,0.21153846153846154,0.5275483870967742,0.4487179487179487,0.4853801169590643,0.3902439024390244,0.17073170731707318,0.05691056910569105,0.0,0.0,21.428571428571427,2013-14,regular season
Rasual Butler,IND,50,378,723,2.72,0.5,0.96,0.5208333333333334,0.52,1.24,0.41935483870967744,0.41935483870967744,0.16,0.4,0.6,1.38,0.18,0.4,0.4761904761904762,0.8846153846153846,0.5636363636363636,0.5214368181818182,0.5818181818181818,0.5811965811965812,0.16,0.02,0.02083333333333333,0.0,0.0,15.515151515151516,2013-14,regular season
Ronnie Price,ORL,31,377,722,2.3870967741935485,0.6129032258064516,1.5806451612903225,0.3877551020408163,0.2903225806451613,1.3870967741935485,0.20930232558139536,0.21428571428571427,0.2903225806451613,0.3870967741935484,0.8387096774193549,0.5806451612903226,0.2903225806451613,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.4673913043478261,0.4991566666666667,0.3532608695652174,0.3775510204081632,0.0,0.12903225806451613,0.08163265306122447,0.0,0.0,15.384615384615385,2013-14,regular season
Toure' Murry,NYK,51,372,747,2.7450980392156863,1.0,2.294117647058824,0.4358974358974359,0.09803921568627452,0.2352941176470588,0.4166666666666667,0.4166666666666667,0.4509803921568628,0.7058823529411765,1.2941176470588236,0.17647058823529413,0.1176470588235294,0.35294117647058826,0.36,0.6,0.09302325581395347,0.4939767441860465,0.4534883720930232,0.4761904761904762,0.0392156862745098,0.21568627450980396,0.09401709401709403,0.0,0.0,21.369539551357736,2013-14,regular season
Leandro Barbosa,PHX,20,368,724,7.5,2.45,5.3,0.4622641509433962,0.35,1.25,0.28,0.28,1.55,1.7,3.2,0.9,0.15,0.3469387755102041,0.3469387755102041,0.8571428571428571,0.19083969465648856,0.5438824427480916,0.4541984732824427,0.5067567567567568,0.0,0.5,0.09433962264150944,0.0,0.0,19.976076555023926,2013-14,regular season
Alex Len,PHX,41,362,734,2.0975609756097557,0.8048780487804879,1.902439024390244,0.4230769230769231,0.0,0.0,0.0,0.0,0.4878048780487805,0.7804878048780488,0.8292682926829268,0.0,0.0,0.4848484848484849,0.7619047619047619,0.0,0.0,0.5013923076923077,0.4230769230769231,0.4673913043478261,0.5853658536585366,0.17073170731707318,0.08974358974358974,0.0,0.0,13.964497041420119,2013-14,regular season
Meyers Leonard,POR,40,355,718,2.45,1.025,2.125,0.4823529411764706,0.0,0.15,0.0,0.0,0.4,1.85,0.2,0.0,0.0,0.902439024390244,0.9736842105263158,0.0,0.06593406593406594,0.4833177777777778,0.4505494505494506,0.4851485148514851,0.15,0.075,0.035294117647058816,0.0,0.0,14.075887392900855,2013-14,regular season
Aaron Gray,SAC,36,354,693,1.805555555555556,0.75,1.6666666666666667,0.45,0.0,0.027777777777777776,0.0,0.0,0.3055555555555556,1.0,0.5,0.0,0.0,0.6666666666666666,0.9,0.0,0.016393442622950817,0.457244262295082,0.4426229508196721,0.4577464788732394,0.3888888888888889,0.2777777777777778,0.16666666666666666,0.0,0.0,12.639405204460964,2013-14,regular season
Jarvis Varnado,PHI,24,339,689,4.125,1.5,2.5,0.6,0.0,0.0,0.0,0.0,1.125,2.4166666666666665,0.5833333333333334,0.0,0.0,0.8055555555555556,0.9666666666666668,0.0,0.0,0.5116233333333333,0.6,0.5892857142857143,0.5,0.08333333333333333,0.03333333333333333,0.0,0.0,12.239583333333332,2013-14,regular season
Cole Aldrich,NYK,46,330,642,2.0,0.7173913043478259,1.326086956521739,0.5409836065573771,0.0,0.0,0.0,0.0,0.5652173913043478,0.7826086956521741,0.6521739130434783,0.0,0.0,0.5454545454545454,0.7826086956521741,0.0,0.0,0.4933295081967213,0.5409836065573771,0.6133333333333333,0.43478260869565216,0.08695652173913042,0.06557377049180327,0.0,0.0,12.653061224489793,2013-14,regular season
Eric Maynor,PHI,31,327,624,2.6451612903225805,0.6451612903225806,2.064516129032258,0.3125,0.3870967741935484,1.1935483870967742,0.32432432432432434,0.3333333333333333,0.1935483870967742,0.25806451612903225,1.032258064516129,1.064516129032258,0.0967741935483871,0.2,0.2,0.9166666666666666,0.3663366336633663,0.4564805,0.3762376237623761,0.3867924528301887,0.0,0.0967741935483871,0.046875,0.0,0.0,18.56946354883081,2013-14,regular season
Landry Fields,TOR,30,322,616,2.2666666666666666,0.9,2.066666666666667,0.4354838709677419,0.0,0.16666666666666666,0.0,0.0,0.4666666666666667,1.0,0.8,0.0,0.0,0.5555555555555556,0.6521739130434783,0.0,0.07462686567164177,0.513276119402985,0.4029850746268657,0.4415584415584416,0.26666666666666666,0.2,0.0967741935483871,0.0,0.0,12.219101123595506,2013-14,regular season
Otto Porter Jr.,WAS,37,319,613,2.108108108108108,0.7837837837837838,1.891891891891892,0.4142857142857143,0.10810810810810813,0.5675675675675675,0.19047619047619047,0.19047619047619047,0.21621621621621626,1.027027027027027,0.5405405405405406,0.2432432432432433,0.08108108108108109,0.6551724137931034,0.76,0.75,0.2307692307692308,0.4783851648351649,0.38461538461538464,0.4105263157894737,0.21621621621621626,0.08108108108108109,0.042857142857142864,0.0,0.0,15.181058495821727,2013-14,regular season
Josh Harrellson,DET,32,317,631,2.90625,0.8125,1.59375,0.5098039215686274,0.375,0.96875,0.3870967741935484,0.3870967741935484,0.15625,0.8125,0.8125,1.125,0.0,0.5,0.7647058823529411,1.0,0.3780487804878049,0.5263951219512195,0.5365853658536586,0.5470588235294118,0.5625,0.09375,0.05882352941176471,0.0,0.0,12.872628726287262,2013-14,regular season
MarShon Brooks,LAL,35,317,664,4.542857142857144,1.2571428571428571,2.8571428571428568,0.44,0.37142857142857133,0.7142857142857143,0.52,0.52,0.9142857142857144,0.7428571428571429,1.7714285714285714,0.7714285714285715,0.3428571428571429,0.2954545454545455,0.3170731707317073,0.6923076923076923,0.2,0.4876364,0.508,0.5482758620689655,0.17142857142857146,0.2,0.07,0.0,0.0,23.055934515688943,2013-14,regular season
Darius Morris,MEM,27,313,600,3.962962962962963,1.0,2.1481481481481484,0.4655172413793103,0.4444444444444444,1.4074074074074074,0.3157894736842105,0.3157894736842105,0.6296296296296297,0.5185185185185185,1.4814814814814814,0.7777777777777778,0.5555555555555556,0.25925925925925924,0.25925925925925924,0.5833333333333334,0.3958333333333333,0.5110385416666667,0.46875,0.5,0.0,0.2222222222222222,0.10344827586206896,0.0,0.0,18.97289586305278,2013-14,regular season
Steve Nash,LAL,15,313,656,6.8,1.8666666666666667,4.666666666666667,0.4,0.5333333333333333,1.6,0.3333333333333333,0.3333333333333333,1.4666666666666666,0.5333333333333333,3.2,1.2,0.4,0.14285714285714285,0.14285714285714285,0.75,0.2553191489361702,0.4610234042553191,0.425531914893617,0.4811320754716981,0.0,0.26666666666666666,0.057142857142857134,0.0,0.0,18.758620689655174,2013-14,regular season
Derrick Rose,CHI,10,311,605,15.9,4.2,11.7,0.35897435897435903,1.6,4.7,0.3404255319148936,0.3404255319148936,2.7,3.4,5.0,4.2,0.6,0.4047619047619048,0.4146341463414634,0.875,0.2865853658536585,0.5113791411042945,0.4024390243902439,0.4441340782122905,0.2,1.7,0.1452991452991453,0.1,0.02127659574468085,29.40360610263523,2013-14,regular season
Chauncey Billups,DET,19,309,603,3.7894736842105265,0.5263157894736842,1.631578947368421,0.3225806451612903,0.7368421052631579,2.526315789473684,0.2916666666666667,0.2916666666666667,0.5263157894736842,0.3157894736842105,0.7368421052631579,1.4210526315789471,0.7894736842105263,0.3,0.3,0.6428571428571429,0.6075949367088608,0.4903943037974683,0.3924050632911392,0.4235294117647059,0.0,0.05263157894736842,0.03225806451612903,0.05263157894736842,0.02083333333333333,15.44943820224719,2013-14,regular season
Gal Mekel,DAL,31,292,593,2.3548387096774195,0.8064516129032258,2.129032258064516,0.3787878787878788,0.16129032258064516,0.6451612903225806,0.25,0.2631578947368421,0.25806451612903225,0.5806451612903226,1.032258064516129,0.4838709677419355,0.0,0.36,0.36,1.0,0.2325581395348837,0.48746000000000006,0.3779069767441861,0.3967391304347826,0.0,0.2903225806451613,0.13636363636363635,0.0,0.0,18.141592920353986,2013-14,regular season
Shabazz Muhammad,MIN,37,290,579,3.864864864864865,1.4594594594594594,3.0540540540540535,0.4778761061946903,0.08108108108108109,0.2972972972972973,0.2727272727272727,0.2727272727272727,0.7027027027027027,1.5675675675675675,1.351351351351351,0.2432432432432433,0.0,0.5370370370370371,0.58,1.0,0.08870967741935484,0.4901560483870968,0.4717741935483871,0.5107142857142857,0.21621621621621626,0.40540540540540543,0.13274336283185842,0.0,0.0,22.575976845151953,2013-14,regular season
Ben Gordon,CHA,19,279,542,5.2105263157894735,1.5263157894736843,4.157894736842104,0.3670886075949367,0.42105263157894735,1.5263157894736843,0.27586206896551724,0.27586206896551724,0.8947368421052632,2.0,1.0526315789473684,1.263157894736842,0.0,0.6551724137931034,0.6551724137931034,1.0,0.2685185185185185,0.4853303738317757,0.3796296296296297,0.4090909090909091,0.0,0.4736842105263158,0.1139240506329114,0.05263157894736842,0.03448275862068965,21.990369181380416,2013-14,regular season
Quincy Pondexter,MEM,15,270,500,6.2666666666666675,1.3333333333333333,3.0,0.4444444444444444,0.7333333333333333,2.2666666666666666,0.3235294117647059,0.3333333333333333,1.4,1.3333333333333333,1.3333333333333333,2.0,0.2,0.5,0.5555555555555556,0.9090909090909092,0.4303797468354431,0.5268794871794872,0.4620253164556962,0.5222222222222223,0.26666666666666666,0.4666666666666667,0.15555555555555556,0.06666666666666668,0.029411764705882356,18.32460732984293,2013-14,regular season
Tyshawn Taylor,BKN,23,270,517,3.8695652173913038,1.2173913043478262,3.4347826086956523,0.35443037974683544,0.13043478260869565,0.5217391304347826,0.25,0.2727272727272727,1.0434782608695652,0.6956521739130435,1.7391304347826086,0.2608695652173913,0.13043478260869565,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.13186813186813187,0.4721827777777778,0.35714285714285715,0.41981132075471705,0.0,0.3478260869565217,0.10126582278481013,0.0,0.0,23.259762308998305,2013-14,regular season
Chris Copeland,IND,41,265,520,3.731707317073171,0.5365853658536586,0.9268292682926829,0.5789473684210527,0.8048780487804879,1.9268292682926829,0.4177215189873418,0.4177215189873418,0.24390243902439024,0.2926829268292683,0.7804878048780488,2.1951219512195124,0.2195121951219512,0.2727272727272727,0.3,0.9090909090909092,0.6752136752136753,0.5062008547008546,0.6111111111111112,0.6219512195121951,0.0975609756097561,0.12195121951219512,0.13157894736842105,0.024390243902439025,0.012658227848101266,23.45890410958904,2013-14,regular season
Roger Mason Jr.,MIA,25,260,498,2.96,0.32,0.76,0.42105263157894735,0.68,1.92,0.3541666666666667,0.3541666666666667,0.28,0.4,0.24,1.8,0.24,0.625,0.625,0.8823529411764706,0.7164179104477612,0.5226283582089553,0.5,0.5211267605633803,0.0,0.0,0.0,0.0,0.0,14.104882459312837,2013-14,regular season
Isaiah Canaan,HOU,22,252,534,4.590909090909091,0.5909090909090909,1.4545454545454546,0.40625,0.8181818181818182,2.5,0.3272727272727273,0.3333333333333333,0.9545454545454546,0.3636363636363637,0.8181818181818182,1.9090909090909087,0.5454545454545454,0.3076923076923077,0.3333333333333333,0.7777777777777778,0.632183908045977,0.5214662790697674,0.4597701149425287,0.5,0.09090909090909093,0.2727272727272727,0.1875,0.0,0.0,20.299500831946755,2013-14,regular season
Shannon Brown,NYK,29,251,501,2.1724137931034484,0.8275862068965517,2.2068965517241383,0.375,0.0,0.06896551724137931,0.0,0.0,0.5172413793103449,0.9655172413793104,0.6896551724137931,0.0,0.0,0.5833333333333334,0.6666666666666666,0.0,0.030303030303030307,0.5139893939393939,0.3636363636363637,0.4144736842105263,0.20689655172413796,0.06896551724137931,0.03125,0.0,0.0,16.81574239713775,2013-14,regular season
Daniel Orton,PHI,22,251,512,2.9545454545454546,0.9545454545454546,2.136363636363636,0.44680851063829785,0.0,0.0,0.0,0.0,1.0454545454545454,1.4545454545454546,0.4545454545454545,0.0,0.0,0.7619047619047619,0.8888888888888888,0.0,0.0,0.5035404255319149,0.44680851063829785,0.5416666666666666,0.2727272727272727,0.3181818181818182,0.14893617021276595,0.0,0.0,12.962962962962964,2013-14,regular season
Chris Singleton,WAS,25,250,479,3.0,0.72,1.92,0.375,0.28,0.76,0.3684210526315789,0.3684210526315789,0.72,0.64,0.8,0.84,0.0,0.4444444444444444,0.5,1.0,0.2835820895522388,0.484244776119403,0.4253731343283582,0.4746835443037974,0.16,0.2,0.10416666666666667,0.0,0.0,17.26618705035971,2013-14,regular season
Antawn Jamison,LAC,22,247,487,3.8181818181818175,0.9545454545454546,2.3181818181818183,0.4117647058823529,0.3636363636363637,1.8636363636363635,0.1951219512195122,0.2,0.8181818181818182,1.4545454545454546,0.4545454545454545,1.0909090909090908,0.0,0.7619047619047619,0.8421052631578947,1.0,0.44565217391304346,0.5165285714285714,0.35869565217391297,0.4077669902912621,0.18181818181818185,0.09090909090909093,0.0392156862745098,0.045454545454545456,0.024390243902439025,20.40816326530612,2013-14,regular season
Jorge Gutierrez,BKN,15,244,469,4.133333333333334,1.4666666666666666,2.8,0.5238095238095238,0.2,0.8,0.25,0.25,0.6,2.2666666666666666,0.6666666666666666,0.6,0.0,0.7727272727272727,0.8095238095238095,1.0,0.2222222222222222,0.5215259259259261,0.4907407407407408,0.5166666666666667,0.13333333333333333,0.3333333333333333,0.11904761904761905,0.0,0.0,14.149139579349905,2013-14,regular season
Jannero Pargo,CHA,29,242,470,4.689655172413794,0.9655172413793104,2.0,0.4827586206896552,0.8275862068965517,2.0689655172413794,0.4,0.4067796610169492,0.27586206896551724,0.8275862068965517,1.1034482758620692,1.6551724137931034,0.8275862068965517,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5084745762711864,0.4685162393162393,0.5423728813559322,0.5483870967741935,0.0,0.10344827586206896,0.05172413793103448,0.03448275862068965,0.016666666666666666,27.977315689981094,2013-14,regular season
Gigi Datome,DET,34,237,475,2.4411764705882355,0.7941176470588235,1.7058823529411764,0.4655172413793103,0.2058823529411765,1.1470588235294117,0.1794871794871795,0.1794871794871795,0.2352941176470588,0.8823529411764706,0.7058823529411765,0.6176470588235294,0.0,0.5555555555555556,0.6521739130434783,1.0,0.4020618556701031,0.4818613402061856,0.3865979381443299,0.4068627450980392,0.2352941176470588,0.0,0.0,0.0,0.0,20.106761565836297,2013-14,regular season
James Jones,MIA,20,236,430,4.85,0.15,0.7,0.21428571428571427,1.4,2.7,0.5185185185185185,0.5185185185185185,0.35,0.1,0.2,4.2,0.0,0.3333333333333333,0.5,1.0,0.7941176470588235,0.5309352941176471,0.6617647058823529,0.6643835616438356,0.1,0.05,0.07142857142857142,0.05,0.018518518518518517,16.348195329087048,2013-14,regular season
Carl Landry,SAC,18,233,465,4.222222222222221,1.7222222222222223,3.333333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.7777777777777778,2.555555555555556,0.8888888888888888,0.0,0.0,0.7419354838709677,0.8214285714285714,0.0,0.0,0.4370733333333333,0.5166666666666667,0.5757575757575758,0.3333333333333333,0.2222222222222222,0.06666666666666668,0.0,0.0,14.177693761814744,2013-14,regular season
Solomon Hill,IND,28,226,423,1.6785714285714286,0.35714285714285715,0.6071428571428571,0.5882352941176471,0.25,0.8214285714285714,0.3043478260869565,0.3181818181818182,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.5357142857142857,0.21428571428571427,0.4,0.4444444444444444,0.7142857142857143,0.575,0.5476512820512821,0.5125,0.5340909090909091,0.07142857142857142,0.07142857142857142,0.1176470588235294,0.0,0.0,11.538461538461537,2013-14,regular season
Mike Harris,UTA,20,225,439,4.2,1.45,2.95,0.4915254237288136,0.0,0.1,0.0,0.0,1.3,2.0,0.9,0.0,0.0,0.6896551724137931,0.8,0.0,0.032786885245901634,0.4496188524590164,0.4754098360655738,0.5675675675675675,0.4,0.2,0.06779661016949153,0.0,0.0,16.314779270633398,2013-14,regular season
Peyton Siva,DET,24,224,411,2.25,0.4583333333333333,1.3333333333333333,0.34375,0.2916666666666667,1.0416666666666667,0.28,0.28,0.4583333333333333,0.08333333333333333,0.8333333333333334,0.375,0.5,0.09090909090909093,0.09090909090909093,0.42857142857142855,0.43859649122807015,0.5511140350877193,0.3771929824561404,0.421875,0.0,0.3333333333333333,0.25,0.0,0.0,16.432865731462925,2013-14,regular season
Lorenzo Brown,PHI,26,224,472,2.4615384615384617,0.8846153846153846,2.1538461538461537,0.4107142857142857,0.1153846153846154,1.1538461538461535,0.1,0.10714285714285714,0.3461538461538461,0.5384615384615384,1.2307692307692308,0.2307692307692308,0.1153846153846154,0.3043478260869565,0.3181818181818182,0.6666666666666666,0.3488372093023256,0.5318142857142858,0.31976744186046513,0.3478260869565217,0.07692307692307693,0.38461538461538464,0.17857142857142858,0.0,0.0,19.963031423290204,2013-14,regular season
Mike Muscala,ATL,20,215,422,3.8,1.55,3.5,0.4428571428571429,0.0,0.15,0.0,0.0,0.7,2.6,0.5,0.0,0.0,0.8387096774193549,0.9285714285714286,0.0,0.0410958904109589,0.4703924657534247,0.4246575342465753,0.4810126582278481,0.3,0.25,0.07142857142857142,0.0,0.0,19.44444444444445,2013-14,regular season
Greg Oden,MIA,23,212,406,2.9130434782608696,1.173913043478261,2.130434782608696,0.5510204081632653,0.0,0.0,0.0,0.0,0.5652173913043478,1.826086956521739,0.5217391304347826,0.0,0.0,0.7777777777777778,0.9130434782608696,0.0,0.0,0.5853428571428572,0.5510204081632653,0.5775862068965517,0.3478260869565217,0.21739130434782608,0.1020408163265306,0.0,0.0,15.250544662309366,2013-14,regular season
