Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Francisco Elson,UTA,62,610,1.8548387096774197,1.2903225806451613,0.2419354838709677,0.3947368421052632,0.7741935483870968,0.13793103448275862,0.27419354838709675,0.13178294573643412,0.13626834381551362,0.5645161290322581,0.016129032258064516,0.03125,0.3870967741935484,0.06451612903225806,0.16129032258064516,0.06993006993006994,0.06601941747572816,0.15625,0.15517241379310345,0.11029411764705882,0.12087912087912088,0.15789473684210525,0.09782608695652174,0.09803921568627452,0.02808988764044944,0.07377049180327869,0.047619047619047616,2010-11,regular season
Jared Jeffries,NYK,42,601,2.761904761904762,1.2857142857142858,0.14285714285714285,0.17647058823529413,0.8095238095238095,0.0918918918918919,0.3333333333333333,0.10144927536231883,0.09448818897637797,1.4761904761904765,0.0,0.0,1.0952380952380951,0.12672176308539945,0.3809523809523809,0.09248554913294796,0.11567164179104478,0.08108108108108109,0.09166666666666666,0.10071942446043164,0.10869565217391304,0.08695652173913042,0.17391304347826084,0.14018691588785046,0.07801418439716312,0.07575757575757576,0.14634146341463414,2010-11,regular season
Daequan Cook,OKC,43,598,1.6744186046511629,1.4883720930232558,0.11627906976744184,0.09803921568627452,0.8837209302325582,0.0924574209245742,0.4883720930232558,0.18584070796460175,0.11259541984732825,0.18604651162790695,0.0,0.0,0.04651162790697674,0.006153846153846154,0.13953488372093026,0.031413612565445025,0.015503875968992246,0.04065040650406504,0.06521739130434782,0.16,0.2073170731707317,0.12903225806451613,0.010309278350515464,0.010526315789473684,0.0,0.03546099290780142,0.02,2010-11,regular season
Semih Erden,CLE,41,595,2.8780487804878048,1.9756097560975612,0.4146341463414634,0.3617021276595745,1.2439024390243902,0.13385826771653545,0.3170731707317073,0.11403508771929825,0.1292929292929293,0.902439024390244,0.024390243902439025,0.025,0.7560975609756098,0.08493150684931508,0.12195121951219512,0.045045045045045036,0.07563025210084033,0.12781954887218044,0.10743801652892562,0.16535433070866146,0.1111111111111111,0.12121212121212123,0.0967741935483871,0.07368421052631577,0.0821917808219178,0.060240963855421686,0.0,2010-11,regular season
Jason Collins,ATL,49,593,2.0816326530612246,1.4693877551020411,0.040816326530612235,0.07407407407407407,1.1836734693877549,0.14146341463414633,0.24489795918367346,0.09302325581395347,0.12987012987012986,0.6122448979591837,0.0,0.0,0.4693877551020408,0.06182795698924731,0.14285714285714285,0.0603448275862069,0.06147540983606557,0.19791666666666666,0.14516129032258066,0.11052631578947368,0.09411764705882353,0.09090909090909093,0.08860759493670886,0.04166666666666666,0.06358381502890173,0.030303030303030307,0.1,2010-11,regular season
Juwan Howard,MIA,57,592,2.1403508771929824,1.5087719298245614,0.15789473684210525,0.20454545454545456,0.9824561403508772,0.14736842105263154,0.3684210526315789,0.14189189189189189,0.14583333333333334,0.631578947368421,0.0,0.0,0.3508771929824561,0.06191950464396285,0.2807017543859649,0.1038961038961039,0.07547169811320754,0.11278195488721805,0.14563106796116504,0.18055555555555555,0.1,0.2631578947368421,0.05172413793103448,0.06315789473684211,0.06470588235294117,0.09401709401709403,0.13513513513513514,2010-11,regular season
Anthony Randolph,MIN,40,590,4.0,2.925,0.35,0.2978723404255319,1.85,0.19839142091152812,0.725,0.2,0.19884169884169886,1.075,0.0,0.0,0.825,0.07971014492753623,0.25,0.06578947368421052,0.07597173144876325,0.1238095238095238,0.2358490566037736,0.2222222222222222,0.2169811320754717,0.15384615384615385,0.12612612612612611,0.12396694214876032,0.02197802197802198,0.078125,0.0,2010-11,regular season
Dahntay Jones,IND,45,589,1.4444444444444444,1.3555555555555556,0.15555555555555556,0.14285714285714285,0.7777777777777778,0.09408602150537634,0.4222222222222222,0.1292517006802721,0.10404624277456648,0.08888888888888889,0.0,0.0,0.06666666666666668,0.00746268656716418,0.022222222222222227,0.007575757575757577,0.00749063670411985,0.06956521739130435,0.07608695652173914,0.12121212121212123,0.11965811965811965,0.16666666666666666,0.008928571428571428,0.008,0.006060606060606061,0.0,0.020408163265306117,2010-11,regular season
Joey Graham,CLE,39,586,2.1538461538461537,1.948717948717949,0.1794871794871795,0.16666666666666666,1.2820512820512822,0.13368983957219252,0.4871794871794872,0.13286713286713284,0.13346228239845262,0.20512820512820512,0.02564102564102564,0.024390243902439025,0.1794871794871795,0.017632241813602016,0.0,0.0,0.013999999999999999,0.11428571428571427,0.13636363636363635,0.14465408805031446,0.13725490196078433,0.12195121951219512,0.0,0.02097902097902098,0.025157232704402517,0.0,0.0,2010-11,regular season
Craig Smith,LAC,48,586,2.4375,1.5416666666666667,0.125,0.17142857142857146,1.1041666666666667,0.14722222222222225,0.3125,0.11627906976744184,0.1390593047034765,0.8958333333333334,0.0625,0.06521739130434782,0.7291666666666666,0.09020618556701032,0.10416666666666667,0.03875968992248062,0.07736943907156674,0.1263157894736842,0.20408163265306126,0.12574850299401194,0.11578947368421053,0.1176470588235294,0.09558823529411764,0.10679611650485436,0.0738255033557047,0.030927835051546393,0.0625,2010-11,regular season
Luther Head,SAC,36,586,1.6666666666666667,1.2222222222222223,0.0,0.0,0.8611111111111112,0.08072916666666667,0.3611111111111111,0.1015625,0.0859375,0.4444444444444444,0.0,0.0,0.3888888888888889,0.035,0.05555555555555555,0.016528925619834708,0.030710172744721688,0.061728395061728385,0.08450704225352113,0.08695652173913042,0.10112359550561796,0.10256410256410256,0.047619047619047616,0.05755395683453238,0.00641025641025641,0.02197802197802198,0.0,2010-11,regular season
Matt Carroll,CHA,54,582,1.2592592592592593,1.037037037037037,0.0,0.0,0.7777777777777778,0.1253731343283582,0.25925925925925924,0.09333333333333334,0.1154639175257732,0.2222222222222222,0.018518518518518517,0.02631578947368421,0.12962962962962962,0.01647058823529412,0.07407407407407407,0.043478260869565216,0.02127659574468085,0.15,0.08333333333333333,0.14173228346456693,0.057142857142857134,0.17777777777777778,0.032679738562091505,0.010869565217391304,0.005555555555555557,0.059701492537313425,0.0,2010-11,regular season
Derrick Brown,NYK,49,575,2.020408163265306,1.1836734693877549,0.061224489795918366,0.10714285714285714,0.7551020408163265,0.10511363636363637,0.3673469387755102,0.12,0.1095617529880478,0.8367346938775511,0.020408163265306117,0.02083333333333333,0.6122448979591837,0.08174386920980926,0.20408163265306126,0.099009900990099,0.08547008547008547,0.07079646017699115,0.13333333333333333,0.11194029850746268,0.12962962962962962,0.09523809523809523,0.09448818897637797,0.1153846153846154,0.04411764705882353,0.08860759493670886,0.13636363636363635,2010-11,regular season
Von Wafer,BOS,58,552,0.8448275862068966,0.7241379310344828,0.06896551724137931,0.10256410256410256,0.4482758620689655,0.06565656565656566,0.20689655172413796,0.10344827586206896,0.07421875,0.1206896551724138,0.0,0.0,0.06896551724137931,0.011299435028248588,0.05172413793103448,0.023622047244094488,0.014553014553014554,0.031007751937984492,0.0546875,0.1079136690647482,0.07865168539325842,0.1851851851851852,0.025,0.010638297872340424,0.0,0.020202020202020204,0.03571428571428571,2010-11,regular season
Cartier Martin,WAS,52,542,1.4230769230769231,1.0384615384615383,0.09615384615384616,0.1388888888888889,0.6730769230769231,0.10263929618768328,0.2692307692307692,0.10526315789473684,0.10337552742616034,0.38461538461538464,0.0576923076923077,0.075,0.28846153846153844,0.04087193460490463,0.038461538461538464,0.01818181818181818,0.03563941299790356,0.07407407407407407,0.08490566037735849,0.14173228346456693,0.11224489795918367,0.08571428571428573,0.03260869565217391,0.03669724770642202,0.04819277108433735,0.02564102564102564,0.0,2010-11,regular season
Aaron Gray,NOH,41,531,4.170731707317073,2.731707317073171,0.2682926829268293,0.2894736842105263,1.6829268292682926,0.2346938775510204,0.7804878048780488,0.256,0.24105011933174225,1.4390243902439024,0.0,0.0,1.2682926829268293,0.1452513966480447,0.17073170731707318,0.08333333333333333,0.1334841628959276,0.2413793103448276,0.2159090909090909,0.2432432432432433,0.25,0.2727272727272727,0.18055555555555555,0.1851851851851852,0.09271523178807947,0.054545454545454536,0.13793103448275862,2010-11,regular season
Solomon Jones,IND,39,528,2.8974358974358974,1.7435897435897436,0.10256410256410256,0.10810810810810813,1.2307692307692308,0.147239263803681,0.41025641025641024,0.128,0.1419068736141907,1.1538461538461535,0.0,0.0,0.7948717948717948,0.09393939393939392,0.35897435897435903,0.08333333333333333,0.09036144578313253,0.13253012048192772,0.17708333333333334,0.1360544217687075,0.11578947368421053,0.16666666666666666,0.09333333333333334,0.1097560975609756,0.08670520231213873,0.0851063829787234,0.07407407407407407,2010-11,regular season
Xavier Henry,MEM,38,527,0.9736842105263158,0.7368421052631579,0.02631578947368421,0.03225806451612903,0.5789473684210527,0.06790123456790123,0.13157894736842105,0.036231884057971016,0.05844155844155844,0.2368421052631579,0.0,0.0,0.21052631578947367,0.019559902200489,0.02631578947368421,0.013513513513513514,0.018633540372670808,0.061224489795918366,0.08108108108108109,0.060869565217391314,0.03773584905660377,0.03125,0.018867924528301886,0.03424657534246575,0.006369426751592357,0.017543859649122806,0.0,2010-11,regular season
Timofey Mozgov,DEN,45,524,2.688888888888889,1.6666666666666667,0.2888888888888889,0.2888888888888889,1.1111111111111112,0.13020833333333334,0.26666666666666666,0.13333333333333333,0.1308016877637131,1.022222222222222,0.0,0.0,0.7555555555555555,0.10179640718562874,0.26666666666666666,0.07894736842105263,0.09465020576131687,0.13513513513513514,0.1056338028169014,0.15267175572519084,0.1323529411764706,0.13636363636363635,0.1619047619047619,0.09803921568627452,0.05511811023622047,0.07563025210084033,0.09090909090909093,2010-11,regular season
Joey Dorsey,TOR,43,522,4.418604651162791,2.581395348837209,0.5116279069767442,0.4313725490196079,1.4418604651162792,0.20327868852459016,0.627906976744186,0.25,0.21549636803874087,1.837209302325581,0.02325581395348837,0.018867924528301886,1.4186046511627908,0.16180371352785147,0.3953488372093023,0.17346938775510204,0.16421052631578947,0.2,0.21686746987951808,0.19696969696969696,0.30666666666666664,0.12121212121212123,0.2269503546099291,0.16304347826086954,0.09722222222222222,0.19047619047619047,0.14285714285714285,2010-11,regular season
Joel Przybilla,CHA,36,520,4.027777777777779,3.0,0.3333333333333333,0.375,1.9166666666666667,0.21100917431192664,0.75,0.2368421052631579,0.217687074829932,1.0277777777777777,0.0,0.0,0.7777777777777778,0.0830860534124629,0.25,0.07758620689655173,0.08167770419426049,0.1326530612244898,0.2553191489361702,0.23703703703703705,0.2564102564102564,0.19444444444444445,0.06593406593406594,0.125,0.06962025316455696,0.07894736842105263,0.075,2010-11,regular season
Rodrigue Beaubois,DAL,28,496,1.8571428571428568,1.6071428571428572,0.07142857142857142,0.0625,1.1785714285714286,0.1,0.35714285714285715,0.08620689655172414,0.09641255605381166,0.25,0.0,0.0,0.17857142857142858,0.018050541516245487,0.07142857142857142,0.011299435028248588,0.015418502202643172,0.08235294117647059,0.08181818181818183,0.1259259259259259,0.08695652173913042,0.08333333333333333,0.0375,0.02247191011235955,0.0,0.0071428571428571435,0.027027027027027032,2010-11,regular season
Hilton Armstrong,ATL,53,489,2.4716981132075477,1.6792452830188682,0.37735849056603776,0.43478260869565216,0.9433962264150944,0.16286644951140064,0.3584905660377358,0.1743119266055046,0.1658653846153846,0.7924528301886793,0.07547169811320754,0.1111111111111111,0.5283018867924528,0.08092485549132948,0.18867924528301888,0.101010101010101,0.0853932584269663,0.05813953488372092,0.20408163265306126,0.2032520325203252,0.19444444444444445,0.13513513513513514,0.08955223880597014,0.061855670103092786,0.08791208791208792,0.08860759493670886,0.15,2010-11,regular season
Ian Mahinmi,DAL,56,488,2.142857142857143,1.375,0.14285714285714285,0.17777777777777778,0.8214285714285714,0.14743589743589744,0.4107142857142857,0.17293233082706766,0.1550561797752809,0.7678571428571429,0.017857142857142856,0.047619047619047616,0.625,0.133587786259542,0.125,0.05147058823529412,0.10552763819095476,0.1232876712328767,0.1238095238095238,0.1791044776119403,0.16,0.21212121212121213,0.15384615384615385,0.13636363636363635,0.11458333333333333,0.042105263157894736,0.07317073170731707,2010-11,regular season
Darnell Jackson,SAC,59,486,1.5932203389830508,0.7627118644067796,0.05084745762711865,0.07894736842105263,0.559322033898305,0.09939759036144577,0.15254237288135594,0.09,0.09722222222222222,0.8305084745762712,0.0,0.0,0.576271186440678,0.08970976253298152,0.2542372881355932,0.14018691588785046,0.10082304526748972,0.14893617021276595,0.08403361344537816,0.07563025210084033,0.1038961038961039,0.043478260869565216,0.12,0.0743801652892562,0.08227848101265822,0.14473684210526316,0.12903225806451613,2010-11,regular season
Luke Walton,LAL,54,484,1.2407407407407407,1.0740740740740742,0.12962962962962962,0.19444444444444445,0.6296296296296297,0.09686609686609686,0.3148148148148148,0.11724137931034485,0.1028225806451613,0.16666666666666666,0.018518518518518517,0.043478260869565216,0.07407407407407407,0.012658227848101266,0.07407407407407407,0.037037037037037035,0.018867924528301886,0.07758620689655173,0.13131313131313133,0.08823529411764706,0.10280373831775699,0.15789473684210525,0.023809523809523808,0.0,0.015151515151515154,0.0136986301369863,0.08571428571428573,2010-11,regular season
Jermaine Taylor,SAC,34,482,1.8235294117647056,1.0588235294117647,0.05882352941176471,0.06896551724137931,0.6470588235294118,0.06875,0.35294117647058826,0.13043478260869565,0.0825242718446602,0.7647058823529411,0.0,0.0,0.6764705882352942,0.06371191135734072,0.08823529411764706,0.035294117647058816,0.05829596412556054,0.03125,0.07526881720430108,0.0916030534351145,0.12987012987012986,0.13333333333333333,0.09482758620689656,0.054054054054054064,0.04477611940298507,0.03125,0.047619047619047616,2010-11,regular season
Ike Diogu,LAC,36,470,3.1944444444444446,2.055555555555556,0.2222222222222222,0.21621621621621626,1.0555555555555556,0.1484375,0.7777777777777778,0.19718309859154928,0.1658291457286432,1.1388888888888888,0.027777777777777776,0.030303030303030307,0.8611111111111112,0.09309309309309308,0.25,0.07563025210084033,0.08849557522123894,0.08333333333333333,0.24285714285714285,0.13725490196078433,0.2079207920792079,0.17073170731707318,0.12598425196850396,0.08737864077669902,0.05825242718446603,0.06593406593406594,0.10714285714285714,2010-11,regular season
Troy Murphy,BOS,35,466,3.2285714285714286,2.6,0.4571428571428571,0.42105263157894735,1.3142857142857145,0.16140350877192985,0.8285714285714286,0.2612612612612613,0.1893939393939394,0.6285714285714286,0.0,0.0,0.5428571428571428,0.060317460317460325,0.08571428571428573,0.031914893617021274,0.053789731051344734,0.13095238095238096,0.18604651162790695,0.16521739130434782,0.2597402597402597,0.2647058823529412,0.021052631578947368,0.09411764705882353,0.06666666666666668,0.029411764705882356,0.038461538461538464,2010-11,regular season
Earl Clark,ORL,42,464,2.4047619047619047,1.5238095238095235,0.19047619047619047,0.27586206896551724,1.0476190476190477,0.14426229508196722,0.2857142857142857,0.10084033613445377,0.1320754716981132,0.8809523809523809,0.023809523809523808,0.027777777777777776,0.5,0.07473309608540925,0.35714285714285715,0.11194029850746268,0.08674698795180723,0.16853932584269662,0.16455696202531644,0.1167883211678832,0.13095238095238096,0.028571428571428567,0.1,0.05128205128205128,0.07079646017699115,0.12612612612612611,0.043478260869565216,2010-11,regular season
Anthony Carter,NYK,33,463,1.5454545454545454,1.3333333333333333,0.030303030303030307,0.030303030303030307,1.0303030303030305,0.11846689895470384,0.2727272727272727,0.075,0.10565110565110564,0.21212121212121213,0.0,0.0,0.21212121212121213,0.02755905511811024,0.0,0.0,0.016867469879518072,0.0625,0.1111111111111111,0.1782178217821782,0.06896551724137931,0.09090909090909093,0.024096385542168683,0.04411764705882353,0.019417475728155338,0.0,0.0,2010-11,regular season
Jeremy Evans,UTA,49,463,1.9795918367346936,1.2448979591836735,0.14285714285714285,0.25925925925925924,0.7959183673469388,0.13829787234042554,0.30612244897959184,0.13392857142857142,0.13705583756345174,0.7346938775510204,0.040816326530612235,0.05555555555555555,0.5510204081632653,0.09540636042402828,0.14285714285714285,0.07865168539325842,0.0913978494623656,0.08080808080808081,0.1836734693877551,0.15294117647058825,0.125,0.15625,0.04166666666666666,0.19444444444444445,0.0782608695652174,0.06493506493506493,0.16666666666666666,2010-11,regular season
Dan Gadzuric,NJN,42,463,3.2142857142857144,1.5238095238095235,0.16666666666666666,0.2333333333333333,0.9761904761904762,0.14186851211072665,0.3809523809523809,0.16666666666666666,0.14805194805194805,1.6904761904761905,0.047619047619047616,0.0625,1.261904761904762,0.14402173913043478,0.3809523809523809,0.1523809523809524,0.14587737843551796,0.07894736842105263,0.1588785046728972,0.16981132075471694,0.2112676056338028,0.04,0.2204724409448819,0.15306122448979592,0.06993006993006994,0.18309859154929575,0.08823529411764706,2010-11,regular season
Kyrylo Fesenko,UTA,53,456,2.037735849056604,1.3962264150943395,0.2075471698113208,0.2894736842105263,0.8301886792452831,0.16730038022813687,0.3584905660377358,0.18811881188118806,0.17307692307692307,0.6415094339622641,0.05660377358490566,0.0967741935483871,0.5660377358490566,0.09554140127388536,0.018867924528301886,0.01282051282051282,0.07908163265306123,0.1794871794871795,0.15476190476190474,0.16831683168316833,0.16417910447761194,0.2352941176470588,0.08771929824561403,0.11956521739130435,0.08333333333333333,0.014492753623188406,0.0,2010-11,regular season
Delonte West,BOS,24,453,1.5416666666666667,1.2916666666666667,0.125,0.1111111111111111,0.75,0.06228373702422145,0.4166666666666667,0.10638297872340426,0.0731070496083551,0.25,0.04166666666666666,0.03448275862068965,0.20833333333333331,0.017793594306049824,0.0,0.0,0.014836795252225518,0.06818181818181818,0.05882352941176471,0.0603448275862069,0.109375,0.1,0.012345679012345678,0.02127659574468085,0.018867924528301886,0.0,0.0,2010-11,regular season
Brian Cook,LAC,40,447,2.4,1.925,0.3,0.3870967741935484,1.075,0.16862745098039214,0.55,0.20952380952380956,0.18055555555555555,0.475,0.05,0.05882352941176471,0.275,0.037671232876712334,0.15,0.050420168067226885,0.0413625304136253,0.1724137931034483,0.16393442622950818,0.16822429906542055,0.21794871794871795,0.1851851851851852,0.05660377358490566,0.023529411764705882,0.0297029702970297,0.05154639175257732,0.045454545454545456,2010-11,regular season
Ish Smith,MEM,43,442,1.0930232558139534,0.9302325581395348,0.02325581395348837,0.029411764705882356,0.6046511627906976,0.08227848101265822,0.3023255813953488,0.1511627906976744,0.09701492537313433,0.16279069767441862,0.0,0.0,0.09302325581395347,0.012987012987012988,0.06976744186046513,0.03157894736842105,0.017369727047146403,0.06976744186046513,0.049504950495049514,0.11627906976744184,0.14705882352941174,0.16666666666666666,0.0196078431372549,0.008771929824561403,0.010869565217391304,0.014705882352941175,0.07407407407407407,2010-11,regular season
Ben Uzoh,NJN,42,438,1.4523809523809523,0.7380952380952381,0.0,0.0,0.6428571428571429,0.0996309963099631,0.09523809523809523,0.038461538461538464,0.08266666666666668,0.7142857142857143,0.023809523809523808,0.03448275862068965,0.6190476190476191,0.0783132530120482,0.07142857142857142,0.0410958904109589,0.07160493827160494,0.08536585365853659,0.08139534883720931,0.1262135922330097,0.038461538461538464,0.038461538461538464,0.12941176470588234,0.05555555555555555,0.06474820143884892,0.018867924528301886,0.1,2010-11,regular season
Kosta Koufos,DEN,50,433,2.6,1.46,0.16,0.1951219512195122,0.86,0.15867158671586715,0.44,0.1864406779661017,0.16709511568123395,1.14,0.08,0.13793103448275862,0.94,0.1394658753709199,0.12,0.06382978723404255,0.12296983758700696,0.11235955056179776,0.1948051948051948,0.17142857142857146,0.19318181818181815,0.16666666666666666,0.14583333333333334,0.16666666666666666,0.0970873786407767,0.05194805194805195,0.1176470588235294,2010-11,regular season
Jermaine O'Neal,BOS,24,431,3.6666666666666665,2.625,0.2916666666666667,0.3181818181818182,1.875,0.13636363636363635,0.4583333333333333,0.13414634146341464,0.13592233009708735,1.0416666666666667,0.04166666666666666,0.07142857142857142,0.9583333333333334,0.08303249097472924,0.04166666666666666,0.015151515151515154,0.06997084548104958,0.11224489795918367,0.1415929203539823,0.15126050420168066,0.12280701754385966,0.16,0.09333333333333334,0.08045977011494253,0.0782608695652174,0.0196078431372549,0.0,2010-11,regular season
Lazar Hayward,MIN,42,419,1.6666666666666667,1.119047619047619,0.07142857142857142,0.07894736842105263,0.7857142857142857,0.13095238095238096,0.2619047619047619,0.12087912087912088,0.1282798833819242,0.5476190476190477,0.0,0.0,0.42857142857142855,0.057507987220447275,0.11904761904761905,0.04385964912280702,0.053864168618266976,0.08620689655172414,0.08695652173913042,0.19607843137254904,0.11428571428571427,0.14285714285714285,0.0989010989010989,0.05645161290322581,0.020408163265306117,0.04854368932038835,0.0,2010-11,regular season
Josh Howard,WAS,18,409,4.111111111111111,3.111111111111111,0.2222222222222222,0.2,2.1666666666666665,0.1455223880597015,0.7222222222222222,0.13829787234042554,0.143646408839779,1.0,0.05555555555555555,0.05,0.8333333333333334,0.04201680672268908,0.1111111111111111,0.028169014084507043,0.0397196261682243,0.15625,0.15789473684210525,0.12844036697247707,0.136986301369863,0.14285714285714285,0.06666666666666668,0.04854368932038835,0.020134228187919462,0.01694915254237288,0.08333333333333333,2010-11,regular season
Damion James,NJN,25,403,3.4,2.72,0.12,0.13043478260869565,1.96,0.18992248062015504,0.64,0.19753086419753085,0.19174041297935104,0.68,0.0,0.0,0.48,0.04225352112676056,0.2,0.06666666666666668,0.04735376044568245,0.12987012987012986,0.17142857142857146,0.2432432432432433,0.2222222222222222,0.1111111111111111,0.060240963855421686,0.06382978723404255,0.009345794392523364,0.0925925925925926,0.0,2010-11,regular season
Jawad Williams,CLE,26,391,1.8461538461538465,1.5769230769230769,0.3076923076923077,0.3809523809523809,0.9615384615384616,0.11160714285714286,0.3076923076923077,0.09411764705882353,0.10679611650485436,0.2692307692307692,0.0,0.0,0.19230769230769232,0.017857142857142856,0.07692307692307693,0.02127659574468085,0.01871657754010695,0.14035087719298245,0.08955223880597014,0.11,0.07692307692307693,0.15,0.035294117647058816,0.010526315789473684,0.01,0.029411764705882356,0.0,2010-11,regular season
Brandan Wright,NJN,37,379,2.4054054054054053,1.5675675675675675,0.2432432432432433,0.28125,0.945945945945946,0.14705882352941174,0.3783783783783784,0.15384615384615385,0.14893617021276595,0.8378378378378378,0.054054054054054064,0.07407407407407407,0.5675675675675675,0.07664233576642336,0.21621621621621626,0.0963855421686747,0.08123249299719887,0.1111111111111111,0.11940298507462685,0.20987654320987653,0.15714285714285714,0.14285714285714285,0.04,0.10227272727272728,0.08108108108108109,0.10344827586206896,0.08,2010-11,regular season
Tony Battie,PHI,38,377,2.6052631578947367,2.1578947368421053,0.2368421052631579,0.25,1.3421052631578947,0.2125,0.5789473684210527,0.20952380952380956,0.21159420289855072,0.4473684210526316,0.0,0.0,0.3684210526315789,0.04778156996587031,0.07894736842105263,0.042857142857142864,0.04683195592286502,0.13432835820895522,0.2272727272727273,0.2523364485981308,0.20987654320987653,0.20833333333333331,0.04166666666666666,0.07476635514018691,0.028985507246376805,0.037037037037037035,0.0625,2010-11,regular season
Hasheem Thabeet,HOU,47,373,1.5957446808510638,1.0851063829787233,0.23404255319148934,0.36666666666666653,0.5531914893617021,0.12322274881516587,0.2978723404255319,0.16470588235294115,0.13513513513513514,0.5106382978723404,0.0,0.0,0.4680851063829787,0.07773851590106008,0.0425531914893617,0.0392156862745098,0.0718562874251497,0.10526315789473684,0.08333333333333333,0.1595744680851064,0.15942028985507245,0.1875,0.08333333333333333,0.08695652173913042,0.06542056074766353,0.027777777777777776,0.06666666666666668,2010-11,regular season
David Andersen,NOH,40,372,2.1,1.6,0.275,0.3928571428571429,1.025,0.19617224880382772,0.3,0.12903225806451613,0.17549668874172186,0.5,0.075,0.13043478260869565,0.325,0.052000000000000005,0.1,0.059701492537313425,0.05362776025236593,0.13559322033898305,0.24242424242424246,0.2023809523809524,0.10526315789473684,0.16666666666666666,0.08450704225352113,0.031746031746031744,0.04310344827586207,0.06,0.05882352941176471,2010-11,regular season
Eduardo Najera,CHA,31,372,1.4193548387096775,0.967741935483871,0.12903225806451613,0.2,0.5483870967741935,0.06746031746031746,0.2903225806451613,0.09183673469387756,0.07428571428571429,0.4516129032258064,0.0,0.0,0.3548387096774194,0.04198473282442748,0.0967741935483871,0.049180327868852465,0.043343653250774,0.10526315789473684,0.059701492537313425,0.03333333333333333,0.09210526315789473,0.09090909090909093,0.022222222222222227,0.05797101449275361,0.04854368932038835,0.02127659574468085,0.14285714285714285,2010-11,regular season
Melvin Ely,DEN,30,366,2.466666666666667,1.5666666666666669,0.2,0.1935483870967742,0.9333333333333332,0.12556053811659193,0.43333333333333335,0.14285714285714285,0.1305732484076433,0.9,0.0,0.0,0.6666666666666666,0.09049773755656107,0.2333333333333333,0.07608695652173914,0.08626198083067092,0.11864406779661014,0.10344827586206896,0.14150943396226415,0.11940298507462685,0.20833333333333331,0.11458333333333333,0.05263157894736842,0.08823529411764706,0.09230769230769233,0.037037037037037035,2010-11,regular season
Sasha Pavlovic,BOS,31,362,1.032258064516129,1.0,0.0967741935483871,0.17647058823529413,0.6774193548387096,0.08860759493670886,0.2258064516129032,0.09090909090909093,0.08917197452229299,0.03225806451612903,0.0,0.0,0.03225806451612903,0.004291845493562232,0.0,0.0,0.0031746031746031746,0.06666666666666668,0.05,0.13402061855670105,0.06779661016949153,0.16666666666666666,0.0,0.014285714285714284,0.0,0.0,0.0,2010-11,regular season
Quinton Ross,NJN,36,353,0.8333333333333334,0.5555555555555556,0.0,0.0,0.4444444444444444,0.06451612903225806,0.1111111111111111,0.05,0.06097560975609756,0.2777777777777778,0.0,0.0,0.19444444444444445,0.027237354085603117,0.08333333333333333,0.0576923076923077,0.032362459546925564,0.08974358974358974,0.017241379310344827,0.07142857142857142,0.03636363636363636,0.08,0.01492537313432836,0.05194805194805195,0.017699115044247787,0.047619047619047616,0.1,2010-11,regular season
Udonis Haslem,MIA,13,345,8.153846153846152,5.9230769230769225,0.8461538461538461,0.28205128205128205,3.5384615384615383,0.2100456621004566,1.5384615384615383,0.2469135802469136,0.22,2.230769230769231,0.07692307692307693,0.03448275862068965,1.4615384615384617,0.09359605911330048,0.6923076923076923,0.10227272727272728,0.09621993127147767,0.14754098360655735,0.29577464788732394,0.1839080459770115,0.2711864406779661,0.18181818181818185,0.10869565217391304,0.20408163265306126,0.037037037037037035,0.08064516129032258,0.15384615384615385,2010-11,regular season
Alexis Ajinca,TOR,34,340,2.294117647058824,1.7941176470588236,0.2058823529411765,0.2916666666666667,1.2352941176470589,0.19090909090909086,0.35294117647058826,0.1411764705882353,0.17704918032786884,0.5,0.0,0.0,0.38235294117647056,0.05701754385964913,0.1176470588235294,0.060606060606060615,0.057823129251700675,0.21518987341772156,0.18181818181818185,0.17333333333333334,0.13114754098360654,0.16666666666666666,0.075,0.06976744186046513,0.0380952380952381,0.07017543859649122,0.0,2010-11,regular season
Rodney Carney,MEM,27,335,1.7777777777777777,1.2962962962962965,0.1111111111111111,0.12,0.7777777777777778,0.1024390243902439,0.4074074074074074,0.14285714285714285,0.11347517730496455,0.4814814814814815,0.037037037037037035,0.043478260869565216,0.3333333333333333,0.039647577092511016,0.1111111111111111,0.030927835051546393,0.037037037037037035,0.09230769230769233,0.0975609756097561,0.1206896551724138,0.16129032258064516,0.06666666666666668,0.042857142857142864,0.030303030303030307,0.04395604395604396,0.046875,0.0,2010-11,regular season
