Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Lavoy Allen,IND,61,871,3.5901639344262297,1.8688524590163933,0.16393442622950818,0.2,1.0655737704918034,0.13829787234042554,0.639344262295082,0.13087248322147652,0.13541666666666666,1.721311475409836,0.049180327868852465,0.06976744186046513,1.2295081967213115,0.12376237623762375,0.4426229508196721,0.1153846153846154,0.12142857142857146,0.1393939393939394,0.1506849315068493,0.12578616352201258,0.125,0.15151515151515152,0.17964071856287425,0.1099476439790576,0.0967741935483871,0.1286549707602339,0.07936507936507936,2016-17,regular season
Pascal Siakam,TOR,55,859,3.363636363636364,2.2,0.16363636363636366,0.225,1.181818181818182,0.13513513513513514,0.8545454545454545,0.16785714285714284,0.1471747700394218,1.1636363636363636,0.03636363636363636,0.06451612903225806,0.8363636363636363,0.07944732297063903,0.2909090909090909,0.0761904761904762,0.07858048162230671,0.1213872832369942,0.11627906976744184,0.17647058823529413,0.19402985074626866,0.10126582278481013,0.07650273224043716,0.09230769230769233,0.06965174129353234,0.06711409395973154,0.09836065573770493,2016-17,regular season
Ron Baker,NYK,52,857,1.8846153846153848,1.6538461538461535,0.038461538461538464,0.0425531914893617,0.8461538461538461,0.09401709401709403,0.7692307692307693,0.1238390092879257,0.10619469026548672,0.2307692307692308,0.0,0.0,0.17307692307692307,0.017142857142857144,0.0576923076923077,0.010135135135135136,0.0146163215590743,0.08878504672897196,0.08333333333333333,0.11194029850746268,0.13675213675213674,0.0898876404494382,0.02884615384615385,0.006289308176100629,0.012658227848101266,0.01293103448275862,0.0,2016-17,regular season
David West,GSW,68,854,2.9852941176470584,2.294117647058824,0.10294117647058824,0.21212121212121213,1.4705882352941178,0.17605633802816897,0.7205882352941176,0.15755627009646306,0.1695108077360637,0.6911764705882353,0.0,0.0,0.4705882352941176,0.0700218818380744,0.22058823529411764,0.061983471074380174,0.06723891273247498,0.16901408450704225,0.22279792746113988,0.12962962962962962,0.14624505928853754,0.20689655172413796,0.09243697478991596,0.08609271523178808,0.0427807486631016,0.03910614525139665,0.12698412698412698,2016-17,regular season
Michael Carter-Williams,CHI,45,846,3.4,2.8666666666666667,0.06666666666666668,0.08108108108108109,1.6888888888888889,0.14814814814814814,1.1111111111111112,0.1773049645390071,0.15849056603773584,0.5333333333333333,0.022222222222222227,0.019230769230769232,0.5111111111111111,0.03814262023217247,0.0,0.0,0.027348394768133173,0.12946428571428573,0.12,0.20863309352517986,0.15283842794759825,0.2830188679245283,0.060109289617486336,0.02369668246445497,0.03349282296650718,0.0,0.0,2016-17,regular season
Paul Zipser,CHI,44,843,2.8409090909090913,2.5,0.09090909090909093,0.10810810810810813,1.1363636363636365,0.099009900990099,1.2727272727272727,0.1728395061728395,0.1278648974668275,0.3409090909090909,0.0,0.0,0.18181818181818185,0.0142602495543672,0.1590909090909091,0.027450980392156862,0.018382352941176468,0.07853403141361258,0.10559006211180123,0.1176470588235294,0.16728624535315986,0.2,0.021052631578947368,0.02366863905325444,0.0,0.031914893617021274,0.01492537313432836,2016-17,regular season
Juan Hernangomez,DEN,62,842,3.0161290322580645,2.3225806451612905,0.2419354838709677,0.4838709677419355,1.1935483870967742,0.14800000000000002,0.8870967741935484,0.18900343642611686,0.16308470290771174,0.6935483870967742,0.016129032258064516,0.0196078431372549,0.3870967741935484,0.047808764940239036,0.2903225806451613,0.05572755417956656,0.05090909090909091,0.1326530612244898,0.13513513513513514,0.1794871794871795,0.20179372197309414,0.14705882352941174,0.061728395061728385,0.04411764705882353,0.024390243902439025,0.05882352941176471,0.0392156862745098,2016-17,regular season
Mike Dunleavy,ATL,53,841,2.1698113207547167,1.8301886792452833,0.05660377358490566,0.0625,1.018867924528302,0.1097560975609756,0.7547169811320755,0.12232415902140673,0.11477411477411475,0.33962264150943394,0.0,0.0,0.18867924528301888,0.021505376344086027,0.1509433962264151,0.024169184290030208,0.02261306532663317,0.0625,0.0963855421686747,0.1686746987951807,0.10526315789473684,0.175,0.016853932584269662,0.024590163934426233,0.02424242424242424,0.0234375,0.02666666666666667,2016-17,regular season
Ramon Sessions,CHA,50,811,1.46,1.24,0.02,0.02,0.68,0.06910569105691057,0.54,0.08709677419354839,0.07605985037406482,0.22,0.0,0.0,0.14,0.013779527559055118,0.08,0.015748031496062992,0.014435695538057744,0.06565656565656566,0.07874015748031496,0.0658682634730539,0.08298755186721991,0.10144927536231883,0.011627906976744186,0.017142857142857144,0.012422360248447204,0.013824884792626729,0.027027027027027032,2016-17,regular season
Wesley Johnson,LAC,68,810,2.661764705882353,2.2794117647058822,0.16176470588235295,0.2391304347826087,1.3970588235294117,0.18962075848303392,0.7205882352941176,0.18421052631578946,0.1877444589308996,0.38235294117647056,0.0,0.0,0.22058823529411764,0.03424657534246575,0.16176470588235295,0.032640949554896145,0.033548387096774185,0.16233766233766234,0.19428571428571428,0.20930232558139536,0.18396226415094336,0.1851851851851852,0.04137931034482759,0.06451612903225806,0.005917159763313609,0.041198501872659166,0.0,2016-17,regular season
Davis Bertans,SAS,67,807,1.462686567164179,1.1343283582089552,0.04477611940298507,0.061224489795918366,0.746268656716418,0.10288065843621401,0.34328358208955223,0.08778625954198473,0.09759358288770054,0.3283582089552239,0.02985074626865672,0.05128205128205128,0.13432835820895522,0.018907563025210083,0.16417910447761194,0.04074074074074074,0.02680965147453083,0.12790697674418605,0.09090909090909093,0.08724832214765099,0.08465608465608465,0.0958904109589041,0.02197802197802198,0.02158273381294964,0.012903225806451613,0.043478260869565216,0.031746031746031744,2016-17,regular season
Derrick Williams,CLE,50,804,2.6,2.22,0.24,0.2790697674418605,1.26,0.12401574803149605,0.72,0.1323529411764706,0.12692307692307692,0.38,0.0,0.0,0.3,0.034403669724770644,0.08,0.014035087719298246,0.026352288488210817,0.07526881720430108,0.07784431137724551,0.23225806451612904,0.1308411214953271,0.13793103448275862,0.029411764705882356,0.05645161290322581,0.02112676056338028,0.005076142131979695,0.03409090909090909,2016-17,regular season
Spencer Hawes,MIL,54,797,3.537037037037037,2.833333333333333,0.1111111111111111,0.14285714285714285,1.4814814814814814,0.18099547511312214,1.2407407407407407,0.2126984126984127,0.19418758256274768,0.7037037037037037,0.0,0.0,0.5555555555555556,0.06535947712418301,0.14814814814814814,0.026578073089701,0.05,0.17486338797814208,0.225,0.1510791366906475,0.1864406779661017,0.2911392405063291,0.1,0.07096774193548387,0.02083333333333333,0.023809523809523808,0.040816326530612235,2016-17,regular season
Ed Davis,POR,46,789,5.304347826086956,3.217391304347826,0.2391304347826087,0.2558139534883721,1.8695652173913044,0.17695473251028807,1.108695652173913,0.20481927710843373,0.18639455782312925,2.0869565217391304,0.0,0.0,1.608695652173913,0.1434108527131783,0.4782608695652174,0.08461538461538462,0.12371134020618554,0.17045454545454544,0.18705035971223025,0.17543859649122806,0.21243523316062174,0.17857142857142858,0.21311475409836064,0.13496932515337426,0.07647058823529412,0.06666666666666668,0.13846153846153847,2016-17,regular season
Tyreke Evans,SAC,40,788,3.425,3.1,0.075,0.075,1.975,0.1721132897603486,1.05,0.1510791366906475,0.16417910447761194,0.325,0.025,0.02,0.25,0.020242914979757085,0.05,0.007547169811320755,0.015810276679841896,0.14545454545454545,0.15789473684210525,0.2183098591549296,0.16363636363636366,0.10344827586206896,0.03825136612021858,0.011111111111111113,0.0076335877862595426,0.009433962264150943,0.0,2016-17,regular season
Joel Embiid,PHI,31,786,7.838709677419355,5.870967741935483,0.6129032258064516,0.5277777777777778,3.2580645161290325,0.20362903225806453,2.0,0.2183098591549296,0.20897435897435895,1.9677419354838708,0.0967741935483871,0.075,1.5483870967741935,0.11793611793611795,0.3225806451612903,0.03311258278145696,0.08180535966149506,0.1686046511627907,0.17575757575757575,0.27044025157232704,0.22123893805309736,0.20689655172413796,0.17834394904458598,0.06569343065693431,0.09734513274336284,0.03759398496240601,0.0,2016-17,regular season
DeAndre Liggins,DAL,62,776,1.7419354838709675,1.4193548387096775,0.016129032258064516,0.024390243902439025,0.7580645161290323,0.10284463894967176,0.6451612903225806,0.14652014652014653,0.11917808219178082,0.3225806451612903,0.016129032258064516,0.018867924528301886,0.20967741935483872,0.03066037735849057,0.0967741935483871,0.02205882352941177,0.027298850574712645,0.0880503144654088,0.05594405594405594,0.16129032258064516,0.15121951219512195,0.1323529411764706,0.02958579881656805,0.022900763358778626,0.04032258064516129,0.016216216216216217,0.03448275862068965,2016-17,regular season
Tyus Jones,MIN,60,774,1.1166666666666667,0.95,0.06666666666666668,0.0784313725490196,0.45,0.06683168316831684,0.43333333333333335,0.10116731517509728,0.08018154311649017,0.16666666666666666,0.0,0.0,0.11666666666666667,0.014227642276422762,0.05,0.013513513513513514,0.014005602240896359,0.05,0.04132231404958678,0.11382113821138212,0.10526315789473684,0.08333333333333333,0.02298850574712644,0.011764705882352941,0.006756756756756757,0.017964071856287425,0.0,2016-17,regular season
J.J. Barea,DAL,35,771,2.4,2.142857142857143,0.08571428571428573,0.07692307692307693,1.2571428571428571,0.10757946210268947,0.8,0.1064638783269962,0.10714285714285714,0.2571428571428571,0.0,0.0,0.057142857142857134,0.005,0.2,0.02325581395348837,0.012838801711840228,0.08943089430894309,0.09701492537313433,0.13157894736842105,0.09743589743589744,0.1323529411764706,0.0,0.014492753623188406,0.0,0.025423728813559324,0.015384615384615384,2016-17,regular season
Hollis Thompson,NOP,40,752,2.8,2.325,0.075,0.05882352941176471,1.475,0.12343096234309625,0.775,0.12015503875968993,0.12228260869565218,0.475,0.025,0.025,0.25,0.02232142857142857,0.2,0.03053435114503817,0.02535211267605634,0.13142857142857142,0.09352517985611512,0.1402439024390244,0.13,0.08620689655172414,0.007042253521126761,0.03448275862068965,0.024844720496894408,0.033980582524271837,0.017857142857142856,2016-17,regular season
JaVale McGee,GSW,77,739,3.168831168831169,1.87012987012987,0.1948051948051948,0.3,1.0389610389610389,0.16393442622950818,0.6363636363636364,0.1617161716171617,0.16308470290771174,1.2987012987012987,0.03896103896103896,0.06521739130434782,0.7922077922077922,0.15844155844155844,0.4675324675324675,0.1267605633802817,0.14499252615844546,0.1658291457286432,0.18045112781954886,0.14743589743589744,0.1851851851851852,0.06666666666666668,0.1676300578034682,0.1885245901639344,0.1,0.1388888888888889,0.08823529411764706,2016-17,regular season
Jodie Meeks,ORL,36,737,2.1388888888888893,2.0,0.027777777777777776,0.030303030303030307,1.1666666666666667,0.0997624703087886,0.8055555555555556,0.11693548387096775,0.1061285500747384,0.1388888888888889,0.0,0.0,0.05555555555555555,0.0046296296296296285,0.08333333333333333,0.01098901098901099,0.007092198581560284,0.0569620253164557,0.1,0.14685314685314685,0.11557788944723618,0.12244897959183673,0.0,0.013605442176870748,0.0,0.008695652173913044,0.02325581395348837,2016-17,regular season
Tomas Satoransky,WAS,57,719,1.4561403508771933,1.0175438596491229,0.0,0.0,0.6491228070175439,0.08333333333333333,0.3684210526315789,0.08823529411764706,0.08504398826979473,0.43859649122807015,0.0,0.0,0.2456140350877193,0.03233256351039261,0.19298245614035087,0.054187192118226604,0.03930817610062893,0.08426966292134831,0.07092198581560284,0.096,0.08854166666666667,0.08695652173913042,0.021428571428571432,0.007407407407407408,0.06329113924050632,0.05263157894736842,0.05882352941176471,2016-17,regular season
Anthony Morrow,CHI,49,714,0.6326530612244898,0.3877551020408163,0.020408163265306117,0.017857142857142856,0.20408163265306126,0.02288329519450801,0.16326530612244894,0.03669724770642202,0.02748091603053435,0.24489795918367346,0.020408163265306117,0.02,0.1836734693877551,0.020224719101123598,0.040816326530612235,0.007326007326007327,0.015320334261838441,0.02824858757062147,0.01324503311258278,0.027522935779816515,0.02890173410404624,0.06666666666666668,0.030303030303030307,0.023809523809523808,0.0,0.005434782608695652,0.011235955056179777,2016-17,regular season
Alan Williams,PHX,47,708,6.212765957446807,4.212765957446808,0.5957446808510638,0.4912280701754386,2.2127659574468086,0.2290748898678414,1.4042553191489362,0.26506024096385544,0.2418207681365576,2.0,0.0851063829787234,0.07017543859649122,1.3617021276595744,0.1292929292929293,0.5531914893617021,0.12560386473429952,0.1282051282051282,0.2,0.2764227642276423,0.2251655629139073,0.2857142857142857,0.15384615384615385,0.15,0.11170212765957446,0.1292517006802721,0.11801242236024845,0.15217391304347827,2016-17,regular season
Trey Burke,WAS,57,703,0.8245614035087719,0.7017543859649122,0.0,0.0,0.5614035087719298,0.0798004987531172,0.14035087719298245,0.034188034188034185,0.06299212598425198,0.12280701754385966,0.0,0.0,0.10526315789473684,0.013303769401330377,0.017543859649122806,0.005494505494505495,0.011058451816745656,0.0974025974025974,0.045454545454545456,0.09565217391304348,0.03314917127071823,0.03773584905660377,0.014705882352941175,0.022727272727272728,0.00546448087431694,0.0,0.02083333333333333,2016-17,regular season
Rodney Stuckey,IND,39,696,2.1538461538461537,2.0,0.02564102564102564,0.02127659574468085,1.1025641025641026,0.11405835543766578,0.8717948717948718,0.12639405204460966,0.11919504643962847,0.15384615384615385,0.0,0.0,0.15384615384615385,0.01263157894736842,0.0,0.0,0.009404388714733545,0.109375,0.10576923076923077,0.12413793103448276,0.13846153846153847,0.0945945945945946,0.013793103448275862,0.006802721088435374,0.016393442622950817,0.0,0.0,2016-17,regular season
Kris Humphries,ATL,56,689,3.6607142857142856,2.607142857142857,0.17857142857142858,0.35714285714285715,1.2857142857142858,0.1945945945945946,1.1428571428571428,0.2379182156133829,0.21283255086071987,1.0535714285714286,0.125,0.1794871794871795,0.5892857142857143,0.08168316831683169,0.3392857142857143,0.07279693486590039,0.07819548872180451,0.14788732394366194,0.24770642201834864,0.2016806722689076,0.2355769230769231,0.2459016393442623,0.11805555555555555,0.08490566037735849,0.045454545454545456,0.07766990291262135,0.054545454545454536,2016-17,regular season
Roy Hibbert,DEN,48,682,3.1666666666666665,2.0416666666666665,0.10416666666666667,0.1111111111111111,1.2291666666666667,0.12688172043010754,0.7083333333333334,0.13709677419354838,0.13043478260869565,1.125,0.0,0.0,0.8333333333333334,0.09237875288683604,0.2916666666666667,0.06167400881057269,0.08181818181818183,0.12290502793296088,0.16,0.10559006211180123,0.14563106796116504,0.09523809523809523,0.13043478260869565,0.08982035928143713,0.06622516556291391,0.06989247311827956,0.024390243902439025,2016-17,regular season
Chandler Parsons,MEM,34,675,2.4705882352941178,2.294117647058824,0.14705882352941174,0.15625,1.1176470588235294,0.10919540229885058,1.0294117647058822,0.1590909090909091,0.12852112676056338,0.17647058823529413,0.0,0.0,0.14705882352941174,0.012376237623762377,0.029411764705882356,0.004587155963302753,0.00964630225080386,0.08547008547008547,0.08181818181818183,0.15702479338842976,0.15757575757575756,0.16363636363636366,0.028169014084507043,0.006993006993006993,0.0,0.0,0.027027027027027032,2016-17,regular season
Alec Burks,UTA,42,653,2.8571428571428568,2.452380952380953,0.07142857142857142,0.06666666666666668,1.3095238095238095,0.14397905759162305,1.0714285714285714,0.2227722772277228,0.17123287671232876,0.4047619047619048,0.0,0.0,0.2619047619047619,0.027431421446384042,0.14285714285714285,0.030456852791878174,0.02842809364548495,0.0821917808219178,0.14049586776859505,0.22608695652173916,0.2012987012987013,0.2916666666666667,0.027777777777777776,0.049180327868852465,0.0,0.021897810218978103,0.05,2016-17,regular season
Omri Casspi,MIN,36,642,3.111111111111111,2.3611111111111107,0.19444444444444445,0.2916666666666667,1.1388888888888888,0.125,1.0277777777777777,0.17535545023696686,0.14471243042671614,0.75,0.0,0.0,0.5833333333333334,0.05084745762711865,0.16666666666666666,0.031914893617021274,0.04492512479201331,0.0967741935483871,0.15841584158415842,0.1262135922330097,0.17791411042944785,0.16666666666666666,0.061224489795918366,0.05882352941176471,0.030769230769230767,0.0273972602739726,0.047619047619047616,2016-17,regular season
