"","season_name","season_type","player_name","team_name","gamesplayed","atrimassists","shortmidrangeassists","longmidrangeassists","corner3assists","arc3assists","fg2pct","fg3pct","nonheavefg3pct","ftsmade","ptsassisted2s","ptsunassisted2s","ptsassisted3s","ptsunassisted3s","assisted2spct","assisted3spct","fg3apct","shotqualityavg","tspct","ptsputbacks","fg2ablocked","fg2apctblocked","fg3ablocked","fg3apctblocked","usage","defftreboundpct","def2ptreboundpct","def3ptreboundpct","offftreboundpct","off2ptreboundpct","off3ptreboundpct","defatrimreboundpct","defshortmidrangereboundpct","deflongmidrangereboundpct","defarc3reboundpct","defcorner3reboundpct","offatrimreboundpct","offshortmidrangereboundpct","offlongmidrangereboundpct","offarc3reboundpct","offcorner3reboundpct","position","height","weight","cluster","d1","d2"
"225","2009-10","regular season","Nate Robinson","BOS",56,0.982142857142857,0.232142857142857,0.839285714285714,0.196428571428571,0.660714285714286,0.474074074074074,0.390134529147982,0.397260273972603,0.892857142857143,1.57142857142857,3,3.10714285714286,1.55357142857143,0.34375,0.666666666666667,0.452332657200811,0.514356032719836,0.541030534351145,0.178571428571429,0.303571428571428,0.062962962962963,0,0,24.1506344658207,0.0588235294117647,0.0726495726495727,0.09375,0.027027027027027,0.0259146341463415,0.0244565217391304,0.0408163265306122,0.0710659898477157,0.103846153846154,0.0857142857142857,0.115384615384615,0.0161943319838057,0.0387096774193548,0.0275590551181102,0.0271186440677966,0.0136986301369863,"G",1.79832,180,"4",-4.37495524020666,-0.250328321254287
"226","2009-10","regular season","Larry Hughes","CHA",45,1.73333333333333,0.222222222222222,0.4,0.244444444444444,0.444444444444444,0.380566801619433,0.309352517985612,0.311594202898551,2.08888888888889,1.68888888888889,2.48888888888889,2.8,0.0666666666666667,0.404255319148936,0.976744186046512,0.360103626943005,0.507146997389034,0.47025171624714,0.0888888888888889,0.511111111111111,0.0931174089068826,0,0,20.6131504638967,0.078125,0.126506024096386,0.100671140939597,0.0317460317460317,0.0271816881258941,0.0060790273556231,0.127572016460905,0.111111111111111,0.133574007220217,0.0825688073394495,0.15,0.0262172284644195,0.0266666666666667,0.0283687943262411,0.00383141762452107,0.0147058823529412,"G",1.9812,184,"4",-2.716097359888,0.177236605983655
"227","2009-10","regular season","Zaza Pachulia","ATL",78,0.294871794871795,0.0128205128205128,0.0897435897435897,0.115384615384615,0.0256410256410256,0.495867768595041,0,0,1.19230769230769,2.05128205128205,1.02564102564103,0,0,0.666666666666667,0,0.016260162601626,0.521047520661157,0.531948881789137,0.666666666666667,0.371794871794872,0.119834710743802,0,0,15.4230929553981,0.397435897435897,0.165706051873199,0.140845070422535,0.0232558139534884,0.114058355437666,0.12719298245614,0.136363636363636,0.192771084337349,0.174825174825175,0.158227848101266,0.0909090909090909,0.157446808510638,0.0972222222222222,0.0924092409240924,0.114503816793893,0.144329896907216,"C",2.16408,270,"5",5.28953034552979,-0.0899711975091611
"228","2009-10","regular season","Marcin Gortat","ORL",81,0.0617283950617284,0,0.0617283950617284,0.0123456790123457,0.0740740740740741,0.540178571428571,0,0,0.62962962962963,2.37037037037037,0.617283950617284,0,0,0.793388429752066,0,0.013215859030837,0.524609030837004,0.563461538461538,0.444444444444444,0.185185185185185,0.0669642857142857,0,0,12.9113924050633,0.439024390243902,0.190715181932246,0.220720720720721,0.0638297872340425,0.109452736318408,0.086848635235732,0.164,0.223577235772358,0.186046511627907,0.240963855421687,0.160714285714286,0.13953488372093,0.0810810810810811,0.1,0.0745762711864407,0.12037037037037,"C-F",2.16408,240,"5",5.56977711576167,0.176116707950699
"229","2009-10","regular season","Toney Douglas","NYK",56,0.571428571428571,0.160714285714286,0.339285714285714,0.339285714285714,0.589285714285714,0.513888888888889,0.388571428571429,0.39766081871345,0.982142857142857,1.25,2.71428571428571,2.14285714285714,1.5,0.315315315315315,0.588235294117647,0.447570332480818,0.539089766839378,0.568557919621749,0.25,0.375,0.0972222222222222,0,0,19.4139194139194,0.025974025974026,0.0609756097560976,0.0988593155893536,0.0588235294117647,0.0282131661442006,0.0481012658227848,0.0286885245901639,0.0479041916167665,0.102040816326531,0.102564102564103,0.0882352941176471,0.0118110236220472,0.0254237288135593,0.0451127819548872,0.0480769230769231,0.0481927710843374,"G",1.88976,195,"4",-3.28739783136162,0.0674466759162452
"230","2009-10","regular season","Daniel Gibson","CLE",56,0.642857142857143,0.196428571428571,0.178571428571429,0.125,0.107142857142857,0.453781512605042,0.476510067114094,0.47972972972973,0.607142857142857,1.07142857142857,0.857142857142857,3.58928571428571,0.214285714285714,0.555555555555556,0.943661971830986,0.555970149253731,0.507829213483146,0.60580204778157,0.107142857142857,0.142857142857143,0.0672268907563025,0.0357142857142857,0.0134228187919463,14.3299425033171,0.0434782608695652,0.0553410553410553,0.0603448275862069,0.0128205128205128,0.0129449838187702,0.0170212765957447,0.0358565737051793,0.0552763819095477,0.0703363914373089,0.0552147239263804,0.072463768115942,0.0048780487804878,0.0136986301369863,0.0187265917602996,0.0194805194805195,0.0123456790123457,"G",1.88976,190,"4",-3.99853461740017,2.40194297416881
"231","2009-10","regular season","Devin Brown","CHI",50,0.54,0.26,0.3,0.08,0.12,0.395939086294416,0.353658536585366,0.353658536585366,1.38,1.72,1.4,3,0.48,0.551282051282051,0.862068965517241,0.454293628808864,0.533614861111111,0.49875,0.24,0.44,0.111675126903553,0.02,0.00609756097560976,19.5836873406967,0.0434782608695652,0.0859060402684564,0.115079365079365,0.0517241379310345,0.0286885245901639,0.0170648464163823,0.0466926070038911,0.0666666666666667,0.126934984520124,0.117948717948718,0.105263157894737,0.0570175438596491,0.00873362445414847,0.0218181818181818,0.0208333333333333,0,"G",1.9812,220,"4",-2.31477962745733,1.23158290845857
"232","2009-10","regular season","Jamario Moon","CLE",61,0.311475409836066,0.0983606557377049,0.163934426229508,0.0655737704918033,0.163934426229508,0.557823129251701,0.32,0.32,0.590163934426229,2,0.688524590163934,1.52459016393443,0.0491803278688525,0.74390243902439,0.96875,0.404858299595142,0.536935627530364,0.552238805970149,0.0655737704918033,0.131147540983607,0.054421768707483,0,0,12.9275877387828,0.220779220779221,0.142649199417758,0.168918918918919,0.0337078651685393,0.0235109717868339,0.0343347639484978,0.109311740890688,0.126666666666667,0.179310344827586,0.182222222222222,0.126760563380282,0.0199004975124378,0.0122699386503067,0.0328467153284672,0.050314465408805,0,"F",2.07264,205,"2",0.000231089802499573,1.4796102215716
"233","2009-10","regular season","Kurt Thomas","MIL",70,0.128571428571429,0.0714285714285714,0.214285714285714,0.0714285714285714,0.185714285714286,0.475961538461538,0,0,0.171428571428571,2.48571428571429,0.342857142857143,0,0,0.878787878787879,0,0,0.439733173076923,0.488372093023256,0.228571428571429,0.228571428571429,0.0769230769230769,0,0,11.4797031863815,0.261904761904762,0.221238938053097,0.188172043010753,0.025,0.0824175824175824,0.0721003134796238,0.199074074074074,0.248554913294798,0.221453287197232,0.16793893129771,0.236363636363636,0.115555555555556,0.0632911392405063,0.0695652173913043,0.0720720720720721,0.0721649484536082,"F",2.10312,230,"5",4.39067150614429,0.786066776925486
"234","2009-10","regular season","Sergio Rodriguez","NYK",66,1.45454545454545,0.196969696969697,0.590909090909091,0.393939393939394,0.575757575757576,0.519230769230769,0.351648351648352,0.355555555555556,1.03030303030303,0.757575757575758,3.33333333333333,1.27272727272727,0.181818181818182,0.185185185185185,0.875,0.259259259259259,0.522509142857143,0.552162849872774,0.121212121212121,0.5,0.126923076923077,0,0,21.3502109704641,0.0232558139534884,0.0659824046920821,0.0765957446808511,0,0.026578073089701,0.0275862068965517,0.0301724137931034,0.0510204081632653,0.110236220472441,0.0747126436781609,0.0819672131147541,0.0344827586206896,0.0414201183431953,0.00497512437810945,0.0269058295964126,0.0298507462686567,"G",1.92024,176,"4",-3.71349692542309,-0.107035433863259
"235","2009-10","regular season","Marreese Speights","PHI",62,0.258064516129032,0.0645161290322581,0.112903225806452,0.0161290322580645,0.129032258064516,0.482915717539863,0,0,1.74193548387097,4.2258064516129,2.61290322580645,0,0,0.617924528301887,0,0.0112612612612613,0.469028167420814,0.520547945205479,0.935483870967742,0.338709677419355,0.0478359908883827,0,0,25.5930656934307,0.396825396825397,0.180904522613065,0.148471615720524,0.0161290322580645,0.105105105105105,0.0657276995305164,0.165876777251185,0.216783216783217,0.172839506172839,0.14375,0.159420289855072,0.151219512195122,0.100591715976331,0.0753424657534247,0.0700636942675159,0.0535714285714286,"C-F",2.1336,255,"5",4.31006088561266,-0.865690911973455
"236","2009-10","regular season","Robin Lopez","PHX",51,0.0392156862745098,0.0392156862745098,0.0392156862745098,0,0.0196078431372549,0.587628865979381,0,0,1.72549019607843,4.15686274509804,2.54901960784314,0,0,0.619883040935672,0,0,0.516378006872852,0.623188405797101,1.80392156862745,0.333333333333333,0.0584192439862543,0,0,16.967032967033,0.0925925925925926,0.140463917525773,0.135746606334842,0.1,0.123287671232877,0.0913705583756345,0.159533073929961,0.150406504065041,0.113553113553114,0.131578947368421,0.144927536231884,0.160975609756098,0.118181818181818,0.0948275862068966,0.0985915492957746,0.0727272727272727,"C",2.1336,255,"5",4.78886067664227,-0.539373082501959
"237","2009-10","regular season","Nazr Mohammed","CHA",58,0.241379310344828,0.0172413793103448,0.137931034482759,0,0.0862068965517241,0.552631578947368,0,0,1.39655172413793,4.58620689655172,1.93103448275862,0,0,0.703703703703704,0,0,0.506538304093567,0.576633165829146,1.13793103448276,0.586206896551724,0.0994152046783626,0,0,21.2235294117647,0.319148936170213,0.220136518771331,0.192468619246862,0.046875,0.135542168674699,0.113513513513514,0.240174672489083,0.25,0.182222222222222,0.179012345679012,0.220779220779221,0.171102661596958,0.127388535031847,0.102459016393443,0.1,0.145454545454545,"C",2.1336,221,"5",6.11420915470523,-1.59276674027705
"238","2009-10","regular season","James Singleton","WAS",57,0.210526315789474,0.0526315789473684,0.140350877192982,0.0175438596491228,0.12280701754386,0.414746543778802,0.189189189189189,0.194444444444444,0.929824561403509,1.92982456140351,1.2280701754386,0.315789473684211,0.0526315789473684,0.611111111111111,0.857142857142857,0.145669291338583,0.47748253968254,0.445614035087719,0.631578947368421,0.315789473684211,0.0829493087557604,0,0,15.4166666666667,0.12280701754386,0.2,0.185840707964602,0.0204081632653061,0.118120805369128,0.103260869565217,0.178743961352657,0.198412698412698,0.217557251908397,0.18562874251497,0.186440677966102,0.130232558139535,0.108247422680412,0.116071428571429,0.0955882352941176,0.125,"F",2.07264,216,"5",3.65516629091815,0.439565387451476
"239","2009-10","regular season","Jason Kapono","PHI",57,0.263157894736842,0.140350877192982,0.157894736842105,0.0526315789473684,0.0701754385964912,0.484615384615385,0.368421052631579,0.368421052631579,0.157894736842105,1.57894736842105,0.631578947368421,3.10526315789474,0.210526315789474,0.714285714285714,0.936507936507936,0.568106312292359,0.50563122923588,0.525974025974026,0.0350877192982456,0.0526315789473684,0.0230769230769231,0.0175438596491228,0.00584795321637427,15.8752327746741,0.0153846153846154,0.0658578856152513,0.0548523206751055,0,0.0141287284144427,0.0199203187250996,0.0392156862745098,0.0704225352112676,0.0865800865800866,0.0650887573964497,0.0294117647058824,0,0.0161290322580645,0.0241935483870968,0.0160427807486631,0.03125,"F",2.07264,213,"4",-2.66449612881649,2.96164938497288
"240","2009-10","regular season","JaVale McGee","WAS",59,0.101694915254237,0.0677966101694915,0.0338983050847458,0,0.0338983050847458,0.509803921568627,0,0,1.25423728813559,3.38983050847458,1.89830508474576,0,0,0.641025641025641,0,0.00325732899022801,0.533283713355049,0.540616246498599,0.949152542372881,0.322033898305085,0.0620915032679739,0,0,19.5777351247601,0.293103448275862,0.152818991097923,0.17156862745098,0.0161290322580645,0.115440115440115,0.0479452054794521,0.103139013452915,0.162011173184358,0.1875,0.191082802547771,0.106382978723404,0.161290322580645,0.0710659898477157,0.111111111111111,0.0384615384615385,0.0714285714285714,"C",2.1336,270,"5",4.29870276064887,-0.0129747700111043
"241","2009-10","regular season","Kyle Korver","UTA",52,0.942307692307692,0.307692307692308,0.25,0.153846153846154,0.0576923076923077,0.464705882352941,0.536363636363636,0.536363636363636,0.75,2.80769230769231,0.230769230769231,3.17307692307692,0.230769230769231,0.924050632911392,0.932203389830508,0.392857142857143,0.4935725,0.603225806451613,0.0384615384615385,0.0961538461538462,0.0294117647058824,0,0,15.8165652784277,0.106060606060606,0.115,0.101626016260163,0,0.0103092783505155,0.0203045685279188,0.0938967136150235,0.0921052631578947,0.148936170212766,0.0793650793650794,0.175438596491228,0.00966183574879227,0.013986013986014,0.00862068965517241,0.02,0.0212765957446809,"F-G",2.04216,212,"2",-2.1299461251749,1.39453499700623
"242","2009-10","regular season","Ime Udoka","SAC",69,0.391304347826087,0.0869565217391304,0.202898550724638,0.072463768115942,0.0869565217391304,0.433333333333333,0.285714285714286,0.285714285714286,0.608695652173913,0.869565217391304,1.01449275362319,1.08695652173913,0.0434782608695652,0.461538461538462,0.961538461538462,0.377593360995851,0.512160208333333,0.468164794007491,0.231884057971014,0.260869565217391,0.12,0,0,14.3720930232558,0.138888888888889,0.141004862236629,0.181034482758621,0.0263157894736842,0.0647149460708783,0.0388349514563107,0.101604278074866,0.135869565217391,0.17479674796748,0.187134502923977,0.163934426229508,0.0637254901960784,0.0677083333333333,0.0632411067193676,0.0597014925373134,0,"F",2.01168,215,"2",0.440339631111618,1.44300802200644
"243","2009-10","regular season","Marquis Daniels","BOS",51,0.372549019607843,0.0980392156862745,0.294117647058824,0.0784313725490196,0.450980392156863,0.53393665158371,0.214285714285714,0.230769230769231,0.666666666666667,2.7843137254902,1.84313725490196,0.352941176470588,0,0.601694915254237,1,0.112449799196787,0.529172967479675,0.529411764705882,0.196078431372549,0.490196078431372,0.113122171945701,0,0,16.1025641025641,0.135802469135802,0.0644007155635063,0.0958904109589041,0,0.0311890838206628,0.0491071428571429,0.0395480225988701,0.0357142857142857,0.0991735537190083,0.0975609756097561,0.0909090909090909,0.031413612565445,0.0189873417721519,0.0426829268292683,0.0621468926553672,0,"F-G",2.01168,200,"4",-1.00930228288265,1.32131096956649
"244","2009-10","regular season","Glen Davis","BOS",54,0.12962962962963,0.0740740740740741,0.0555555555555556,0.0740740740740741,0.314814814814815,0.443636363636364,0,0,1.77777777777778,3.07407407407407,1.44444444444444,0,0,0.680327868852459,0,0.014336917562724,0.496735559566787,0.5,0.37037037037037,0.925925925925926,0.181818181818182,0,0,20.1435161455664,0.21875,0.12568306010929,0.107692307692308,0.0684931506849315,0.119507908611599,0.139303482587065,0.134502923976608,0.140939597315436,0.109170305676856,0.0774647887323944,0.188679245283019,0.166666666666667,0.0955414012738854,0.0815217391304348,0.15527950310559,0.075,"C-F",2.10312,289,"5",4.43903071181963,-0.343136955556646
"245","2009-10","regular season","Josh Howard","WAS",35,0.571428571428571,0.0571428571428571,0.314285714285714,0.0571428571428571,0.371428571428571,0.443708609271523,0.267441860465116,0.27710843373494,3.11428571428571,4.51428571428571,3.14285714285714,1.97142857142857,0,0.58955223880597,1,0.221649484536082,0.477218229166667,0.492273730684327,0.4,0.371428571428571,0.043046357615894,0,0,25.2020202020202,0.087719298245614,0.111111111111111,0.102941176470588,0,0.0431177446102819,0.0242424242424242,0.0689655172413793,0.118811881188119,0.13469387755102,0.103225806451613,0.102040816326531,0.0414201183431953,0.0738636363636364,0.0232558139534884,0.0225563909774436,0.03125,"F-G",2.04216,210,"2",-1.02183154502766,0.0624359527859391
"246","2009-10","regular season","Nicolas Batum","POR",37,0.432432432432433,0.0810810810810811,0.405405405405405,0,0.27027027027027,0.625,0.409090909090909,0.409090909090909,1.16216216216216,3.51351351351351,1.08108108108108,4.2972972972973,0.0810810810810811,0.764705882352941,0.981481481481482,0.492537313432836,0.554171722846442,0.651041666666667,0.378378378378378,0.297297297297297,0.0808823529411765,0,0,16.2790697674419,0.3,0.111913357400722,0.164102564102564,0.0444444444444445,0.033955857385399,0.0591715976331361,0.121827411167513,0.0888888888888889,0.117117117117117,0.138888888888889,0.235294117647059,0.0292397660818713,0.0335570469798658,0.0371747211895911,0.0578512396694215,0.0625,"F-G",2.07264,200,"2",-0.131352029638974,0.289511439879399
"247","2009-10","regular season","Austin Daye","DET",69,0.260869565217391,0.115942028985507,0.0434782608695652,0.0434782608695652,0.0289855072463768,0.54,0.305263157894737,0.305263157894737,0.666666666666667,1.82608695652174,1.30434782608696,1.17391304347826,0.0869565217391304,0.583333333333333,0.931034482758621,0.322033898305085,0.497914455782313,0.547021943573668,0.289855072463768,0.159420289855072,0.055,0,0,18.0078508341511,0.295774647887324,0.185185185185185,0.147186147186147,0,0.0382165605095541,0.0478468899521531,0.162337662337662,0.112068965517241,0.248677248677249,0.144578313253012,0.153846153846154,0.0495495495495495,0.0402298850574713,0.0258620689655172,0.0555555555555556,0.0307692307692308,"F",2.16408,220,"2",1.13661856286255,0.785189570678789
"248","2009-10","regular season","Ryan Anderson","ORL",63,0.206349206349206,0.0952380952380952,0.0952380952380952,0.0634920634920635,0.126984126984127,0.514124293785311,0.369668246445498,0.369668246445498,1.12698412698413,1.20634920634921,1.68253968253968,3.42857142857143,0.285714285714286,0.417582417582418,0.923076923076923,0.543814432989691,0.550151675257732,0.574292452830189,0.857142857142857,0.317460317460317,0.112994350282486,0.0317460317460317,0.00947867298578199,23.8450074515648,0.151515151515152,0.158555729984301,0.106060606060606,0.1,0.105990783410138,0.0527777777777778,0.123762376237624,0.226415094339623,0.144927536231884,0.093167701863354,0.162162162162162,0.156976744186047,0.149532710280374,0.0193548387096774,0.0481481481481481,0.0666666666666667,"F",2.1336,240,"2",0.993471472076243,-0.171847220350063
